No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695134760.4225917,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.16301918029785156,1,1695134760.2585723,1695134760.4225917,sfc_cache_p1_1
2,None,1695134760.6664605,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18886756896972656,1,1695134760.2585723,1695134760.6664605,sfc_unique_p1_1
3,None,1695134760.9109857,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1900169849395752,1,1695134760.2585723,1695134760.9109857,sfc_cache_p2_1
4,None,1695134761.1763954,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1960148811340332,1,1695134760.2585723,1695134761.1763954,sfc_unique_p2_1
5,None,1695134761.4249175,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19101452827453613,1,1695134760.2585723,1695134761.4249175,sfc_cache_p3_1
6,None,1695134761.6761177,4,0.0575,0.008314285714285715,0.0625,1,0.1921985149383545,1,1695134760.2585723,1695134761.6761177,sfc_unique_p3_1
7,None,1695134761.9221754,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.18603110313415527,1,1695134760.2585723,1695134761.9221754,sfc_cache_p4_1
8,None,1695134762.1411927,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.1680164337158203,1,1695134760.2585723,1695134762.1411927,sfc_unique_p4_1
9,None,1695134781.4340768,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.14801383018493652,1,1695134781.2850626,1695134781.4340768,sfc_cache_p1_2
10,None,1695134781.6976173,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.20003247261047363,1,1695134781.2850626,1695134781.6976173,sfc_unique_p1_2
11,None,1695134781.9682806,4,0.10222222222222221,0.028495238095238098,0.125,3,0.19460701942443848,1,1695134781.2850626,1695134781.9682806,sfc_cache_p2_2
12,None,1695134782.2358112,4,0.115,0.039485714285714284,0.125,3,0.1990203857421875,1,1695134781.2850626,1695134782.2358112,sfc_unique_p2_2
13,None,1695134782.5069788,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.20165681838989258,1,1695134781.2850626,1695134782.5069788,sfc_cache_p3_2
14,None,1695134782.7880375,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.20505666732788086,1,1695134781.2850626,1695134782.7880375,sfc_unique_p3_2
15,None,1695134783.0521817,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.19357943534851074,1,1695134781.2850626,1695134783.0521817,sfc_cache_p4_2
16,None,1695134783.3557208,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.2190265655517578,1,1695134781.2850626,1695134783.3557208,sfc_unique_p4_2
17,None,1695134796.446278,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.15550637245178223,1,1695134796.2898867,1695134796.446278,sfc_cache_p1_3
18,None,1695134796.7247987,4,0.1725,0.09122857142857142,0.1875,4,0.19901180267333984,1,1695134796.2898867,1695134796.7247987,sfc_unique_p1_3
19,None,1695134796.9900346,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.1802198886871338,1,1695134796.2898867,1695134796.9900346,sfc_cache_p2_3
20,None,1695134797.2715847,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.1950395107269287,1,1695134796.2898867,1695134797.2715847,sfc_unique_p2_3
21,None,1695134797.5351071,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.16501522064208984,1,1695134796.2898867,1695134797.5351071,sfc_cache_p3_3
22,None,1695134797.7987,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1760861873626709,1,1695134796.2898867,1695134797.7987,sfc_unique_p3_3
23,None,1695134798.0903084,4,0.21722222222222223,0.10683809523809525,0.25,2,0.18158960342407227,1,1695134796.2898867,1695134798.0903084,sfc_cache_p4_3
24,None,1695134798.3798637,4,0.23,0.11325714285714286,0.25,2,0.18052411079406738,1,1695134796.2898867,1695134798.3798637,sfc_unique_p4_3
25,None,1695134799.4137669,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.16251826286315918,0,1695134799.2377427,1695134799.4137669,sfc_cache_p3_3
26,None,1695134799.6583173,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.14852046966552734,1,1695134799.3157554,1695134799.6583173,sfc_unique_p3_3
27,None,1695134812.5548096,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.1260359287261963,1,1695134812.4114995,1695134812.5548096,sfc_unique_p3_3
28,None,1695134815.5109875,4,0.23,0.11325714285714288,0.25,1,0.15978312492370605,1,1695134815.3502033,1695134815.5109875,sfc_cache_p1_4
29,None,1695134815.7750547,4,0.24277777777777781,0.11510476190476192,0.25,1,0.17155861854553223,1,1695134815.3502033,1695134815.7750547,sfc_unique_p1_4
30,None,1695134816.0671225,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.18403387069702148,1,1695134815.3502033,1695134816.0671225,sfc_cache_p2_4
31,None,1695134816.3407319,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.1685643196105957,1,1695134815.3502033,1695134816.3407319,sfc_unique_p2_4
32,None,1695134816.6269646,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.1717226505279541,1,1695134815.3502033,1695134816.6269646,sfc_cache_p3_4
33,None,1695134816.9185097,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.17552709579467773,1,1695134815.3502033,1695134816.9185097,sfc_unique_p3_4
34,None,1695134817.2209694,4,0.2875,0.12157142857142857,0.3125,1,0.1798396110534668,1,1695134815.3502033,1695134817.2209694,sfc_cache_p4_4
