No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695134760.4795933,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.18901968002319336,1,1695134760.2895732,1695134760.4795933,sfc_cache_p1_1
2,None,1695134760.7229686,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18634486198425293,1,1695134760.2895732,1695134760.7229686,sfc_unique_p1_1
3,None,1695134760.9703786,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.19940996170043945,1,1695134760.2895732,1695134760.9703786,sfc_cache_p2_1
4,None,1695134761.2159028,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19701647758483887,1,1695134760.2895732,1695134761.2159028,sfc_unique_p2_1
5,None,1695134761.4719176,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.198014497756958,1,1695134760.2895732,1695134761.4719176,sfc_cache_p3_1
6,None,1695134761.7361443,4,0.0575,0.008314285714285715,0.0625,1,0.20470356941223145,1,1695134760.2895732,1695134761.7361443,sfc_unique_p3_1
7,None,1695134762.000685,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.20001649856567383,1,1695134760.2895732,1695134762.000685,sfc_cache_p4_1
8,None,1695134762.2647011,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.2050166130065918,1,1695134760.2895732,1695134762.2647011,sfc_unique_p4_1
9,None,1695134781.495585,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.17801570892333984,1,1695134781.316569,1695134781.495585,sfc_cache_p1_2
10,None,1695134781.7356365,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.17804956436157227,1,1695134781.316569,1695134781.7356365,sfc_unique_p1_2
11,None,1695134781.9662805,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17357277870178223,1,1695134781.316569,1695134781.9662805,sfc_cache_p2_2
12,None,1695134782.242813,4,0.115,0.039485714285714284,0.125,3,0.2120225429534912,1,1695134781.316569,1695134782.242813,sfc_unique_p2_2
13,None,1695134782.511979,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.19565701484680176,1,1695134781.316569,1695134782.511979,sfc_cache_p3_2
14,None,1695134782.7680268,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19304800033569336,1,1695134781.316569,1695134782.7680268,sfc_unique_p3_2
15,None,1695134783.0246725,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.1835780143737793,1,1695134781.316569,1695134783.0246725,sfc_cache_p4_2
16,None,1695134783.323721,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.22002625465393066,1,1695134781.316569,1695134783.323721,sfc_unique_p4_2
17,None,1695134796.521785,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.1830132007598877,1,1695134796.337772,1695134796.521785,sfc_cache_p1_3
18,None,1695134796.8038146,4,0.1725,0.09122857142857142,0.1875,4,0.1995224952697754,1,1695134796.337772,1695134796.8038146,sfc_unique_p1_3
19,None,1695134797.0735433,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.1820964813232422,1,1695134796.337772,1695134797.0735433,sfc_cache_p2_3
20,None,1695134797.3270922,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.17102718353271484,1,1695134796.337772,1695134797.3270922,sfc_unique_p2_3
21,None,1695134797.568107,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.15850615501403809,1,1695134796.337772,1695134797.568107,sfc_cache_p3_3
22,None,1695134797.8297014,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1720874309539795,1,1695134796.337772,1695134797.8297014,sfc_unique_p3_3
23,None,1695134798.1033094,4,0.21722222222222223,0.10683809523809525,0.25,2,0.17208504676818848,1,1695134796.337772,1695134798.1033094,sfc_cache_p4_3
24,None,1695134798.3818636,4,0.23,0.11325714285714286,0.25,2,0.1825239658355713,1,1695134796.337772,1695134798.3818636,sfc_unique_p4_3
25,None,1695134799.3417563,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.14112401008605957,0,1695134799.19365,1695134799.3417563,sfc_cache_p3_3
26,None,1695134799.5828106,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.15404319763183594,1,1695134799.2327416,1695134799.5828106,sfc_unique_p3_3
27,None,1695134812.435279,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.11179566383361816,1,1695134812.3134835,1695134812.435279,sfc_unique_p3_3
28,None,1695134815.525988,4,0.23,0.11325714285714288,0.25,1,0.17478370666503906,1,1695134815.3502033,1695134815.525988,sfc_cache_p1_4
29,None,1695134815.7905793,4,0.24277777777777781,0.11510476190476192,0.25,1,0.16608285903930664,1,1695134815.3502033,1695134815.7905793,sfc_unique_p1_4
30,None,1695134816.0591233,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.17203474044799805,1,1695134815.3502033,1695134816.0591233,sfc_cache_p2_4
31,None,1695134816.3547318,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.18756437301635742,1,1695134815.3502033,1695134816.3547318,sfc_unique_p2_4
32,None,1695134816.6629639,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.2017216682434082,1,1695134815.3502033,1695134816.6629639,sfc_cache_p3_4
33,None,1695134816.940511,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.16752839088439941,1,1695134815.3502033,1695134816.940511,sfc_unique_p3_4
34,None,1695134817.24097,4,0.2875,0.12157142857142857,0.3125,1,0.1805410385131836,1,1695134815.3502033,1695134817.24097,sfc_cache_p4_4
35,None,1695134817.526052,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.16955900192260742,1,1695134815.3502033,1695134817.526052,sfc_unique_p4_4
36,None,1695134818.5747979,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.14054226875305176,0,1695134818.4182494,1695134818.5747979,sfc_cache_p1_2
37,None,1695134818.8077345,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.13357138633728027,1,1695134818.4757662,1695134818.8077345,sfc_unique_p1_2
38,None,1695134829.6542232,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.14103221893310547,0,1695134829.4941912,1695134829.6542232,sfc_cache_p2_2
39,None,1695134829.9223578,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.15562081336975098,1,1695134829.5547004,1695134829.9223578,sfc_unique_p2_2
40,None,1695134832.5453393,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.17154192924499512,1,1695134832.3727973,1695134832.5453393,sfc_cache_p1_5
41,None,1695134832.8429904,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.17352819442749023,1,1695134832.3727973,1695134832.8429904,sfc_unique_p1_5
42,None,1695134833.1310833,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.1680617332458496,1,1695134832.3727973,1695134833.1310833,sfc_cache_p2_5
43,None,1695134833.418606,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.17047691345214844,1,1695134832.3727973,1695134833.418606,sfc_unique_p2_5
44,None,1695134833.7176743,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.17255640029907227,1,1695134832.3727973,1695134833.7176743,sfc_cache_p3_5
45,None,1695134834.0279727,4,0.345,0.12716190476190478,0.3333333333333333,2,0.16678881645202637,1,1695134832.3727973,1695134834.0279727,sfc_unique_p3_5
46,None,1695134834.3030865,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.1490640640258789,1,1695134832.3727973,1695134834.3030865,sfc_cache_p4_5
47,None,1695134834.6042366,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.1660606861114502,0,1695134832.3727973,1695134834.6042366,sfc_unique_p4_5
48,None,1695134848.5472472,4,0.35777777777777775,0.13907619047619046,0.375,5,0.1430659294128418,1,1695134848.403181,1695134848.5472472,sfc_cache_p1_6
49,None,1695134848.8408303,4,0.3513888888888889,0.14215238095238097,0.3541666666666667,4,0.166046142578125,1,1695134848.403181,1695134848.8408303,sfc_unique_p1_6
50,None,1695134849.2278051,4,0.3641666666666667,0.14857142857142858,0.3541666666666667,2,0.1784520149230957,1,1695134848.918336,1695134849.2278051,sfc_unique_p4_2
51,None,1695134849.567377,4,0.3641666666666667,0.14857142857142858,0.3541666666666667,None,0.17252397537231445,0,1695134848.8718283,1695134849.567377,sfc_cache_p4_2
52,None,1695134849.8602314,4,0.345,0.14122857142857143,0.3333333333333333,5,0.15602922439575195,1,1695134848.403181,1695134849.8602314,sfc_cache_p2_6
53,None,1695134850.2802992,4,0.34500000000000003,0.13665714285714287,0.3333333333333333,4,0.17650914192199707,1,1695134848.403181,1695134850.2802992,sfc_unique_p2_6
54,None,1695134850.6053896,4,0.3577777777777778,0.1430761904761905,0.3333333333333333,2,0.1660463809967041,1,1695134850.0752823,1695134850.6053896,sfc_unique_p3_2
55,None,1695134850.9599457,4,0.3577777777777778,0.1430761904761905,0.3333333333333333,None,0.17403078079223633,0,1695134849.9872656,1695134850.9599457,sfc_cache_p3_2
56,None,1695134851.3050258,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,1,0.17104768753051758,1,1695134849.943759,1695134851.3050258,sfc_unique_p4_1
57,None,1695134851.6395702,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,None,0.17503571510314941,0,1695134849.914251,1695134851.6395702,sfc_cache_p4_1
58,None,1695134852.0151784,4,0.3577777777777778,0.1499333333333333,0.3333333333333333,5,0.2250833511352539,1,1695134848.403181,1695134852.0151784,sfc_cache_p3_6
59,None,1695134852.3447359,4,0.3705555555555556,0.15635238095238096,0.3333333333333333,4,0.16553950309753418,1,1695134848.403181,1695134852.3447359,sfc_unique_p3_6
60,None,1695134852.6687977,4,0.38333333333333336,0.1582,0.3333333333333333,1,0.14801502227783203,1,1695134852.0446885,1695134852.6687977,sfc_unique_p2_1
61,None,1695134853.0048919,4,0.38333333333333336,0.1582,0.3333333333333333,None,0.1605372428894043,0,1695134852.0111785,1695134853.0048919,sfc_cache_p2_1
62,None,1695134853.3234408,4,0.38972222222222225,0.15912380952380953,0.3541666666666667,4,0.1720142364501953,1,1695134848.403181,1695134853.3234408,sfc_cache_p4_6
63,None,1695134853.6275024,4,0.4025,0.16554285714285713,0.3541666666666667,4,0.15801548957824707,1,1695134848.403181,1695134853.6275024,sfc_unique_p4_6
64,None,1695134869.5854204,4,0.38333333333333336,0.16505714285714285,0.3333333333333333,2,0.15253925323486328,1,1695134869.431881,1695134869.5854204,sfc_cache_p1_7
65,None,1695134869.947038,4,0.3705555555555556,0.16505714285714285,0.3333333333333333,3,0.18209552764892578,1,1695134869.431881,1695134869.947038,sfc_unique_p1_7
66,None,1695134870.2575908,4,0.3769444444444444,0.16826666666666665,0.3541666666666667,2,0.16302990913391113,1,1695134869.431881,1695134870.2575908,sfc_cache_p2_7
67,None,1695134870.5651324,4,0.3769444444444444,0.16826666666666665,0.3541666666666667,None,0.16650891304016113,0,1695134869.431881,1695134870.5651324,sfc_unique_p2_7
68,None,1695134870.9024117,4,0.3705555555555556,0.16826666666666668,0.375,2,0.19003033638000488,1,1695134869.431881,1695134870.9024117,sfc_cache_p3_7
69,None,1695134871.2240036,4,0.3833333333333333,0.17196190476190476,0.375,2,0.1730670928955078,1,1695134869.431881,1695134871.2240036,sfc_unique_p3_7
70,None,1695134871.5530684,4,0.38972222222222225,0.17380952380952383,0.3958333333333333,2,0.16354012489318848,1,1695134869.431881,1695134871.5530684,sfc_cache_p4_7
71,None,1695134871.843115,4,0.38972222222222225,0.17380952380952383,0.3958333333333333,None,0.14301753044128418,0,1695134869.431881,1695134871.843115,sfc_unique_p4_7
72,None,1695134882.384078,4,0.3705555555555556,0.16646666666666668,0.375,None,0.10397744178771973,0,1695134882.2615156,1695134882.384078,sfc_cache_p1_6
73,None,1695134882.585964,4,0.3705555555555556,0.16646666666666668,0.375,None,0.08636474609375,0,1695134882.3201122,1695134882.585964,sfc_unique_p1_6
74,None,1695134884.3935244,4,0.3513888888888889,0.1522666666666667,0.3541666666666667,None,0.10801863670349121,0,1695134884.2700007,1695134884.3935244,sfc_cache_p2_6
75,None,1695134884.6167068,4,0.3513888888888889,0.1522666666666667,0.3541666666666667,None,0.10602903366088867,0,1695134884.3275225,1695134884.6167068,sfc_unique_p2_6
76,None,1695134887.4129663,4,0.3386111111111111,0.15013333333333334,0.3541666666666667,None,0.08850598335266113,0,1695134887.303954,1695134887.4129663,sfc_unique_p1_2
77,None,1695134891.6066158,4,0.345,0.1579142857142857,0.375,4,0.14553284645080566,1,1695134891.4600823,1695134891.6066158,sfc_cache_p1_8
78,None,1695134891.9212234,4,0.35777777777777775,0.16833333333333333,0.375,3,0.16155481338500977,1,1695134891.4600823,1695134891.9212234,sfc_unique_p1_8
79,None,1695134892.2377913,4,0.3641666666666667,0.16925714285714286,0.3958333333333333,4,0.16552090644836426,1,1695134891.4600823,1695134892.2377913,sfc_cache_p2_8
80,None,1695134892.6225863,4,0.3577777777777777,0.1614761904761905,0.375,3,0.16376399993896484,1,1695134891.4600823,1695134892.6225863,sfc_unique_p2_8
81,None,1695134892.9616587,4,0.3577777777777777,0.1614761904761905,0.375,None,0.15453290939331055,0,1695134892.4258223,1695134892.9616587,sfc_unique_p4_6
82,None,1695134893.2951767,4,0.3577777777777777,0.1614761904761905,0.375,None,0.15252304077148438,0,1695134892.3913162,1695134893.2951767,sfc_cache_p4_6
83,None,1695134893.5897458,4,0.3641666666666667,0.1624,0.3958333333333333,3,0.14954376220703125,1,1695134891.4600823,1695134893.5897458,sfc_cache_p3_8
84,None,1695134893.8837953,4,0.37694444444444436,0.16424761904761906,0.3958333333333333,3,0.13950800895690918,1,1695134891.4600823,1695134893.8837953,sfc_unique_p3_8
85,None,1695134894.1771061,4,0.38333333333333336,0.16517142857142858,0.4166666666666667,3,0.14379262924194336,1,1695134891.4600823,1695134894.1771061,sfc_cache_p4_8
86,None,1695134894.4551668,4,0.3833333333333333,0.16060000000000002,0.4166666666666667,3,0.13901519775390625,1,1695134891.4600823,1695134894.4551668,sfc_unique_p4_8
87,None,1695134894.7586713,4,0.3961111111111111,0.16244761904761906,0.4166666666666667,1,0.11801409721374512,1,1695134894.4826722,1695134894.7586713,sfc_unique_p2_2
