No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135797.9947479,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.13650989532470703,1,1695135797.8532367,1695135797.9947479,sfc_cache_p1_1
2,None,1695135798.1857738,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1591479778289795,1,1695135797.8532367,1695135798.1857738,sfc_unique_p1_1
3,None,1695135798.414828,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.18403220176696777,1,1695135797.8532367,1695135798.414828,sfc_cache_p2_1
4,None,1695135798.6391199,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1772904396057129,1,1695135797.8532367,1695135798.6391199,sfc_unique_p2_1
5,None,1695135798.8801332,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19101214408874512,1,1695135797.8532367,1695135798.8801332,sfc_cache_p3_1
6,None,1695135799.1301188,4,0.0575,0.008314285714285715,0.0625,1,0.19447898864746094,1,1695135797.8532367,1695135799.1301188,sfc_unique_p3_1
7,None,1695135799.4057856,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.19504737854003906,1,1695135797.8532367,1695135799.4057856,sfc_cache_p4_1
8,None,1695135799.652594,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.1858055591583252,1,1695135797.8532367,1695135799.652594,sfc_unique_p4_1
9,None,1695135819.0051167,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.12401199340820312,1,1695135818.8801045,1695135819.0051167,sfc_cache_p1_2
10,None,1695135819.1886234,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.14350676536560059,1,1695135818.8801045,1695135819.1886234,sfc_unique_p1_2
11,None,1695135819.4251328,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17949676513671875,1,1695135818.8801045,1695135819.4251328,sfc_cache_p2_2
12,None,1695135819.6715202,4,0.115,0.039485714285714284,0.125,3,0.18302297592163086,1,1695135818.8801045,1695135819.6715202,sfc_unique_p2_2
13,None,1695135819.9279644,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.19093728065490723,1,1695135818.8801045,1695135819.9279644,sfc_cache_p3_2
14,None,1695135820.1809785,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.18801259994506836,1,1695135818.8801045,1695135820.1809785,sfc_unique_p3_2
15,None,1695135820.4350548,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.18356943130493164,1,1695135818.8801045,1695135820.4350548,sfc_cache_p4_2
16,None,1695135820.7237403,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.2085721492767334,1,1695135818.8801045,1695135820.7237403,sfc_unique_p4_2
17,None,1695135834.0355651,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.13701272010803223,1,1695135833.8975518,1695135834.0355651,sfc_cache_p1_3
18,None,1695135834.2324648,4,0.1725,0.09122857142857142,0.1875,4,0.1428987979888916,1,1695135833.8975518,1695135834.2324648,sfc_unique_p1_3
19,None,1695135834.4594827,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.15551114082336426,1,1695135833.8975518,1695135834.4594827,sfc_cache_p2_3
20,None,1695135834.7069845,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.16996216773986816,1,1695135833.8975518,1695135834.7069845,sfc_unique_p2_3
21,None,1695135834.979066,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.1815204620361328,1,1695135833.8975518,1695135834.979066,sfc_cache_p3_3
22,None,1695135835.2459233,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.17835068702697754,1,1695135833.8975518,1695135835.2459233,sfc_unique_p3_3
23,None,1695135835.5054445,4,0.21722222222222223,0.10683809523809525,0.25,2,0.17301392555236816,1,1695135833.8975518,1695135835.5054445,sfc_cache_p4_3
24,None,1695135835.7778971,4,0.23,0.11325714285714286,0.25,2,0.18145132064819336,1,1695135833.8975518,1695135835.7778971,sfc_unique_p4_3
25,None,1695135837.920544,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11351752281188965,0,1695135837.7965205,1695135837.920544,sfc_cache_p3_3
26,None,1695135838.0941598,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10357522964477539,1,1695135837.8400261,1695135838.0941598,sfc_unique_p3_3
27,None,1695135851.0637193,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10668277740478516,1,1695135850.952319,1695135851.0637193,sfc_unique_p3_3
28,None,1695135853.0231247,4,0.23,0.11325714285714288,0.25,1,0.11650991439819336,1,1695135852.9056137,1695135853.0231247,sfc_cache_p1_4
29,None,1695135853.2162447,4,0.24277777777777781,0.11510476190476192,0.25,1,0.13359999656677246,1,1695135852.9056137,1695135853.2162447,sfc_unique_p1_4
30,None,1695135853.478781,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.1660161018371582,1,1695135852.9056137,1695135853.478781,sfc_cache_p2_4
31,None,1695135853.7512536,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.17052102088928223,1,1695135852.9056137,1695135853.7512536,sfc_unique_p2_4
32,None,1695135854.0384881,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.18371248245239258,1,1695135852.9056137,1695135854.0384881,sfc_cache_p3_4
33,None,1695135854.3265698,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.1840658187866211,1,1695135852.9056137,1695135854.3265698,sfc_unique_p3_4
34,None,1695135854.591176,4,0.2875,0.12157142857142857,0.3125,1,0.16406965255737305,1,1695135852.9056137,1695135854.591176,sfc_cache_p4_4
35,None,1695135854.8792043,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.18352150917053223,1,1695135852.9056137,1695135854.8792043,sfc_unique_p4_4
