No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136836.5685554,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1740434169769287,1,1695136836.3935118,1695136836.5685554,sfc_cache_p1_1
2,None,1695136836.7895117,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.17304682731628418,1,1695136836.3935118,1695136836.7895117,sfc_unique_p1_1
3,None,1695136836.982053,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.15202879905700684,1,1695136836.3935118,1695136836.982053,sfc_cache_p2_1
4,None,1695136837.134267,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.11921048164367676,1,1695136836.3935118,1695136837.134267,sfc_unique_p2_1
5,None,1695136837.288296,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.11452269554138184,1,1695136836.3935118,1695136837.288296,sfc_cache_p3_1
6,None,1695136837.4333246,4,0.0575,0.008314285714285715,0.0625,1,0.11151885986328125,1,1695136836.3935118,1695136837.4333246,sfc_unique_p3_1
7,None,1695136837.5773547,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.11152338981628418,1,1695136836.3935118,1695136837.5773547,sfc_cache_p4_1
8,None,1695136837.724256,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11388707160949707,1,1695136836.3935118,1695136837.724256,sfc_unique_p4_1
9,None,1695136857.5796106,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.15811657905578613,1,1695136857.421494,1695136857.5796106,sfc_cache_p1_2
10,None,1695136857.7956781,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.15655827522277832,1,1695136857.421494,1695136857.7956781,sfc_unique_p1_2
11,None,1695136858.0127912,4,0.10222222222222221,0.028495238095238098,0.125,3,0.1655893325805664,1,1695136857.421494,1695136858.0127912,sfc_cache_p2_2
12,None,1695136858.2033567,4,0.115,0.039485714285714284,0.125,3,0.1405177116394043,1,1695136857.421494,1695136858.2033567,sfc_unique_p2_2
13,None,1695136858.3737936,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.12493014335632324,1,1695136857.421494,1695136858.3737936,sfc_cache_p3_2
14,None,1695136858.526955,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.1111605167388916,1,1695136857.421494,1695136858.526955,sfc_unique_p3_2
15,None,1695136858.6794903,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.11102890968322754,1,1695136857.421494,1695136858.6794903,sfc_cache_p4_2
16,None,1695136858.847033,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.12554192543029785,1,1695136857.421494,1695136858.847033,sfc_unique_p4_2
17,None,1695136872.6016405,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.15802669525146484,1,1695136872.4436138,1695136872.6016405,sfc_cache_p1_3
18,None,1695136872.8467023,4,0.1725,0.09122857142857142,0.1875,4,0.1735546588897705,1,1695136872.4436138,1695136872.8467023,sfc_unique_p1_3
19,None,1695136873.0773947,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.15333032608032227,1,1695136872.4436138,1695136873.0773947,sfc_cache_p2_3
20,None,1695136873.3057883,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.14687037467956543,1,1695136872.4436138,1695136873.3057883,sfc_unique_p2_3
21,None,1695136873.5093248,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.13952207565307617,1,1695136872.4436138,1695136873.5093248,sfc_cache_p3_3
22,None,1695136873.6703372,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1065073013305664,1,1695136872.4436138,1695136873.6703372,sfc_unique_p3_3
23,None,1695136873.8247104,4,0.21722222222222223,0.10683809523809525,0.25,2,0.10001587867736816,1,1695136872.4436138,1695136873.8247104,sfc_cache_p4_3
24,None,1695136873.9822853,4,0.23,0.11325714285714286,0.25,2,0.10256361961364746,1,1695136872.4436138,1695136873.9822853,sfc_unique_p4_3
25,None,1695136875.6633325,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11529254913330078,0,1695136875.5350394,1695136875.6633325,sfc_cache_p3_3
26,None,1695136875.8333297,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10268521308898926,1,1695136875.593039,1695136875.8333297,sfc_unique_p3_3
27,None,1695136888.7697926,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10505056381225586,1,1695136888.6537404,1695136888.7697926,sfc_unique_p3_3
28,None,1695136891.6331003,4,0.23,0.11325714285714288,0.25,1,0.15752959251403809,1,1695136891.47457,1695136891.6331003,sfc_cache_p1_4
29,None,1695136891.8566265,4,0.24277777777777781,0.11510476190476192,0.25,1,0.13501858711242676,1,1695136891.47457,1695136891.8566265,sfc_unique_p1_4
30,None,1695136892.1006603,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.16352248191833496,1,1695136891.47457,1695136892.1006603,sfc_cache_p2_4
31,None,1695136892.3389535,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.15078401565551758,1,1695136891.47457,1695136892.3389535,sfc_unique_p2_4
32,None,1695136892.5350845,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.11512923240661621,1,1695136891.47457,1695136892.5350845,sfc_cache_p3_4
33,None,1695136892.7106066,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.10752201080322266,1,1695136891.47457,1695136892.7106066,sfc_unique_p3_4
34,None,1695136892.8809454,4,0.2875,0.12157142857142857,0.3125,1,0.10150766372680664,1,1695136891.47457,1695136892.8809454,sfc_cache_p4_4
35,None,1695136893.0460398,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.10158634185791016,1,1695136891.47457,1695136893.0460398,sfc_unique_p4_4
36,None,1695136894.8725946,4,0.28638888888888897,0.11150476190476191,0.3125,None,0.11662650108337402,0,1695136894.7414632,1695136894.8725946,sfc_cache_p1_2
37,None,1695136895.0570204,4,0.2991666666666667,0.11792380952380954,0.3125,2,0.1104133129119873,1,1695136894.8015177,1695136895.0570204,sfc_unique_p1_2
38,None,1695136905.9514058,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.12003016471862793,0,1695136905.8193617,1695136905.9514058,sfc_cache_p2_2
39,None,1695136906.1330545,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.10959267616271973,1,1695136905.8788831,1695136906.1330545,sfc_unique_p2_2
40,None,1695136908.6527674,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.16001319885253906,1,1695136908.4927542,1695136908.6527674,sfc_cache_p1_5
41,None,1695136908.904922,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.15364670753479004,1,1695136908.4927542,1695136908.904922,sfc_unique_p1_5
42,None,1695136909.1514761,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.14253783226013184,1,1695136908.4927542,1695136909.1514761,sfc_cache_p2_5
43,None,1695136909.3837428,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.13369250297546387,1,1695136908.4927542,1695136909.3837428,sfc_unique_p2_5
44,None,1695136909.6022768,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.12502598762512207,1,1695136908.4927542,1695136909.6022768,sfc_cache_p3_5
45,None,1695136909.7727954,4,0.345,0.12716190476190478,0.3333333333333333,2,0.09701180458068848,1,1695136908.4927542,1695136909.7727954,sfc_unique_p3_5
46,None,1695136909.933608,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.09383225440979004,1,1695136908.4927542,1695136909.933608,sfc_cache_p4_5
47,None,1695136910.098293,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.08968329429626465,0,1695136908.4927542,1695136910.098293,sfc_unique_p4_5
48,None,1695136924.2733765,4,0.33222222222222225,0.11709523809523811,0.3333333333333333,None,0.19040703773498535,0,1695136924.0550604,1695136924.2733765,sfc_cache_p4_2
49,None,1695136924.5904949,4,0.34500000000000003,0.12351428571428572,0.3333333333333333,2,0.17159819602966309,1,1695136924.1263463,1695136924.5904949,sfc_unique_p4_2
50,None,1695136924.881424,4,0.3513888888888889,0.1335809523809524,0.3541666666666667,5,0.1590127944946289,1,1695136924.543936,1695136924.881424,sfc_cache_p1_6
51,None,1695136925.1796746,4,0.345,0.1943238095238095,0.3125,4,0.16623473167419434,1,1695136924.543936,1695136925.1796746,sfc_unique_p1_6
52,None,1695136925.601114,4,0.33861111111111114,0.13573333333333334,0.3125,2,0.17204499244689941,1,1695136925.3795624,1695136925.601114,sfc_unique_p3_2
53,None,1695136925.9411547,4,0.33861111111111114,0.13573333333333334,0.3125,None,0.18304038047790527,0,1695136925.3265474,1695136925.9411547,sfc_cache_p3_2
54,None,1695136926.2567294,4,0.35138888888888886,0.1375809523809524,0.3125,1,0.16855835914611816,1,1695136925.2635462,1695136926.2567294,sfc_unique_p4_1
55,None,1695136926.6027718,4,0.35138888888888886,0.1375809523809524,0.3125,None,0.18452000617980957,0,1695136925.2096748,1695136926.6027718,sfc_cache_p4_1
56,None,1695136926.9248176,4,0.3577777777777778,0.1385047619047619,0.3333333333333333,5,0.1845231056213379,1,1695136924.543936,1695136926.9248176,sfc_cache_p2_6
57,None,1695136927.2264547,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,4,0.16460514068603516,1,1695136924.543936,1695136927.2264547,sfc_unique_p2_6
58,None,1695136927.505528,4,0.37694444444444447,0.14584761904761903,0.3541666666666667,4,0.15503334999084473,1,1695136924.543936,1695136927.505528,sfc_cache_p3_6
59,None,1695136927.7795913,4,0.3897222222222223,0.1522666666666667,0.3541666666666667,4,0.15955352783203125,1,1695136924.543936,1695136927.7795913,sfc_unique_p3_6
60,None,1695136928.0371428,4,0.39611111111111114,0.15319047619047618,0.375,4,0.1420421600341797,1,1695136924.543936,1695136928.0371428,sfc_cache_p4_6
61,None,1695136928.2937849,4,0.3897222222222223,0.15683809523809525,0.3541666666666667,4,0.1401352882385254,1,1695136924.543936,1695136928.2937849,sfc_unique_p4_6
62,None,1695136928.5758681,4,0.4025,0.1586857142857143,0.3541666666666667,1,0.09955334663391113,1,1695136928.3572917,1695136928.5758681,sfc_unique_p2_1
63,None,1695136928.7745175,4,0.4025,0.1586857142857143,0.3541666666666667,None,0.0991370677947998,0,1695136928.319787,1695136928.7745175,sfc_cache_p2_1
64,None,1695136945.750085,4,0.3577777777777778,0.16079047619047618,0.3333333333333333,3,0.16302704811096191,1,1695136945.587058,1695136945.750085,sfc_cache_p1_7
65,None,1695136946.0233781,4,0.37055555555555564,0.16263809523809525,0.3333333333333333,3,0.14203524589538574,1,1695136945.587058,1695136946.0233781,sfc_unique_p1_7
66,None,1695136946.3013668,4,0.37694444444444447,0.16356190476190474,0.3541666666666667,3,0.149017333984375,1,1695136945.587058,1695136946.3013668,sfc_cache_p2_7
67,None,1695136946.5484054,4,0.3897222222222223,0.1699809523809524,0.3541666666666667,3,0.1290130615234375,1,1695136945.587058,1695136946.5484054,sfc_unique_p2_7
68,None,1695136946.776433,4,0.39611111111111114,0.1709047619047619,0.375,1,0.10950732231140137,1,1695136945.587058,1695136946.776433,sfc_cache_p3_7
69,None,1695136946.9724574,4,0.39611111111111114,0.17547619047619048,0.375,3,0.0880126953125,1,1695136945.587058,1695136946.9724574,sfc_unique_p3_7
70,None,1695136947.1532123,4,0.4025,0.1764,0.3958333333333333,1,0.09467339515686035,1,1695136945.587058,1695136947.1532123,sfc_cache_p4_7
71,None,1695136947.323084,4,0.4152777777777778,0.17824761904761904,0.3958333333333333,1,0.0821695327758789,1,1695136945.587058,1695136947.323084,sfc_unique_p4_7
72,None,1695136955.588146,4,0.40138888888888896,0.17090476190476192,0.3958333333333333,None,0.10952472686767578,0,1695136955.4606214,1695136955.588146,sfc_cache_p1_6
73,None,1695136955.7821436,4,0.41416666666666674,0.17275238095238096,0.3958333333333333,1,0.09203457832336426,1,1695136955.5366378,1695136955.7821436,sfc_unique_p1_6
74,None,1695136961.6278567,4,0.3897222222222223,0.15855238095238094,0.3541666666666667,None,0.10908150672912598,0,1695136961.5017753,1695136961.6278567,sfc_cache_p2_6
75,None,1695136961.8203864,4,0.4025,0.1604,0.3541666666666667,1,0.09401106834411621,1,1695136961.5592837,1695136961.8203864,sfc_unique_p2_6
76,None,1695136962.6232417,4,0.4025000000000001,0.15582857142857143,0.3541666666666667,1,0.09451866149902344,1,1695136962.5127223,1695136962.6232417,sfc_unique_p1_2
77,None,1695136967.7880745,4,0.3833333333333334,0.14848571428571428,0.3333333333333333,None,0.1865215301513672,0,1695136967.572553,1695136967.7880745,sfc_cache_p4_6
78,None,1695136968.1076608,4,0.3961111111111112,0.15033333333333335,0.3333333333333333,1,0.14901161193847656,1,1695136967.725569,1695136968.1076608,sfc_unique_p4_6
79,None,1695136968.3907282,4,0.4025,0.15125714285714287,0.3541666666666667,1,0.1375429630279541,1,1695136967.638567,1695136968.3907282,sfc_cache_p1_8
80,None,1695136968.6727746,4,0.41527777777777786,0.1531047619047619,0.3541666666666667,1,0.14252400398254395,1,1695136967.638567,1695136968.6727746,sfc_unique_p1_8
81,None,1695136968.8738163,4,0.4216666666666667,0.15402857142857143,0.375,1,0.1025240421295166,1,1695136967.638567,1695136968.8738163,sfc_cache_p2_8
82,None,1695136969.0988564,4,0.43444444444444447,0.15587619047619047,0.375,1,0.11201333999633789,1,1695136967.638567,1695136969.0988564,sfc_unique_p2_8
83,None,1695136969.3384602,4,0.4408333333333334,0.1568,0.3958333333333333,1,0.12358355522155762,1,1695136967.638567,1695136969.3384602,sfc_cache_p3_8
84,None,1695136969.5318818,4,0.45361111111111113,0.15864761904761907,0.3958333333333333,1,0.09350752830505371,1,1695136967.638567,1695136969.5318818,sfc_unique_p3_8
85,None,1695136969.7138932,4,0.46,0.15957142857142856,0.4166666666666667,1,0.08750486373901367,1,1695136967.638567,1695136969.7138932,sfc_cache_p4_8
86,None,1695136969.8909605,4,0.4727777777777778,0.16141904761904763,0.4166666666666667,1,0.08864450454711914,1,1695136967.638567,1695136969.8909605,sfc_unique_p4_8
87,None,1695136972.7553694,4,0.4727777777777778,0.16141904761904763,0.4166666666666667,2,0.09212636947631836,1,1695136972.6462433,1695136972.7553694,sfc_unique_p2_2
88,None,1695136976.7941883,4,0.45361111111111113,0.15864761904761907,0.3958333333333333,None,0.1086111068725586,0,1695136976.6665773,1695136976.7941883,sfc_cache_p2_4
89,None,1695136976.9860787,4,0.46638888888888896,0.1604952380952381,0.3958333333333333,1,0.08836722373962402,1,1695136976.742592,1695136976.9860787,sfc_unique_p2_4
90,None,1695136980.8044732,4,0.46638888888888896,0.15592380952380952,0.3958333333333333,1,0.08954071998596191,1,1695136980.6979322,1695136980.8044732,sfc_unique_p4_2
91,None,1695136984.91281,4,0.46638888888888896,0.15592380952380952,0.3958333333333333,1,0.14901375770568848,1,1695136984.7382905,1695136984.91281,sfc_unique_p2_4
92,None,1695136985.217419,4,0.4727777777777778,0.15684761904761904,0.4166666666666667,1,0.15253901481628418,1,1695136984.91381,1695136985.217419,sfc_cache_p1_9
93,None,1695136985.4742243,4,0.48555555555555563,0.15869523809523808,0.4166666666666667,1,0.13501548767089844,1,1695136984.91381,1695136985.4742243,sfc_unique_p1_9
94,None,1695136985.7528121,4,0.49194444444444446,0.1596190476190476,0.4375,1,0.1420283317565918,1,1695136984.91381,1695136985.7528121,sfc_cache_p2_9
