No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.421828,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.17803192138671875,1,1695135798.2427971,1695135798.421828,sfc_cache_p1_1
2,None,1695135798.65912,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1902906894683838,1,1695135798.2427971,1695135798.65912,sfc_unique_p1_1
3,None,1695135798.9016397,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1960129737854004,1,1695135798.2427971,1695135798.9016397,sfc_cache_p2_1
4,None,1695135799.142628,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19298791885375977,1,1695135798.2427971,1695135799.142628,sfc_unique_p2_1
5,None,1695135799.4077857,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19304752349853516,1,1695135798.2427971,1695135799.4077857,sfc_cache_p3_1
6,None,1695135799.6375947,4,0.0575,0.008314285714285715,0.0625,1,0.17380619049072266,1,1695135798.2427971,1695135799.6375947,sfc_unique_p3_1
7,None,1695135799.8316128,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.14101624488830566,1,1695135798.2427971,1695135799.8316128,sfc_cache_p4_1
8,None,1695135799.976123,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11050987243652344,1,1695135798.2427971,1695135799.976123,sfc_unique_p4_1
9,None,1695135819.5040028,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.1833019256591797,1,1695135819.3197005,1695135819.5040028,sfc_cache_p1_2
10,None,1695135819.749027,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.18802428245544434,1,1695135819.3197005,1695135819.749027,sfc_unique_p1_2
11,None,1695135819.9949658,4,0.10222222222222221,0.028495238095238098,0.125,3,0.186431884765625,1,1695135819.3197005,1695135819.9949658,sfc_cache_p2_2
12,None,1695135820.2564864,4,0.115,0.039485714285714284,0.125,3,0.1960151195526123,1,1695135819.3197005,1695135820.2564864,sfc_unique_p2_2
13,None,1695135820.508169,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.18617677688598633,1,1695135819.3197005,1695135820.508169,sfc_cache_p3_2
14,None,1695135820.7727394,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19706463813781738,1,1695135819.3197005,1695135820.7727394,sfc_unique_p3_2
15,None,1695135820.9439473,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.11970162391662598,1,1695135819.3197005,1695135820.9439473,sfc_cache_p4_2
16,None,1695135821.1229594,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.13201093673706055,1,1695135819.3197005,1695135821.1229594,sfc_unique_p4_2
17,None,1695135834.520021,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.17204928398132324,1,1695135834.3479717,1695135834.520021,sfc_cache_p1_3
18,None,1695135834.793039,4,0.1725,0.09122857142857142,0.1875,4,0.1958770751953125,1,1695135834.3479717,1695135834.793039,sfc_unique_p1_3
