No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
304,None,1695137243.801042,4,0.345,0.2017619047619048,0.25,1,0.10651993751525879,1,1695137243.6815214,1695137243.801042,sfc_unique_p4_16
305,None,1695137247.8571239,4,0.31305555555555564,0.17657142857142857,0.22916666666666666,None,0.11052227020263672,0,1695137247.7185204,1695137247.8571239,sfc_cache_p3_17
306,None,1695137248.045933,4,0.3258333333333333,0.19213333333333335,0.22916666666666666,4,0.11001348495483398,1,1695137247.7466016,1695137248.045933,sfc_unique_p3_17
307,None,1695137254.8919,4,0.3258333333333333,0.19213333333333335,0.22916666666666666,1,0.09121298789978027,1,1695137254.7886865,1695137254.8919,sfc_unique_p4_18
308,None,1695137256.51571,4,0.33222222222222225,0.19762857142857143,0.25,3,0.1045067310333252,1,1695137256.4112034,1695137256.51571,sfc_cache_p1_22
309,None,1695137256.6800807,4,0.345,0.20861904761904762,0.25,3,0.09735751152038574,1,1695137256.4112034,1695137256.6800807,sfc_unique_p1_22
310,None,1695137256.8571043,4,0.3513888888888889,0.21182857142857142,0.2708333333333333,4,0.10851693153381348,1,1695137256.4112034,1695137256.8571043,sfc_cache_p2_22
311,None,1695137257.0301182,4,0.3641666666666667,0.22224761904761905,0.2708333333333333,3,0.09950637817382812,1,1695137256.4112034,1695137257.0301182,sfc_unique_p2_22
312,None,1695137257.2591813,4,0.3705555555555556,0.22317142857142858,0.2916666666666667,1,0.141556978225708,1,1695137256.4112034,1695137257.2591813,sfc_cache_p3_22
313,None,1695137257.4942243,4,0.38333333333333336,0.22501904761904762,0.2916666666666667,1,0.12752294540405273,1,1695137256.4112034,1695137257.4942243,sfc_unique_p3_22
314,None,1695137257.7613213,4,0.38972222222222225,0.22594285714285714,0.3125,1,0.1435537338256836,1,1695137256.4112034,1695137257.7613213,sfc_cache_p4_22
315,None,1695137258.0301135,4,0.4025,0.2277904761904762,0.3125,1,0.13427186012268066,1,1695137256.4112034,1695137258.0301135,sfc_unique_p4_22
316,None,1695137266.030123,4,0.4025,0.2277904761904762,0.3125,1,0.0860147476196289,1,1695137265.9286015,1695137266.030123,sfc_unique_p4_18
317,None,1695137284.5410335,4,0.30666666666666664,0.16364761904761907,0.3333333333333333,1,0.10926127433776855,1,1695137284.4317722,1695137284.5410335,sfc_cache_p1_23
318,None,1695137284.731063,4,0.3194444444444445,0.1654952380952381,0.3333333333333333,1,0.11201357841491699,1,1695137284.4317722,1695137284.731063,sfc_unique_p1_23
319,None,1695137284.92262,4,0.3258333333333333,0.1687047619047619,0.3541666666666667,2,0.12005233764648438,1,1695137284.4317722,1695137284.92262,sfc_cache_p2_23
320,None,1695137285.1416109,4,0.33861111111111114,0.17055238095238098,0.3541666666666667,1,0.13618063926696777,1,1695137284.4317722,1695137285.1416109,sfc_unique_p2_23
321,None,1695137285.3717844,4,0.345,0.1724,0.375,2,0.14117217063903809,1,1695137284.4317722,1695137285.3717844,sfc_cache_p3_23
322,None,1695137285.650368,4,0.3577777777777778,0.1760952380952381,0.375,2,0.16304659843444824,1,1695137284.4317722,1695137285.650368,sfc_unique_p3_23
323,None,1695137285.932904,4,0.3641666666666667,0.17794285714285715,0.3958333333333333,2,0.16902852058410645,1,1695137284.4317722,1695137285.932904,sfc_cache_p4_23
324,None,1695137286.2448041,4,0.37694444444444447,0.18163809523809527,0.3958333333333333,2,0.19253325462341309,1,1695137284.4317722,1695137286.2448041,sfc_unique_p4_23
325,None,1695137299.3530874,4,0.3630555555555556,0.14686666666666667,0.3958333333333333,None,0.10001230239868164,0,1695137299.2240596,1695137299.3530874,sfc_cache_p1_20
326,None,1695137299.5446093,4,0.3705555555555556,0.15785714285714286,0.375,3,0.10150599479675293,1,1695137299.2530751,1695137299.5446093,sfc_unique_p1_20
327,None,1695137304.3724148,4,0.3513888888888889,0.1550857142857143,0.3541666666666667,None,0.11414456367492676,0,1695137304.2427654,1695137304.3724148,sfc_cache_p3_22
328,None,1695137304.560442,4,0.3641666666666667,0.15693333333333334,0.3541666666666667,1,0.10201382637023926,1,1695137304.298428,1695137304.560442,sfc_unique_p3_22
329,None,1695137306.4086084,4,0.34500000000000003,0.1433047619047619,0.3333333333333333,None,0.11406373977661133,0,1695137306.278544,1695137306.4086084,sfc_cache_p2_22
330,None,1695137306.5921283,4,0.3577777777777778,0.14515238095238098,0.3333333333333333,1,0.10101175308227539,1,1695137306.3375874,1695137306.5921283,sfc_unique_p2_22
