No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.8301826,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.14603042602539062,1,1695136835.6841521,1695136835.8301826,sfc_cache_p1_1
2,None,1695136836.0322092,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.153519868850708,1,1695136835.6841521,1695136836.0322092,sfc_unique_p1_1
3,None,1695136836.2534828,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.17627310752868652,1,1695136835.6841521,1695136836.2534828,sfc_cache_p2_1
4,None,1695136836.4570327,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.16304278373718262,1,1695136835.6841521,1695136836.4570327,sfc_unique_p2_1
5,None,1695136836.678498,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.1714632511138916,1,1695136835.6841521,1695136836.678498,sfc_cache_p3_1
6,None,1695136836.8830369,4,0.0575,0.008314285714285715,0.0625,1,0.15703177452087402,1,1695136835.6841521,1695136836.8830369,sfc_unique_p3_1
7,None,1695136837.0824904,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.14243793487548828,1,1695136835.6841521,1695136837.0824904,sfc_cache_p4_1
8,None,1695136837.2347863,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11252570152282715,1,1695136835.6841521,1695136837.2347863,sfc_unique_p4_1
9,None,1695136856.8416238,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.12915802001953125,1,1695136856.7124658,1695136856.8416238,sfc_cache_p1_2
10,None,1695136857.0619297,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.17030549049377441,1,1695136856.7124658,1695136857.0619297,sfc_unique_p1_2
11,None,1695136857.2964525,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17352008819580078,1,1695136856.7124658,1695136857.2964525,sfc_cache_p2_2
12,None,1695136857.5185945,4,0.115,0.039485714285714284,0.125,3,0.16812705993652344,1,1695136856.7124658,1695136857.5185945,sfc_unique_p2_2
13,None,1695136857.7451677,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.16855645179748535,1,1695136856.7124658,1695136857.7451677,sfc_cache_p3_2
14,None,1695136857.9570148,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.1643390655517578,1,1695136856.7124658,1695136857.9570148,sfc_unique_p3_2
15,None,1695136858.1713576,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.14805245399475098,1,1695136856.7124658,1695136858.1713576,sfc_cache_p4_2
16,None,1695136858.3817935,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.14493012428283691,1,1695136856.7124658,1695136858.3817935,sfc_unique_p4_2
17,None,1695136871.865209,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.13653945922851562,1,1695136871.7286696,1695136871.865209,sfc_cache_p1_3
18,None,1695136872.108258,4,0.1725,0.09122857142857142,0.1875,4,0.17803621292114258,1,1695136871.7286696,1695136872.108258,sfc_unique_p1_3
19,None,1695136872.339107,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.15932273864746094,1,1695136871.7286696,1695136872.339107,sfc_cache_p2_3
20,None,1695136872.5776298,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.16152143478393555,1,1695136871.7286696,1695136872.5776298,sfc_unique_p2_3
21,None,1695136872.814183,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.15403532981872559,1,1695136871.7286696,1695136872.814183,sfc_cache_p3_3
22,None,1695136873.0421941,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.15398693084716797,1,1695136871.7286696,1695136873.0421941,sfc_unique_p3_3
23,None,1695136873.266788,4,0.21722222222222223,0.10683809523809525,0.25,2,0.14788460731506348,1,1695136871.7286696,1695136873.266788,sfc_cache_p4_3
24,None,1695136873.4663243,4,0.23,0.11325714285714286,0.25,2,0.12352252006530762,1,1695136871.7286696,1695136873.4663243,sfc_unique_p4_3
25,None,1695136875.251909,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11090350151062012,0,1695136875.1290038,1695136875.251909,sfc_cache_p3_3
26,None,1695136875.415953,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.1010291576385498,1,1695136875.1720161,1695136875.415953,sfc_unique_p3_3
27,None,1695136888.3826675,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10131144523620605,1,1695136888.270301,1695136888.3826675,sfc_unique_p3_3
28,None,1695136890.889275,4,0.23,0.11325714285714288,0.25,1,0.1305081844329834,1,1695136890.7577665,1695136890.889275,sfc_cache_p1_4
29,None,1695136891.1529677,4,0.24277777777777781,0.11510476190476192,0.25,1,0.179215669631958,1,1695136890.7577665,1695136891.1529677,sfc_unique_p1_4
30,None,1695136891.422062,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.16906213760375977,1,1695136890.7577665,1695136891.422062,sfc_cache_p2_4
31,None,1695136891.6826062,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.16552305221557617,1,1695136890.7577665,1695136891.6826062,sfc_unique_p2_4
32,None,1695136891.9361377,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.15902209281921387,1,1695136890.7577665,1695136891.9361377,sfc_cache_p3_4
33,None,1695136892.1971693,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.1640160083770752,1,1695136890.7577665,1695136892.1971693,sfc_unique_p3_4
34,None,1695136892.4199553,4,0.2875,0.12157142857142857,0.3125,1,0.1232752799987793,1,1695136890.7577665,1695136892.4199553,sfc_cache_p4_4
35,None,1695136892.6120872,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.12160396575927734,1,1695136890.7577665,1695136892.6120872,sfc_unique_p4_4
36,None,1695136894.4807518,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.1275341510772705,0,1695136894.3402176,1695136894.4807518,sfc_cache_p1_2
37,None,1695136894.695438,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.1155080795288086,1,1695136894.478752,1695136894.695438,sfc_unique_p1_2
38,None,1695136905.5718625,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.1275324821472168,0,1695136905.4303298,1695136905.5718625,sfc_cache_p2_2
39,None,1695136905.7732618,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.12189221382141113,1,1695136905.4893308,1695136905.7732618,sfc_unique_p2_2
40,None,1695136907.934708,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.15604114532470703,1,1695136907.778667,1695136907.934708,sfc_cache_p1_5
41,None,1695136908.2175252,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.1605391502380371,1,1695136907.778667,1695136908.2175252,sfc_unique_p1_5
42,None,1695136908.4817538,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.15652155876159668,1,1695136907.778667,1695136908.4817538,sfc_cache_p2_5
43,None,1695136908.7392752,4,0.3258333333333333,0.11797142857142857,0.3125,1,0.14801454544067383,1,1695136907.778667,1695136908.7392752,sfc_unique_p2_5
44,None,1695136908.9919386,4,0.3322222222222222,0.12346666666666668,0.3333333333333333,3,0.15303373336791992,1,1695136907.778667,1695136908.9919386,sfc_cache_p3_5
45,None,1695136909.2460501,4,0.345,0.12716190476190478,0.3333333333333333,2,0.13959097862243652,1,1695136907.778667,1695136909.2460501,sfc_unique_p3_5
46,None,1695136909.5072632,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,2,0.1405200958251953,1,1695136907.778667,1695136909.5072632,sfc_cache_p4_5
47,None,1695136909.6877832,4,0.3513888888888889,0.12900952380952382,0.3541666666666667,None,0.09701204299926758,0,1695136907.778667,1695136909.6877832,sfc_unique_p4_5
48,None,1695136923.9515526,4,0.35777777777777775,0.13907619047619046,0.375,5,0.14303183555603027,1,1695136923.807521,1695136923.9515526,sfc_cache_p1_6
49,None,1695136924.2358704,4,0.3705555555555556,0.15406666666666669,0.375,4,0.1538100242614746,1,1695136923.807521,1695136924.2358704,sfc_unique_p1_6
50,None,1695136924.5419362,4,0.3769444444444444,0.15499047619047618,0.375,5,0.17204046249389648,1,1695136923.807521,1695136924.5419362,sfc_cache_p2_6
51,None,1695136924.9334402,4,0.3705555555555556,0.14949523809523813,0.375,4,0.1775224208831787,1,1695136923.807521,1695136924.9334402,sfc_unique_p2_6
52,None,1695136925.2825463,4,0.38333333333333336,0.15591428571428573,0.375,2,0.17859911918640137,1,1695136924.7133944,1695136925.2825463,sfc_unique_p4_2
53,None,1695136925.6151154,4,0.38333333333333336,0.15591428571428573,0.375,None,0.16304492950439453,0,1695136924.6843932,1695136925.6151154,sfc_cache_p4_2
54,None,1695136926.0566633,4,0.3577777777777778,0.1430761904761905,0.3333333333333333,2,0.22153377532958984,1,1695136925.802621,1695136926.0566633,sfc_unique_p4_1
55,None,1695136926.400251,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,1,0.17602849006652832,1,1695136925.9961548,1695136926.400251,sfc_unique_p3_2
56,None,1695136926.7472942,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,None,0.17452239990234375,0,1695136925.8876376,1695136926.7472942,sfc_cache_p3_2
57,None,1695136927.0628495,4,0.37055555555555564,0.14492380952380954,0.3333333333333333,None,0.16703343391418457,0,1695136925.755114,1695136927.0628495,sfc_cache_p4_1
58,None,1695136927.3604946,4,0.37694444444444447,0.14584761904761903,0.3541666666666667,4,0.1685929298400879,1,1695136923.807521,1695136927.3604946,sfc_cache_p3_6
