No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.2878146,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.17056822776794434,1,1695135798.116247,1695135798.2878146,sfc_cache_p1_1
2,None,1695135798.509348,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18002748489379883,1,1695135798.116247,1695135798.509348,sfc_unique_p1_1
3,None,1695135798.742627,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.18801403045654297,1,1695135798.116247,1695135798.742627,sfc_cache_p2_1
4,None,1695135798.97464,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.1830120086669922,1,1695135798.116247,1695135798.97464,sfc_unique_p2_1
5,None,1695135799.216738,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.1927039623260498,1,1695135798.116247,1695135799.216738,sfc_cache_p3_1
6,None,1695135799.4567857,4,0.0575,0.008314285714285715,0.0625,1,0.18703269958496094,1,1695135798.116247,1695135799.4567857,sfc_unique_p3_1
7,None,1695135799.6855953,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.17528414726257324,1,1695135798.116247,1695135799.6855953,sfc_cache_p4_1
8,None,1695135799.8476129,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11850786209106445,1,1695135798.116247,1695135799.8476129,sfc_unique_p4_1
9,None,1695135819.3051765,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.17455410957336426,1,1695135819.1296225,1695135819.3051765,sfc_cache_p1_2
10,None,1695135819.5490026,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.19143962860107422,1,1695135819.1296225,1695135819.5490026,sfc_unique_p1_2
11,None,1695135819.801534,4,0.10222222222222221,0.028495238095238098,0.125,3,0.19101357460021973,1,1695135819.1296225,1695135819.801534,sfc_cache_p2_2
12,None,1695135820.0434716,4,0.115,0.039485714285714284,0.125,3,0.1809377670288086,1,1695135819.1296225,1695135820.0434716,sfc_unique_p2_2
