crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
0,sfc_unique_p5_17,True,False,N/A,-45.395554581893,0.05031776428222656,N/A,-45.395554581893,-21.0,High,Slow Recover
0,sfc_cache_p1_18,True,False,N/A,-44.42094081405116,0.09774470329284668,N/A,-44.42094081405116,-10.0,High,Slow Recover
1,sfc_unique_p4_20,True,False,N/A,-42.483577674684334,0.12074041366577148,N/A,-42.483577674684334,-21.0,High,Slow Recover
1,sfc_cache_p5_21,True,False,N/A,-44.524589152529465,0.15185856819152832,N/A,-44.524589152529465,-5.67,High,Slow Recover
1,sfc_cache_p4_21,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
2,sfc_unique_p5_29,True,False,N/A,-43.925554581893,0.07013201713562012,N/A,-43.925554581893,-21.0,High,Slow Recover
2,sfc_unique_p1_30,True,False,N/A,-43.11336183980575,0.13724684715270996,N/A,-43.11336183980575,-21.0,High,Slow Recover
2,sfc_cache_p1_31,True,False,N/A,-41.900991393529104,0.20128202438354492,N/A,-41.900991393529104,-10.0,High,Slow Recover
