timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1771614419.4869156,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.4876792,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.5105069,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.511104,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.5339365,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.5346003,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.5582404,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614419.5589585,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771614446.5153,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00
1771614446.516015,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00,None,0.00,None,0.00
1771614446.5393372,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00
1771614446.5400302,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,5.00,None,0.00,None,0.00,None,0.00
1771614446.564368,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.33,None,0.00,None,0.00,None,0.00
1771614446.565067,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,18.33,None,0.00,None,0.00,None,0.00
1771614446.5889926,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.33,None,0.00,None,0.00,None,0.00
1771614446.589733,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,39.33,None,0.00,None,0.00,None,0.00
1771614459.5413392,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,60.33,None,0.00,None,0.00,None,0.00
1771614459.5421731,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,60.33,None,0.00,None,0.00,None,0.00
1771614459.5683775,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614459.5692124,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614459.5951245,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614459.5960078,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614459.6223953,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614459.6233158,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,67.99,None,0.00,None,0.00,None,0.00
1771614489.5752354,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,4.00,None,0.00,None,0.00
1771614489.5764022,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,4.00,None,0.00,None,0.00
1771614489.605795,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614489.6069384,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614489.636754,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614489.6379375,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614489.6672103,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614489.6683674,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,5.67,None,0.00,None,0.00
1771614501.5984004,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.5991035,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.6170614,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.617772,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.7143104,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.7150512,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,9.00,None,0.00,None,0.00
1771614501.7333593,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,18.00,None,0.00,None,0.00
1771614501.7340832,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,13.00,None,67.99,None,18.00,None,0.00,None,0.00
1771614526.6391075,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,14.67,None,67.99,None,43.33,None,0.00,None,0.00
1771614526.6406615,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,14.67,None,67.99,None,43.33,None,0.00,None,0.00
1771614526.675848,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,14.67,None,67.99,None,66.00,None,0.00,None,0.00
1771614526.6773844,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,0.00,None,0.00,None,14.67,None,67.99,None,66.00,None,0.00,None,0.00
1771614526.7109687,None,0.00,None,0.00,None,12.00,None,9.00,None,0.00,None,4.33,None,0.00,None,14.67,None,67.99,None,67.67,None,0.00,None,0.00
1771614526.7124224,None,0.00,None,0.00,None,12.00,None,9.00,None,0.00,None,4.33,None,0.00,None,14.67,None,67.99,None,67.67,None,0.00,None,0.00
1771614526.7478445,None,0.00,None,0.00,None,12.00,None,9.00,None,0.00,None,4.33,None,0.00,None,32.34,None,67.99,None,67.67,None,0.00,None,0.00
1771614526.7495027,None,0.00,None,0.00,None,12.00,None,9.00,None,0.00,None,4.33,None,0.00,None,32.34,None,67.99,None,67.67,None,0.00,None,0.00
1771614548.6823745,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.684508,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.7266176,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.7286425,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.7719386,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.7740896,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.8163688,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614548.8183515,None,13.00,None,0.00,None,12.00,None,17.33,None,3.33,None,32.33,None,0.00,None,36.67,None,67.99,None,67.67,None,0.00,None,8.67
1771614579.7015696,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,28.66,None,67.67,None,0.00,None,8.67
1771614579.7026086,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,28.66,None,67.67,None,0.00,None,8.67
1771614579.726285,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,28.66,None,67.67,None,0.00,None,8.67
1771614579.7272637,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,28.66,None,67.67,None,0.00,None,8.67
1771614579.7510533,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,48.00,None,67.67,None,0.00,None,8.67
1771614579.7520473,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,48.00,None,67.67,None,0.00,None,8.67
1771614579.7762704,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,48.00,None,67.67,None,0.00,None,8.67
1771614579.7773607,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,25.33,None,0.00,None,23.67,None,48.00,None,67.67,None,0.00,None,8.67
1771614594.7295632,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,19.34,None,67.67,None,0.00,None,8.67
1771614594.7305584,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,19.34,None,67.67,None,0.00,None,8.67
1771614594.7540658,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,41.34,None,67.67,None,0.00,None,8.67
1771614594.7549756,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,41.34,None,67.67,None,0.00,None,8.67
1771614594.7785852,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,53.67,None,67.67,None,0.00,None,8.67
1771614594.779546,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,53.67,None,67.67,None,0.00,None,8.67
1771614594.8037477,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,62.67,None,67.67,None,0.00,None,8.67
1771614594.8046749,None,13.00,None,0.00,None,12.00,None,8.33,None,3.33,None,21.00,None,0.00,None,23.67,None,62.67,None,67.67,None,0.00,None,8.67
1771614608.768744,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,13.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.770244,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,13.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.8085015,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.8100138,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.847962,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.8494534,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.8808734,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614608.8817084,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,62.67,None,49.67,None,0.00,None,8.67
1771614627.798555,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,66.00,None,49.67,None,0.00,None,8.67
1771614627.8003058,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,66.00,None,49.67,None,0.00,None,8.67
1771614627.8397148,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,66.00,None,49.67,None,0.00,None,8.67
1771614627.8414242,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,66.00,None,49.67,None,0.00,None,8.67
1771614627.8803725,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,49.67,None,0.00,None,8.67
1771614627.8820705,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,49.67,None,0.00,None,8.67
1771614627.9220612,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,49.67,None,0.00,None,8.67
1771614627.9237504,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,49.67,None,0.00,None,8.67
1771614638.829647,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,58.34,None,0.00,None,8.67
1771614638.8315053,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,22.33,None,0.00,None,17.67,None,67.67,None,58.34,None,0.00,None,8.67
1771614639.047523,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,17.67,None,67.67,None,66.00,None,0.00,None,8.67
1771614639.0494287,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,17.67,None,67.67,None,66.00,None,0.00,None,8.67
1771614639.0911777,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,29.67,None,67.67,None,66.00,None,0.00,None,8.67
1771614639.0929673,None,8.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,29.67,None,67.67,None,66.00,None,0.00,None,8.67
1771614639.1317267,None,17.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,33.00,None,67.67,None,67.67,None,0.00,None,8.67
1771614639.132769,None,17.67,None,0.00,None,12.00,None,4.33,None,7.66,None,31.00,None,0.00,None,33.00,None,67.67,None,67.67,None,0.00,None,8.67
1771614655.8499978,None,14.00,None,0.00,None,0.00,None,12.67,None,26.00,None,33.01,None,0.00,None,19.66,None,67.67,None,47.33,None,0.00,None,3.33
1771614655.8510277,None,14.00,None,0.00,None,0.00,None,12.67,None,26.00,None,33.01,None,0.00,None,19.66,None,67.67,None,47.33,None,0.00,None,3.33
