No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772202643.9104965,0,1,0.0261,0.0,0.0042,0.0249,1.8722,0.0,2.4947,29.856,0.0,0.0,10.1,5.99,4.11,None,0.0002875328063964844,2.826,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1525,1.0,0.04,0.0245,2072.974285714286,2058.574285714286,14.4,0.9468085759999999,0,0,2
0,1772202643.9120324,0.0,1,0.0261,0.0,0.0042,0.0249,1.8722,0.0,2.4947,29.856,0.0,0.0,15.83,8.05,7.77,None,0.0002875328063964844,1.837,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1525,1.0,0.04,0.0245,2072.974285714286,2058.574285714286,14.4,0.9468085759999999,0,0,2
0,1772202643.9214022,0.0,2,0.0475,0.0,0.0083,0.0249,2.6498,0.0,2.4947,43.728,0.0,0.0,9.25,5.99,3.26,None,0.03910946846008301,1.774,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1971,1.0,0.0385,0.0245,2098.4308571428573,2066.0308571428573,32.4,0.941163776,0,0,4
0,1772202643.921779,0.0,2,0.0475,0.0,0.0083,0.0249,2.6498,0.0,2.4947,43.728,0.0,0.0,14.2,8.13,6.07,None,0.03910946846008301,1.86,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1971,1.0,0.0385,0.0245,2098.4308571428573,2066.0308571428573,32.4,0.941163776,0,0,4
0,1772202643.9329376,0.0,3,0.0686,0.0,0.0125,0.0249,4.5505,0.0,2.4947,39.7908,0.0,0.0,10.07,6.67,3.41,None,0.04877829551696777,1.874,True,None,sfc_cache_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2371,1.0,0.037,0.0245,2127.916571428572,2081.1165714285717,46.8,0.927365376,0,6,0
0,1772202643.9334424,0.0,3,0.0686,0.0,0.0125,0.0249,4.5505,0.0,2.4947,39.7908,0.0,0.0,15.84,9.48,6.36,None,0.04877829551696777,1.822,True,None,sfc_unique_p3_1,0,None,8.0,0.0,66.0,7,6,3,1,0,False,100.0,14.166666666666666,0.0,5.5,0.2371,1.0,0.037,0.0245,2127.916571428572,2081.1165714285717,46.8,0.927365376,0,6,0
0,1772202643.9454637,0.0,4,0.0811,0.0181,0.0181,0.0249,4.5505,1.8143,2.4947,44.7378,0.0,0.0,10.03,5.99,4.04,None,0.06044268608093262,1.797,True,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,12.875,1.125,4.125,0.2834,0.0833,0.0357,0.0245,2163.916571428572,2099.1165714285717,64.8,0.9217205760000001,0,6,0
0,1772202643.9459035,0.0,4,0.0811,0.0181,0.0181,0.0249,4.5505,1.8143,2.4947,44.7378,0.0,0.0,12.14,4.51,7.63,None,0.06044268608093262,1.816,True,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,8,4,1,0,False,100.0,12.875,1.125,4.125,0.2834,0.0833,0.0357,0.0245,2163.916571428572,2099.1165714285717,64.8,0.9217205760000001,0,6,0
0,1772202665.907788,22.0,6,0.1035,0.0181,0.0198,0.0499,7.2288,1.8143,4.9894,36.6036,0.0,0.0,3.87,2.15,1.72,None,0.00011706352233886719,1.951,True,None,sfc_cache_p1_2,0,None,12.0,0.0,99.0,10,10,4,2,0,False,100.0,13.4,0.9,6.6,0.3033,0.0833,0.0634,0.0294,2188.3106280761494,2113.5106280761493,74.8,0.9403687093564465,0,6,2
0,1772202665.9105814,22.0,6,0.1035,0.0181,0.0198,0.0499,7.2288,1.8143,4.9894,36.6036,0.0,0.0,6.26,2.9,3.36,None,0.00011706352233886719,1.925,True,None,sfc_unique_p1_2,0,None,12.0,0.0,99.0,10,10,4,2,0,False,100.0,13.4,0.9,6.6,0.3033,0.0833,0.0634,0.0294,2188.3106280761494,2113.5106280761493,74.8,0.9403687093564465,0,6,2
