No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771100920.5326214,0,1,0.0262,0.0,0.0059,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.3,2.14,2.17,None,0.0002684593200683594,12.206,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.1044,2064.3940566475776,2054.3940566475776,10.0,0.9976565547128927,0,0,2
0,1771100920.5339203,0.0,1,0.0262,0.0,0.0059,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.59,3.96,2.63,None,0.0002684593200683594,10.2,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.1044,2064.3940566475776,2054.3940566475776,10.0,0.9976565547128927,0,0,2
0,1771100920.5606751,0.0,2,0.0442,0.0,0.0118,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.3,2.14,2.17,None,0.02823805809020996,11.527,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1083,1.0,0.0385,0.1044,2084.920290976629,2064.920290976629,20.0,0.9966741061755147,0,0,4
0,1771100920.5615427,0.0,2,0.0442,0.0,0.0118,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.59,3.96,2.63,None,0.02823805809020996,10.382,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1083,1.0,0.0385,0.1044,2084.920290976629,2064.920290976629,20.0,0.9966741061755147,0,0,4
0,1771100920.5893664,0.1,3,0.0619,0.0,0.0212,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.28,2.99,2.29,None,0.056088924407958984,11.787,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0979,1.0,0.037,0.13,2109.504482278285,2079.504482278285,30.0,0.9912076903141903,0,0,6
0,1771100920.5913439,0.1,3,0.0619,0.0,0.0212,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.59,3.96,2.63,None,0.056088924407958984,10.562,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0979,1.0,0.037,0.13,2109.504482278285,2079.504482278285,30.0,0.9912076903141903,0,0,6
0,1771100920.6239104,0.1,4,0.0783,0.0,0.0271,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.3,2.14,2.17,None,0.08594274520874023,15.898,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1222,1.0,0.0357,0.1272,2130.030716607336,2090.030716607336,40.0,0.9916815640791589,0,0,8
0,1771100920.6247773,0.1,4,0.0783,0.0,0.0271,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.48,2.88,2.6,None,0.08594274520874023,9.709,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1222,1.0,0.0357,0.1272,2130.030716607336,2090.030716607336,40.0,0.9916815640791589,0,0,8
0,1771100940.5566158,20.0,6,0.1077,0.0,0.0347,0.0499,11.2325,0.0,5.3974,0.0,0.0,0.0,4.47,2.4,2.08,None,0.00013113021850585938,9.762,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1309,1.0,0.037,0.1644,2008.6959387091783,1958.6959387091783,50.0,0.990034771098675,0,0,10
0,1771100940.5572643,20.0,6,0.1077,0.0,0.0347,0.0499,11.2325,0.0,5.3974,0.0,0.0,0.0,5.26,2.88,2.39,None,0.00013113021850585938,8.82,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1309,1.0,0.037,0.1644,2008.6959387091783,1958.6959387091783,50.0,0.990034771098675,0,0,10
