No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771012214.4157667,0,1,0.0264,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.33,2.41,0.92,None,0.00015807151794433594,11.335,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1308,1.0,0.04,0.0528,2064.3940566475776,2054.3940566475776,10.0,0.99620572909773,0,0,2
0,1771012214.4164963,0.0,1,0.0264,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.07,3.13,1.94,None,0.00015807151794433594,9.156,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1308,1.0,0.04,0.0528,2064.3940566475776,2054.3940566475776,10.0,0.99620572909773,0,0,2
0,1771012214.4385664,0.0,2,0.0447,0.0,0.0062,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.33,2.41,0.92,None,0.02495408058166504,9.185,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0446,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771012214.4390936,0.0,2,0.0447,0.0,0.0062,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.6,3.25,1.36,None,0.02495408058166504,9.07,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0446,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771012214.4607959,0.0,3,0.0619,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.33,2.41,0.92,None,0.04748678207397461,9.173,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.039,2110.4606098127224,2080.4606098127224,30.0,0.9928687310520399,0,0,6
0,1771012214.4613307,0.0,3,0.0619,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.6,3.25,1.36,None,0.04748678207397461,8.88,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.039,2110.4606098127224,2080.4606098127224,30.0,0.9928687310520399,0,0,6
0,1771012214.483465,0.1,4,0.0787,0.0,0.0095,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.33,2.41,0.92,None,0.06970810890197754,9.438,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.0357,2139.4078316050145,2099.4078316050145,40.0,0.9909779334902615,0,0,8
0,1771012214.4840353,0.1,4,0.0787,0.0,0.0095,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.6,3.25,1.36,None,0.06970810890197754,8.894,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.0357,2139.4078316050145,2099.4078316050145,40.0,0.9909779334902615,0,0,8
0,1771012225.4408696,11.0,6,0.1019,0.0,0.0112,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.14,2.23,0.91,None,0.00014448165893554688,6.683,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1025,1.0,0.069,0.0487,2163.8018882525926,2113.8018882525926,50.0,0.9916226314901124,0,0,10
0,1771012225.441341,11.0,6,0.1019,0.0,0.0112,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.34,3.0,1.34,None,0.00014448165893554688,6.49,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1025,1.0,0.069,0.0487,2163.8018882525926,2113.8018882525926,50.0,0.9916226314901124,0,0,10
0,1771012225.4587293,11.0,7,0.1168,0.0,0.0157,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,3.14,2.23,0.91,None,0.016578197479248047,6.42,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.1167,1.0,0.0667,0.0641,2184.386937006655,2124.386937006655,60.0,0.9916245331591796,0,0,12
0,1771012225.4592276,11.0,7,0.1168,0.0,0.0157,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,4.87,3.36,1.51,None,0.016578197479248047,6.501,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.1167,1.0,0.0667,0.0641,2184.386937006655,2124.386937006655,60.0,0.9916245331591796,0,0,12
0,1771012225.4743004,11.1,8,0.1322,0.0,0.0174,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,3.14,2.23,0.91,None,0.034454345703125,5.996,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.1151,1.0,0.0645,0.0672,2213.3341587989476,2143.3341587989476,70.0,0.9910285767028741,0,0,14
0,1771012225.4747229,11.1,8,0.1322,0.0,0.0174,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,4.34,3.0,1.34,None,0.034454345703125,6.179,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.1151,1.0,0.0645,0.0672,2213.3341587989476,2143.3341587989476,70.0,0.9910285767028741,0,0,14
0,1771012225.4897413,11.1,9,0.1534,0.0,0.0196,0.0748,17.828,0.0,7.4841,0.0,0.0,0.0,3.9,2.41,1.49,None,0.04991006851196289,6.24,True,None,sfc_cache_p4_2,0,None,41.65,0.0,165.0,22,16,4,2,0,False,100.0,12.896875,0.0,6.1875,0.1085,1.0,0.0563,0.0683,2249.2434607645873,2169.2434607645873,80.0,0.9897261761586531,0,0,16
0,1771012225.4901614,11.1,9,0.1534,0.0,0.0196,0.0748,17.828,0.0,7.4841,0.0,0.0,0.0,4.34,3.0,1.34,None,0.04991006851196289,5.841,True,None,sfc_unique_p4_2,0,None,41.65,0.0,165.0,22,16,4,2,0,False,100.0,12.896875,0.0,6.1875,0.1085,1.0,0.0563,0.0683,2249.2434607645873,2169.2434607645873,80.0,0.9897261761586531,0,0,16
0,1771012251.466321,37.1,11,0.1725,0.0,0.0234,0.0998,20.5063,0.0,9.9788,0.0,0.0,0.0,4.04,2.56,1.48,None,0.00015783309936523438,7.242,True,None,sfc_cache_p1_3,0,None,41.65,0.0,165.0,23,18,4,3,0,False,100.0,13.18611111111111,0.0,7.333333333333333,0.1017,1.0,0.0485,0.0848,2266.432131249033,2176.432131249033,90.0,0.9881292412689766,0,0,18
