No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771012210.3250434,0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.37,3.7,0.67,None,0.00014281272888183594,11.794,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012210.3257961,0.0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.09,4.99,1.1,None,0.00014281272888183594,9.099,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012210.3476503,0.0,2,0.0511,0.0,0.0051,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,4.23,3.11,1.11,None,0.025288105010986328,9.298,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,15.5,0.0,16.5,0.1429,1.0,0.0769,0.0379,2088.7881132951557,2068.7881132951557,20.0,0.9963131094257854,0,0,4
0,1771012210.3481922,0.0,2,0.0511,0.0,0.0051,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,5.74,4.2,1.55,None,0.025288105010986328,8.91,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,15.5,0.0,16.5,0.1429,1.0,0.0769,0.0379,2088.7881132951557,2068.7881132951557,20.0,0.9963131094257854,0,0,4
0,1771012210.369998,0.0,3,0.068,0.0,0.0084,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,4.23,3.11,1.11,None,0.04764366149902344,9.02,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1244,1.0,0.0741,0.0416,2109.3143476242067,2079.3143476242067,30.0,0.9950031780426146,0,0,6
0,1771012210.370562,0.0,3,0.068,0.0,0.0084,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,5.74,4.2,1.55,None,0.04764366149902344,8.974,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1244,1.0,0.0741,0.0416,2109.3143476242067,2079.3143476242067,30.0,0.9950031780426146,0,0,6
0,1771012210.392478,0.1,4,0.0841,0.0,0.0126,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.33,3.22,1.11,None,0.07001900672912598,8.934,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1084,1.0,0.0714,0.0455,2137.5774647887324,2097.5774647887324,40.0,0.9929627607341046,0,0,8
0,1771012210.3930297,0.1,4,0.0841,0.0,0.0126,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,5.74,4.2,1.55,None,0.07001900672912598,8.989,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1084,1.0,0.0714,0.0455,2137.5774647887324,2097.5774647887324,40.0,0.9929627607341046,0,0,8
0,1771012228.3413699,18.0,6,0.1063,0.0,0.0143,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,3.59,3.11,0.48,None,0.0002675056457519531,9.582,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.092,1.0,0.0621,0.0588,2173.486766754372,2123.486766754372,50.0,0.9907273377809137,0,0,10
0,1771012228.3419948,18.0,6,0.1063,0.0,0.0143,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,5.11,4.2,0.91,None,0.0002675056457519531,8.847,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.092,1.0,0.0621,0.0588,2173.486766754372,2123.486766754372,50.0,0.9907273377809137,0,0,10
