No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771108923.217273,0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.01,2.19,0.83,None,0.0001575946807861328,11.804,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108923.2180517,0.0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.21,2.95,1.26,None,0.0001575946807861328,10.028,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108923.2401633,0.0,2,0.0444,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.01,2.19,0.83,None,0.026398658752441406,9.164,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771108923.2407224,0.0,2,0.0444,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.21,2.95,1.26,None,0.026398658752441406,9.207,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771108923.2623465,0.0,3,0.0623,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.01,2.19,0.83,None,0.0489811897277832,8.955,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771108923.2629428,0.0,3,0.0623,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.21,2.95,1.26,None,0.0489811897277832,9.205,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771108923.2850432,0.1,4,0.0862,0.0,0.0107,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,5.02,3.75,1.28,None,0.07120633125305176,9.278,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0752,1.0,0.0714,0.0382,2145.9984522519735,2105.9984522519735,40.0,0.9915094257854821,0,0,8
0,1771108923.2856119,0.1,4,0.0862,0.0,0.0107,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.21,2.95,1.26,None,0.07120633125305176,8.988,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0752,1.0,0.0714,0.0382,2145.9984522519735,2105.9984522519735,40.0,0.9915094257854821,0,0,8
0,1771108942.251662,19.0,6,0.1084,0.0,0.0149,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,4.92,3.75,1.17,None,0.0001418590545654297,11.447,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1009,1.0,0.0621,0.0644,2170.392508899551,2120.392508899551,50.0,0.9920281256771398,0,0,10
0,1771108942.25237,19.0,6,0.1084,0.0,0.0149,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,6.65,5.05,1.6,None,0.0001418590545654297,9.099,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1009,1.0,0.0621,0.0644,2170.392508899551,2120.392508899551,50.0,0.9920281256771398,0,0,10
