No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771100922.4752378,0,1,0.0261,0.0,0.005,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.05,3.14,1.91,None,0.0002505779266357422,12.204,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0929,1.0,0.04,0.0639,2065.0500634576692,2055.0500634576692,10.0,0.9859607691954062,0,0,2
0,1771100922.4760804,0.0,1,0.0261,0.0,0.005,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.69,3.36,2.34,None,0.0002505779266357422,9.494,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0929,1.0,0.04,0.0639,2065.0500634576692,2055.0500634576692,10.0,0.9859607691954062,0,0,2
0,1771100922.5015733,0.0,2,0.0442,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.05,3.14,1.91,None,0.026500940322875977,10.338,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0887,1.0,0.0385,0.0639,2086.2323045968114,2066.2323045968114,20.0,0.9836282573333912,0,0,4
0,1771100922.5026684,0.0,2,0.0442,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.69,3.36,2.34,None,0.026500940322875977,10.517,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0887,1.0,0.0385,0.0639,2086.2323045968114,2066.2323045968114,20.0,0.9836282573333912,0,0,4
0,1771100922.5259767,0.1,3,0.0619,0.0,0.0151,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.05,3.14,1.91,None,0.05340695381164551,9.553,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0837,1.0,0.037,0.0639,2113.910753753289,2083.910753753289,30.0,0.9812976908494907,0,0,6
0,1771100922.5270061,0.1,3,0.0619,0.0,0.0151,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.69,3.36,2.34,None,0.05340695381164551,9.604,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0837,1.0,0.037,0.0639,2113.910753753289,2083.910753753289,30.0,0.9812976908494907,0,0,6
0,1771100922.5503073,0.1,4,0.0791,0.0,0.0202,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.05,3.14,1.91,None,0.07769489288330078,9.429,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0789,1.0,0.0357,0.0639,2142.8936449466028,2102.8936449466028,40.0,0.9789690697437052,0,0,8
0,1771100922.5513315,0.1,4,0.0791,0.0,0.0202,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.69,3.36,2.34,None,0.07769489288330078,9.477,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0789,1.0,0.0357,0.0639,2142.8936449466028,2102.8936449466028,40.0,0.9789690697437052,0,0,8
0,1771100945.4998536,23.0,6,0.1047,0.0,0.0227,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,3.87,2.96,0.92,None,0.0002460479736328125,9.791,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1193,1.0,0.0741,0.0813,2107.2877015941804,2057.2877015941804,50.0,0.9824378776801211,0,0,10
0,1771100945.500506,23.0,6,0.1047,0.0,0.0227,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,5.33,3.99,1.35,None,0.0002460479736328125,8.932,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1193,1.0,0.0741,0.0813,2107.2877015941804,2057.2877015941804,50.0,0.9824378776801211,0,0,10
