No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771176374.5694876,0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.76,2.63,1.13,None,0.00018167495727539062,11.857,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176374.5702808,0.0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.11,3.54,1.57,None,0.00018167495727539062,10.475,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176374.594,0.0,2,0.044,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.76,2.63,1.13,None,0.026580095291137695,10.24,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176374.5946512,0.0,2,0.044,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.11,3.54,1.57,None,0.026580095291137695,10.139,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176374.6181479,0.0,3,0.061,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.76,2.63,1.13,None,0.05092501640319824,9.943,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771176374.618814,0.0,3,0.061,0.0,0.0076,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.11,3.54,1.57,None,0.05092501640319824,10.146,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771176374.6427252,0.1,4,0.0772,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.76,2.63,1.13,None,0.07504391670227051,10.116,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771176374.6434038,0.1,4,0.0772,0.0,0.0101,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.11,3.54,1.57,None,0.07504391670227051,9.983,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771176395.600024,21.0,6,0.0994,0.0,0.0127,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.72,2.63,1.09,None,0.00025153160095214844,10.903,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0588,1.0,0.0345,0.0523,2160.0,2110.0,50.0,0.9877315276273022,0,0,10
0,1771176395.6007335,21.0,6,0.0994,0.0,0.0127,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.06,3.54,1.52,None,0.00025153160095214844,10.013,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0588,1.0,0.0345,0.0523,2160.0,2110.0,50.0,0.9877315276273022,0,0,10
0,1771176395.6246202,21.1,7,0.1013,0.0356,0.0174,0.0499,11.6644,3.5621,4.9894,0.0,0.0,0.0,3.72,2.63,1.09,None,0.025607585906982422,10.073,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,11.250833333333333,1.4725000000000001,5.5,0.0584,0.0833,0.0333,0.0668,2190.690295619873,2130.690295619873,60.0,0.9859493667280764,0,0,12
0,1771176395.6253054,21.1,7,0.1013,0.0356,0.0174,0.0499,11.6644,3.5621,4.9894,0.0,0.0,0.0,2.78,1.26,1.52,None,0.025607585906982422,9.936,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,11.250833333333333,1.4725000000000001,5.5,0.0584,0.0833,0.0333,0.0668,2190.690295619873,2130.690295619873,60.0,0.9859493667280764,0,0,12
0,1771176395.6497524,21.1,8,0.1031,0.0712,0.0213,0.0499,12.0964,7.1243,4.9894,0.0,0.0,0.0,3.72,2.63,1.09,None,0.050075531005859375,10.153,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,10.000714285714285,2.5242857142857145,4.714285714285714,0.0552,0.0833,0.0323,0.0718,2230.464943507197,2160.464943507197,70.0,0.9828814540833132,0,0,14
