No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771100923.8309665,0,1,0.0271,0.0,0.0068,0.0249,2.6783,0.0,2.5848,0.0,0.0,0.0,4.64,3.03,1.61,None,0.0001392364501953125,11.313,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0887,2004.3940566475778,1994.3940566475778,10.0,0.9958149528710725,0,0,2
0,1771100923.8316858,0.0,1,0.0271,0.0,0.0068,0.0249,2.6783,0.0,2.5848,0.0,0.0,0.0,5.19,3.43,1.75,None,0.0001392364501953125,8.943,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0887,2004.3940566475778,1994.3940566475778,10.0,0.9958149528710725,0,0,2
0,1771100923.8550727,0.0,2,0.0457,0.0,0.0137,0.0249,4.6369,0.0,2.5848,0.0,0.0,0.0,4.64,3.03,1.61,None,0.024720430374145508,9.545,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0887,2024.920290976629,2004.920290976629,20.0,0.9938510382448538,0,0,4
0,1771100923.8556695,0.0,2,0.0457,0.0,0.0137,0.0249,4.6369,0.0,2.5848,0.0,0.0,0.0,5.19,3.43,1.75,None,0.024720430374145508,9.902,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0887,2024.920290976629,2004.920290976629,20.0,0.9938510382448538,0,0,4
0,1771100923.8785076,0.0,3,0.0637,0.0,0.0187,0.0249,6.5955,0.0,2.5848,0.0,0.0,0.0,4.12,2.8,1.32,None,0.048647165298461914,9.339,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0773,1.0,0.04,0.0875,2053.839414951246,2023.839414951246,30.0,0.988711988784052,0,0,6
0,1771100923.879165,0.0,3,0.0637,0.0,0.0187,0.0249,6.5955,0.0,2.5848,0.0,0.0,0.0,5.19,3.43,1.75,None,0.048647165298461914,9.479,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0773,1.0,0.04,0.0875,2053.839414951246,2023.839414951246,30.0,0.988711988784052,0,0,6
0,1771100923.9029098,0.1,4,0.0805,0.0,0.0229,0.0249,8.5541,0.0,2.5848,0.0,0.0,0.0,3.87,2.55,1.32,None,0.07215476036071777,9.936,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0709,1.0,0.0385,0.0833,2082.786636743538,2042.786636743538,40.0,0.987706775658418,0,0,8
0,1771100923.903592,0.1,4,0.0805,0.0,0.0229,0.0249,8.5541,0.0,2.5848,0.0,0.0,0.0,5.19,3.43,1.75,None,0.07215476036071777,9.483,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0709,1.0,0.0385,0.0833,2082.786636743538,2042.786636743538,40.0,0.987706775658418,0,0,8
0,1771100940.8422103,17.0,6,0.1009,0.0,0.026,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.75,2.81,0.94,None,0.0002422332763671875,7.127,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0869,1.0,0.0345,0.1012,2170.2749512459372,2120.2749512459372,50.0,0.987594653658918,0,0,10
0,1771100940.8426719,17.0,6,0.1009,0.0,0.026,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.53,5.44,1.09,None,0.0002422332763671875,6.421,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0869,1.0,0.0345,0.1012,2170.2749512459372,2120.2749512459372,50.0,0.987594653658918,0,0,10
