No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771176370.538158,0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.35,2.83,1.51,None,0.00017833709716796875,12.008,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176370.5389438,0.0,1,0.0262,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.76,3.82,1.94,None,0.00017833709716796875,10.17,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176370.5620332,0.0,2,0.0442,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.35,2.83,1.51,None,0.026462316513061523,9.97,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176370.5626438,0.0,2,0.0442,0.0,0.0084,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.76,3.82,1.94,None,0.026462316513061523,9.83,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176370.5855703,0.0,3,0.0619,0.0,0.0127,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.35,2.83,1.51,None,0.05011773109436035,9.835,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771176370.5861735,0.0,3,0.0619,0.0,0.0127,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.76,3.82,1.94,None,0.05011773109436035,9.771,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771176370.6096923,0.1,4,0.0783,0.0,0.0169,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.35,2.83,1.51,None,0.07425403594970703,9.899,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0597,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771176370.6103485,0.1,4,0.0783,0.0,0.0169,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.76,3.82,1.94,None,0.07425403594970703,9.729,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0597,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771176397.5651996,27.0,6,0.094,0.0168,0.0239,0.0499,10.5128,1.6793,4.9894,0.0,0.0,0.0,1.65,0.66,0.99,None,0.0001533031463623047,10.15,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.168000000000001,0.833,6.6,0.0605,0.0833,0.0595,0.0932,2169.800340504566,2119.800340504566,50.0,0.9882382671672687,0,0,10
0,1771176397.5659106,27.0,6,0.094,0.0168,0.0239,0.0499,10.5128,1.6793,4.9894,0.0,0.0,0.0,5.14,2.96,2.18,None,0.0001533031463623047,9.987,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,12.168000000000001,0.833,6.6,0.0605,0.0833,0.0595,0.0932,2169.800340504566,2119.800340504566,50.0,0.9882382671672687,0,0,10
0,1771176397.5914714,27.1,7,0.1066,0.041,0.0344,0.0748,12.1543,4.0984,7.4841,0.0,0.0,0.0,3.72,1.97,1.75,None,0.024052143096923828,10.905,True,None,sfc_cache_p2_2,0,None,24.99,0.0,99.0,15,12,4,2,0,False,100.0,11.723333333333334,1.6941666666666666,8.25,0.0569,0.1614,0.0663,0.1221,2192.8014239281847,2132.8014239281847,60.0,0.9833020615149386,0,0,12
0,1771176397.5923128,27.1,7,0.1066,0.041,0.0344,0.0748,12.1543,4.0984,7.4841,0.0,0.0,0.0,3.3,1.12,2.18,None,0.024052143096923828,10.158,True,None,sfc_unique_p2_2,0,None,24.99,0.0,99.0,15,12,4,2,0,False,100.0,11.723333333333334,1.6941666666666666,8.25,0.0569,0.1614,0.0663,0.1221,2192.8014239281847,2132.8014239281847,60.0,0.9833020615149386,0,0,12
0,1771176397.6178155,27.1,8,0.113,0.0712,0.0466,0.0748,13.1911,7.1223,7.4841,0.0,0.0,0.0,2.79,1.05,1.75,None,0.05047035217285156,10.086,True,None,sfc_cache_p3_2,0,None,28.99,0.0,132.0,18,14,4,2,0,False,100.0,10.905714285714286,2.5235714285714286,7.071428571428571,0.0538,0.1403,0.0641,0.1412,2221.007274415725,2151.007274415725,70.0,0.9787319356638369,0,0,14
0,1771176397.618602,27.1,8,0.113,0.0712,0.0466,0.0748,13.1911,7.1223,7.4841,0.0,0.0,0.0,4.28,2.09,2.18,None,0.05047035217285156,9.869,True,None,sfc_unique_p3_2,0,None,28.99,0.0,132.0,18,14,4,2,0,False,100.0,10.905714285714286,2.5235714285714286,7.071428571428571,0.0538,0.1403,0.0641,0.1412,2221.007274415725,2151.007274415725,70.0,0.9787319356638369,0,0,14
0,1771176397.6434734,27.1,9,0.1129,0.1102,0.0588,0.0748,13.4788,11.0211,7.4841,0.0,0.0,0.0,2.79,1.05,1.75,None,0.07678461074829102,9.935,True,None,sfc_cache_p4_2,0,None,32.99,4.33,165.0,22,16,4,2,0,False,100.0,9.750625,3.416875,6.1875,0.0511,0.1255,0.0621,0.1476,2267.2759634731465,2187.2759634731465,80.0,0.9747209904796255,0,0,16
0,1771176397.6442423,27.1,9,0.1129,0.1102,0.0588,0.0748,13.4788,11.0211,7.4841,0.0,0.0,0.0,3.36,1.17,2.18,None,0.07678461074829102,9.777,True,None,sfc_unique_p4_2,0,None,32.99,4.33,165.0,22,16,4,2,0,False,100.0,9.750625,3.416875,6.1875,0.0511,0.1255,0.0621,0.1476,2267.2759634731465,2187.2759634731465,80.0,0.9747209904796255,0,0,16
