No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771108925.2604766,0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.19,3.12,1.06,None,0.00017952919006347656,11.487,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108925.261277,0.0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.7,4.21,1.5,None,0.00017952919006347656,9.398,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108925.2859662,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.19,3.12,1.06,None,0.025762319564819336,9.812,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2084.920290976629,2064.920290976629,20.0,0.9964212351029252,0,0,4
0,1771108925.2870827,0.0,2,0.0442,0.0,0.0051,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.15,4.54,1.61,None,0.025762319564819336,10.134,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2084.920290976629,2064.920290976629,20.0,0.9964212351029252,0,0,4
0,1771108925.3155644,0.1,3,0.0616,0.0,0.0104,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.19,3.12,1.06,None,0.051485300064086914,10.928,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1333,1.0,0.037,0.0473,2105.4465253056806,2075.4465253056806,30.0,0.9949983623728347,0,0,6
0,1771108925.3169384,0.1,3,0.0616,0.0,0.0104,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.35,4.46,1.89,None,0.051485300064086914,10.266,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1333,1.0,0.037,0.0473,2105.4465253056806,2075.4465253056806,30.0,0.9949983623728347,0,0,6
0,1771108925.3420863,0.1,4,0.078,0.0,0.0129,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.19,3.12,1.06,None,0.08199524879455566,10.129,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1193,1.0,0.0357,0.045,2128.38662745705,2088.38662745705,40.0,0.9934643043101773,0,0,8
0,1771108925.3431234,0.1,4,0.078,0.0,0.0129,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.7,4.21,1.5,None,0.08199524879455566,9.686,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.1193,1.0,0.0357,0.045,2128.38662745705,2088.38662745705,40.0,0.9934643043101773,0,0,8
0,1771108956.2749527,31.0,6,0.0999,0.0,0.0207,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.63,3.29,1.34,None,0.00014853477478027344,9.912,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.117,1.0,0.069,0.0678,2158.660269308157,2108.660269308157,50.0,0.9915908146861957,0,0,10
0,1771108956.2758489,31.0,6,0.0999,0.0,0.0207,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.24,4.46,1.78,None,0.00014853477478027344,9.362,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.117,1.0,0.069,0.0678,2158.660269308157,2108.660269308157,50.0,0.9915908146861957,0,0,10
0,1771108956.2994545,31.0,7,0.1208,0.0,0.0246,0.0748,13.9108,0.0,7.4841,0.0,0.0,0.0,4.51,3.16,1.34,None,0.027524948120117188,9.359,True,None,sfc_cache_p2_2,0,None,24.99,0.0,99.0,14,12,4,2,0,False,100.0,13.417499999999999,0.0,8.25,0.1088,1.0,0.06,0.0789,2194.5695712737966,2134.5695712737966,60.0,0.9897258835847119,0,0,12
0,1771108956.300172,31.0,7,0.1208,0.0,0.0246,0.0748,13.9108,0.0,7.4841,0.0,0.0,0.0,5.92,4.54,1.38,None,0.027524948120117188,9.203,True,None,sfc_unique_p2_2,0,None,24.99,0.0,99.0,14,12,4,2,0,False,100.0,13.417499999999999,0.0,8.25,0.1088,1.0,0.06,0.0789,2194.5695712737966,2134.5695712737966,60.0,0.9897258835847119,0,0,12
0,1771108956.324424,31.1,8,0.1379,0.0,0.0296,0.0748,16.2435,0.0,7.4841,0.0,0.0,0.0,4.33,2.99,1.34,None,0.05174970626831055,9.21,True,None,sfc_cache_p3_2,0,None,28.99,0.0,132.0,17,14,4,2,0,False,100.0,13.429285714285713,0.0,7.071428571428571,0.1101,1.0,0.0581,0.0843,2225.5273177526697,2155.5273177526697,70.0,0.9878391729756356,0,0,14
0,1771108956.325137,31.1,8,0.1379,0.0,0.0296,0.0748,16.2435,0.0,7.4841,0.0,0.0,0.0,5.98,4.21,1.78,None,0.05174970626831055,9.431,True,None,sfc_unique_p3_2,0,None,28.99,0.0,132.0,17,14,4,2,0,False,100.0,13.429285714285713,0.0,7.071428571428571,0.1101,1.0,0.0581,0.0843,2225.5273177526697,2155.5273177526697,70.0,0.9878391729756356,0,0,14
