No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771176370.983578,0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.96,2.98,0.98,None,0.00012063980102539062,14.918,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176370.9845402,0.0,1,0.0261,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.42,4.01,1.41,None,0.00012063980102539062,12.835,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176371.0145712,0.0,2,0.0442,0.0,0.007,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.96,2.98,0.98,None,0.03218555450439453,12.851,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0808,1.0,0.0385,0.0484,2084.920290976629,2064.920290976629,20.0,0.9943164081654339,0,0,4
0,1771176371.015388,0.0,2,0.0442,0.0,0.007,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.09,3.72,2.38,None,0.03218555450439453,13.037,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0808,1.0,0.0385,0.0484,2084.920290976629,2064.920290976629,20.0,0.9943164081654339,0,0,4
0,1771176371.0450518,0.1,3,0.0616,0.0,0.0095,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.96,2.98,0.98,None,0.06016421318054199,12.821,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0455,2112.566785327349,2082.566785327349,30.0,0.9924587425054825,0,0,6
0,1771176371.0458493,0.1,3,0.0616,0.0,0.0095,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.42,4.01,1.41,None,0.06016421318054199,12.571,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0455,2112.566785327349,2082.566785327349,30.0,0.9924587425054825,0,0,6
0,1771176371.0762403,0.1,4,0.078,0.0,0.0121,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.96,2.98,0.98,None,0.09059453010559082,12.764,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0435,2141.514007119641,2101.514007119641,40.0,0.9905474611381289,0,0,8
0,1771176371.0770833,0.1,4,0.078,0.0,0.0121,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.42,4.01,1.41,None,0.09059453010559082,12.841,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0668,1.0,0.0357,0.0435,2141.514007119641,2101.514007119641,40.0,0.9905474611381289,0,0,8
0,1771176390.0086968,19.0,6,0.1009,0.0,0.0159,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.89,2.98,0.91,None,0.00018715858459472656,10.708,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0619,1.0,0.0345,0.0581,2161.5462002785944,2111.5462002785944,50.0,0.9867091998706838,0,0,10
0,1771176390.0093997,19.0,6,0.1009,0.0,0.0159,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.46,3.12,1.34,None,0.00018715858459472656,9.896,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0619,1.0,0.0345,0.0581,2161.5462002785944,2111.5462002785944,50.0,0.9867091998706838,0,0,10
0,1771176390.025753,19.0,7,0.1162,0.0,0.0197,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,3.89,2.98,0.91,None,0.02520751953125,7.061,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.058,1.0,0.0333,0.0668,2171.5462002785944,2111.5462002785944,60.0,0.983657651816192,0,0,12
