No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771012203.6813338,0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.58,2.31,1.27,None,0.0003101825714111328,10.732,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012203.6820595,0.0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.81,3.11,1.7,None,0.0003101825714111328,8.741,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012203.7033122,0.0,2,0.0442,0.0,0.0078,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.58,2.31,1.27,None,0.023960113525390625,8.827,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.057,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771012203.7038505,0.0,2,0.0442,0.0,0.0078,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.6,3.38,2.22,None,0.023960113525390625,8.918,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.057,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771012203.7253616,0.0,3,0.0619,0.0,0.0104,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.58,2.31,1.27,None,0.045696258544921875,9.2,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.0513,2110.4606098127224,2080.4606098127224,30.0,0.9928687310520399,0,0,6
0,1771012203.7259243,0.0,3,0.0619,0.0,0.0104,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.81,3.11,1.7,None,0.045696258544921875,8.553,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.0513,2110.4606098127224,2080.4606098127224,30.0,0.9928687310520399,0,0,6
0,1771012203.7472677,0.1,4,0.0791,0.0,0.0129,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.58,2.31,1.27,None,0.06777095794677734,8.779,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.0478,2139.4078316050145,2099.4078316050145,40.0,0.9909779334902615,0,0,8
0,1771012203.7478557,0.1,4,0.0791,0.0,0.0129,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.81,3.11,1.7,None,0.06777095794677734,8.577,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.0478,2139.4078316050145,2099.4078316050145,40.0,0.9909779334902615,0,0,8
0,1771012217.702415,14.0,6,0.1052,0.0,0.018,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,3.51,2.72,0.79,None,0.00015115737915039062,7.797,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1089,1.0,0.0741,0.0724,2103.8018882525926,2053.8018882525926,50.0,0.9907464114092607,0,0,10
0,1771012217.7030284,14.0,6,0.1052,0.0,0.018,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,5.27,3.53,1.74,None,0.00015115737915039062,6.886,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.1089,1.0,0.0741,0.0724,2103.8018882525926,2053.8018882525926,50.0,0.9907464114092607,0,0,10
0,1771012217.7196665,14.0,7,0.1211,0.0,0.0206,0.0499,13.1911,0.0,5.1696,0.0,0.0,0.0,3.51,2.72,0.79,None,0.02049088478088379,6.464,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,16,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.114,1.0,0.0714,0.0815,2127.607491100449,2067.607491100449,60.0,0.9907283588090636,0,0,12
0,1771012217.7201176,14.0,7,0.1211,0.0,0.0206,0.0499,13.1911,0.0,5.1696,0.0,0.0,0.0,4.89,3.67,1.22,None,0.02049088478088379,6.16,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,16,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.114,1.0,0.0714,0.0815,2127.607491100449,2067.607491100449,60.0,0.9907283588090636,0,0,12
0,1771012217.7364092,14.1,8,0.137,0.0,0.0231,0.0499,15.1497,0.0,5.1696,0.0,0.0,0.0,3.51,2.72,0.79,None,0.03738713264465332,6.475,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,20,14,4,2,0,True,100.0,12.525,0.0,4.714285714285714,0.111,1.0,0.069,0.0846,2156.554712892741,2086.554712892741,70.0,0.9901540649304209,0,0,14
0,1771012217.7368386,14.1,8,0.137,0.0,0.0231,0.0499,15.1497,0.0,5.1696,0.0,0.0,0.0,4.89,3.67,1.22,None,0.03738713264465332,6.493,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,20,14,4,2,0,True,100.0,12.525,0.0,4.714285714285714,0.111,1.0,0.069,0.0846,2156.554712892741,2086.554712892741,70.0,0.9901540649304209,0,0,14
0,1771012217.7539146,14.1,9,0.1518,0.0,0.0256,0.0499,17.1083,0.0,5.1696,0.0,0.0,0.0,3.51,2.72,0.79,None,0.05405569076538086,7.368,True,None,sfc_cache_p4_2,0,None,49.98,0.0,198.0,24,16,4,2,0,True,100.0,12.37625,0.0,4.125,0.1044,1.0,0.0667,0.084,2185.228911933137,2105.228911933137,80.0,0.9892321202527499,0,0,16
