No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771012204.691566,0,1,0.0281,0.0,0.0045,0.0249,2.6783,0.0,2.6816,0.0,0.0,0.0,3.03,2.43,0.6,None,0.000232696533203125,11.146,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1546,1.0,0.0476,0.0528,1944.3940566475778,1934.3940566475778,10.0,0.99620572909773,0,0,2
0,1771012204.6923807,0.0,1,0.0281,0.0,0.0045,0.0249,2.6783,0.0,2.6816,0.0,0.0,0.0,5.93,4.29,1.64,None,0.000232696533203125,9.417,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1546,1.0,0.0476,0.0528,1944.3940566475778,1934.3940566475778,10.0,0.99620572909773,0,0,2
0,1771012204.714932,0.0,2,0.0479,0.0,0.0088,0.0249,4.6369,0.0,2.6816,0.0,0.0,0.0,4.15,2.94,1.21,None,0.025037765502929688,9.542,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.1156,1.0,0.0455,0.0526,1964.920290976629,1944.920290976629,20.0,0.9942425808452348,0,0,4
0,1771012204.715494,0.0,2,0.0479,0.0,0.0088,0.0249,4.6369,0.0,2.6816,0.0,0.0,0.0,4.3,3.27,1.03,None,0.025037765502929688,9.218,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.1156,1.0,0.0455,0.0526,1964.920290976629,1944.920290976629,20.0,0.9942425808452348,0,0,4
0,1771012204.7378376,0.0,3,0.067,0.0,0.0105,0.0249,6.5955,0.0,2.6816,0.0,0.0,0.0,3.03,2.43,0.6,None,0.04808616638183594,9.353,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0971,1.0,0.0435,0.0483,1990.4606098127224,1960.4606098127224,30.0,0.9925740818223897,0,0,6
0,1771012204.738399,0.0,3,0.067,0.0,0.0105,0.0249,6.5955,0.0,2.6816,0.0,0.0,0.0,4.3,3.27,1.03,None,0.04808616638183594,9.256,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,True,100.0,12.723333333333334,0.0,5.5,0.0971,1.0,0.0435,0.0483,1990.4606098127224,1960.4606098127224,30.0,0.9925740818223897,0,0,6
0,1771012204.7604456,0.1,4,0.0855,0.0,0.0121,0.0249,8.5541,0.0,2.6816,0.0,0.0,0.0,3.03,2.43,0.6,None,0.07097744941711426,9.181,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0856,1.0,0.0417,0.0442,2019.4078316050147,1979.4078316050147,40.0,0.9907573837735891,0,0,8
0,1771012204.7610316,0.1,4,0.0855,0.0,0.0121,0.0249,8.5541,0.0,2.6816,0.0,0.0,0.0,4.3,3.27,1.03,None,0.07097744941711426,9.003,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,True,100.0,12.37625,0.0,4.125,0.0856,1.0,0.0417,0.0442,2019.4078316050147,1979.4078316050147,40.0,0.9907573837735891,0,0,8
0,1771012220.717478,16.0,6,0.1063,0.0,0.018,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,5.78,3.99,1.79,None,0.0002448558807373047,9.225,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.0833,1.0,0.0741,0.0826,2108.8221637517413,2058.8221637517413,50.0,0.989652079899475,0,0,10
0,1771012220.7181158,16.0,6,0.1063,0.0,0.018,0.0499,11.2325,0.0,5.1696,0.0,0.0,0.0,5.93,3.27,2.66,None,0.0002448558807373047,9.231,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,True,100.0,13.001,0.0,6.6,0.0833,1.0,0.0741,0.0826,2108.8221637517413,2058.8221637517413,50.0,0.989652079899475,0,0,10
0,1771012220.7411726,16.0,7,0.1229,0.0,0.0239,0.0499,13.1911,0.0,5.1696,0.0,0.0,0.0,5.78,3.99,1.79,None,0.02630329132080078,9.332,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,16,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.0975,1.0,0.0714,0.1148,2129.3483980807923,2069.3483980807923,60.0,0.9901203705659117,0,0,12
0,1771012220.7418013,16.1,7,0.1229,0.0,0.0239,0.0499,13.1911,0.0,5.1696,0.0,0.0,0.0,7.6,5.38,2.22,None,0.02630329132080078,9.033,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,16,12,4,2,0,True,100.0,12.723333333333334,0.0,5.5,0.0975,1.0,0.0714,0.1148,2129.3483980807923,2069.3483980807923,60.0,0.9901203705659117,0,0,12
0,1771012220.765242,16.1,8,0.1442,0.0,0.0307,0.0748,15.8694,0.0,7.7544,0.0,0.0,0.0,5.96,3.73,2.23,None,0.049989938735961914,9.518,True,None,sfc_cache_p3_2,0,None,33.32,0.0,132.0,18,14,4,2,0,True,100.0,13.120000000000001,0.0,7.071428571428571,0.1146,1.0,0.0621,0.139,2157.5214363101686,2087.5214363101686,70.0,0.987734844526529,0,0,14
0,1771012220.7658918,16.1,8,0.1442,0.0,0.0307,0.0748,15.8694,0.0,7.7544,0.0,0.0,0.0,7.6,5.38,2.22,None,0.049989938735961914,8.902,True,None,sfc_unique_p3_2,0,None,33.32,0.0,132.0,18,14,4,2,0,True,100.0,13.120000000000001,0.0,7.071428571428571,0.1146,1.0,0.0621,0.139,2157.5214363101686,2087.5214363101686,70.0,0.987734844526529,0,0,14
0,1771012220.7893763,16.1,9,0.1589,0.0,0.0363,0.0748,17.828,0.0,7.7544,0.0,0.0,0.0,5.96,3.73,2.23,None,0.07406973838806152,9.21,True,None,sfc_cache_p4_2,0,None,41.65,0.0,165.0,21,16,4,2,0,True,100.0,12.896875,0.0,6.1875,0.1403,1.0,0.06,0.1487,2186.952864881597,2106.952864881597,80.0,0.9829183012962276,0,0,16
0,1771012220.7900577,16.1,9,0.1589,0.0,0.0363,0.0748,17.828,0.0,7.7544,0.0,0.0,0.0,10.36,8.32,2.04,None,0.07406973838806152,8.893,True,None,sfc_unique_p4_2,0,None,41.65,0.0,165.0,21,16,4,2,0,True,100.0,12.896875,0.0,6.1875,0.1403,1.0,0.06,0.1487,2186.952864881597,2106.952864881597,80.0,0.9829183012962276,0,0,16
0,1771012241.7356791,37.0,11,0.174,0.0,0.0388,0.0998,20.5063,0.0,9.9788,0.0,0.0,0.0,7.08,6.17,0.91,None,0.0003428459167480469,9.02,True,None,sfc_cache_p1_3,0,None,41.65,0.0,165.0,21,18,4,3,0,False,100.0,13.18611111111111,0.0,7.333333333333333,0.1262,1.0,0.0846,0.1669,2263.895150595883,2173.895150595883,90.0,0.9794589191510538,0,0,18
0,1771012241.7364168,37.0,11,0.174,0.0,0.0388,0.0998,20.5063,0.0,9.9788,0.0,0.0,0.0,4.71,3.27,1.43,None,0.0003428459167480469,8.969,True,None,sfc_unique_p1_3,0,None,41.65,0.0,165.0,21,18,4,3,0,False,100.0,13.18611111111111,0.0,7.333333333333333,0.1262,1.0,0.0846,0.1669,2263.895150595883,2173.895150595883,90.0,0.9794589191510538,0,0,18
0,1771012241.7612486,37.1,12,0.1924,0.0,0.0441,0.1247,23.1846,0.0,12.4735,0.0,0.0,0.0,3.43,2.43,1.0,None,0.023912906646728516,8.955,True,None,sfc_cache_p2_3,0,None,41.65,0.0,165.0,22,20,4,3,0,False,100.0,13.4175,0.0,8.25,0.117,1.0,0.075,0.181,2281.4172060052624,2181.4172060052624,100.0,0.9783209870516327,0,0,20
0,1771012241.7620451,37.1,12,0.1924,0.0,0.0441,0.1247,23.1846,0.0,12.4735,0.0,0.0,0.0,6.34,4.29,2.04,None,0.023912906646728516,9.308,True,None,sfc_unique_p2_3,0,None,41.65,0.0,165.0,22,20,4,3,0,False,100.0,13.4175,0.0,8.25,0.117,1.0,0.075,0.181,2281.4172060052624,2181.4172060052624,100.0,0.9783209870516327,0,0,20
0,1771012241.7885005,37.1,13,0.2059,0.0,0.0494,0.1247,25.1432,0.0,12.4735,0.0,0.0,0.0,7.08,6.17,0.91,None,0.04958462715148926,9.513,True,None,sfc_cache_p3_3,0,None,49.98,0.0,198.0,26,22,4,3,0,False,100.0,13.228181818181817,0.0,7.5,0.1162,1.0,0.0728,0.1842,2307.33065098282,2197.33065098282,110.0,0.9762773664695696,0,0,22
