No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771108932.8833425,0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,2.79,2.14,0.65,None,0.00014638900756835938,11.78,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108932.884105,0.0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.97,2.89,1.08,None,0.00014638900756835938,9.267,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108932.9066231,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,2.79,2.14,0.65,None,0.025791168212890625,9.281,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771108932.907381,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.97,2.89,1.08,None,0.025791168212890625,9.545,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771108932.929849,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,2.79,2.14,0.65,None,0.04900550842285156,9.29,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771108932.930502,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.97,2.89,1.08,None,0.04900550842285156,9.426,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771108932.9531934,0.1,4,0.078,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,2.79,2.14,0.65,None,0.0721595287322998,9.272,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771108932.9537818,0.1,4,0.078,0.0,0.0067,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.97,2.89,1.08,None,0.0721595287322998,9.51,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0245,2142.7509673425166,2102.7509673425166,40.0,0.9904184182015169,0,0,8
0,1771108955.9001434,23.0,6,0.0999,0.0,0.0124,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.37,2.56,1.81,None,0.0001361370086669922,9.483,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0877,1.0,0.0345,0.0557,2168.6308620956506,2118.6308620956506,50.0,0.9903998276142024,0,0,10
0,1771108955.9008305,23.0,6,0.0999,0.0,0.0124,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.39,4.52,1.87,None,0.0001361370086669922,8.789,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0877,1.0,0.0345,0.0557,2168.6308620956506,2118.6308620956506,50.0,0.9903998276142024,0,0,10
0,1771108955.9270034,23.0,7,0.1187,0.0,0.0166,0.0748,13.5367,0.0,7.4841,0.0,0.0,0.0,4.79,3.35,1.44,None,0.02232074737548828,9.558,True,None,sfc_cache_p2_2,0,None,29.32,0.0,99.0,16,12,4,2,0,False,100.0,13.056666666666667,0.0,8.25,0.1011,1.0,0.06,0.0751,2191.0143940566477,2131.0143940566477,60.0,0.9906745388092865,0,0,12
0,1771108955.9276392,23.0,7,0.1187,0.0,0.0166,0.0748,13.5367,0.0,7.4841,0.0,0.0,0.0,6.39,4.52,1.87,None,0.02232074737548828,8.682,True,None,sfc_unique_p2_2,0,None,29.32,0.0,99.0,16,12,4,2,0,False,100.0,13.056666666666667,0.0,8.25,0.1011,1.0,0.06,0.0751,2191.0143940566477,2131.0143940566477,60.0,0.9906745388092865,0,0,12
0,1771108955.9506886,23.1,8,0.1334,0.0,0.0254,0.0748,15.4953,0.0,7.4841,0.0,0.0,0.0,4.44,2.63,1.81,None,0.04911303520202637,9.465,True,None,sfc_cache_p3_2,0,None,37.65,0.0,132.0,20,14,4,2,0,False,100.0,12.810714285714285,0.0,7.071428571428571,0.095,1.0,0.0581,0.1024,2208.4151060207396,2138.4151060207396,70.0,0.9883842141674718,0,0,14
0,1771108955.9514613,23.1,8,0.1334,0.0,0.0254,0.0748,15.4953,0.0,7.4841,0.0,0.0,0.0,5.55,3.31,2.24,None,0.04911303520202637,8.733,True,None,sfc_unique_p3_2,0,None,37.65,0.0,132.0,20,14,4,2,0,False,100.0,12.810714285714285,0.0,7.071428571428571,0.095,1.0,0.0581,0.1024,2208.4151060207396,2138.4151060207396,70.0,0.9883842141674718,0,0,14
0,1771108955.9744172,23.1,9,0.1481,0.0,0.0296,0.0748,17.4539,0.0,7.4841,0.0,0.0,0.0,4.79,3.35,1.44,None,0.07298660278320312,9.149,True,None,sfc_cache_p4_2,0,None,45.98,0.0,165.0,24,16,4,2,0,False,100.0,12.62625,0.0,6.1875,0.0976,1.0,0.0563,0.105,2237.362327813032,2157.362327813032,80.0,0.9881155483679209,0,0,16
0,1771108955.9751492,23.1,9,0.1481,0.0,0.0296,0.0748,17.4539,0.0,7.4841,0.0,0.0,0.0,6.39,4.52,1.87,None,0.07298660278320312,8.687,True,None,sfc_unique_p4_2,0,None,45.98,0.0,165.0,24,16,4,2,0,False,100.0,12.62625,0.0,6.1875,0.0976,1.0,0.0563,0.105,2237.362327813032,2157.362327813032,80.0,0.9881155483679209,0,0,16
