No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771176390.0103526,0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.66,3.68,1.98,None,0.00017118453979492188,11.84,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176390.0111268,0.0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.37,4.96,2.42,None,0.00017118453979492188,10.079,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771176390.0349042,0.0,2,0.0444,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.66,3.68,1.98,None,0.026123762130737305,10.276,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176390.035542,0.0,2,0.0444,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.37,4.96,2.42,None,0.026123762130737305,10.202,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771176390.0592237,0.0,3,0.0619,0.0,0.016,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.66,3.68,1.98,None,0.05051708221435547,10.283,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0739,2112.566785327349,2082.566785327349,30.0,0.9924587425054826,0,0,6
0,1771176390.0605278,0.1,3,0.0619,0.0,0.016,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.88,4.47,2.42,None,0.05051708221435547,9.923,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0727,1.0,0.037,0.0739,2112.566785327349,2082.566785327349,30.0,0.9924587425054826,0,0,6
0,1771176390.0836387,0.1,4,0.0692,0.0242,0.0255,0.0249,7.5174,2.4191,2.4947,0.0,0.0,0.0,5.66,3.68,1.98,None,0.07549142837524414,9.887,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,10.87625,1.5,4.125,0.0675,0.0833,0.0357,0.0768,2144.485683330754,2104.485683330754,40.0,0.9913344740142312,0,0,8
0,1771176390.0842786,0.1,4,0.0692,0.0242,0.0255,0.0249,7.5174,2.4191,2.4947,0.0,0.0,0.0,4.91,2.49,2.42,None,0.07549142837524414,9.887,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,10.87625,1.5,4.125,0.0675,0.0833,0.0357,0.0768,2144.485683330754,2104.485683330754,40.0,0.9913344740142312,0,0,8
0,1771176410.0389454,20.0,6,0.0925,0.0242,0.0297,0.0499,10.1957,2.4191,4.9894,0.0,0.0,0.0,5.56,3.68,1.88,None,0.00016307830810546875,10.769,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,11.801,1.2,6.6,0.0622,0.0833,0.0345,0.1041,2174.5472837022135,2124.5472837022135,50.0,0.9887310088108002,0,0,10
0,1771176410.0396535,20.0,6,0.0925,0.0242,0.0297,0.0499,10.1957,2.4191,4.9894,0.0,0.0,0.0,7.27,4.96,2.31,None,0.00016307830810546875,9.917,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,11.801,1.2,6.6,0.0622,0.0833,0.0345,0.1041,2174.5472837022135,2124.5472837022135,50.0,0.9887310088108002,0,0,10
