No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771012209.8188806,0,1,0.0261,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,2.72,2.22,0.5,None,0.0001621246337890625,10.124,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012209.819601,0.0,1,0.0261,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.93,3.0,0.93,None,0.0001621246337890625,8.812,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771012209.8404503,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,2.72,2.22,0.5,None,0.02260589599609375,8.684,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771012209.8409631,0.0,2,0.0444,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.93,3.0,0.93,None,0.02260589599609375,8.741,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771012209.861932,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,2.72,2.22,0.5,None,0.04389142990112305,8.658,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771012209.8624537,0.0,3,0.0616,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.93,3.0,0.93,None,0.04389142990112305,8.906,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771012209.8834002,0.1,4,0.078,0.0,0.0079,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,2.72,2.22,0.5,None,0.06537055969238281,8.673,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0939,1.0,0.0357,0.0292,2134.9503172883456,2094.9503172883456,40.0,0.9928562296858073,0,0,8
0,1771012209.8839364,0.1,4,0.078,0.0,0.0079,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.12,3.53,1.59,None,0.06537055969238281,8.812,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0939,1.0,0.0357,0.0292,2134.9503172883456,2094.9503172883456,40.0,0.9928562296858073,0,0,8
0,1771012230.8302372,21.0,6,0.1009,0.0,0.0101,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.98,2.62,1.36,None,0.00024175643920898438,7.82,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0924,1.0,0.069,0.044,2167.145023990094,2117.145023990094,50.0,0.9915973564463705,0,0,10
0,1771012230.8306842,21.0,6,0.1009,0.0,0.0101,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.13,3.0,1.13,None,0.00024175643920898438,6.053,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,12,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0924,1.0,0.069,0.044,2167.145023990094,2117.145023990094,50.0,0.9915973564463705,0,0,10
