No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771108925.7977633,0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.22,3.53,1.69,None,0.00015473365783691406,12.095,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108925.7987213,0.0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.88,4.76,2.12,None,0.00015473365783691406,9.111,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771108925.8207846,0.0,2,0.0444,0.0,0.0112,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.22,3.53,1.69,None,0.026087522506713867,9.462,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0829,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771108925.8213549,0.0,2,0.0444,0.0,0.0112,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.99,4.46,2.53,None,0.026087522506713867,8.764,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0829,2084.920290976629,2064.920290976629,20.0,0.9946854291008406,0,0,4
0,1771108925.8436098,0.0,3,0.0684,0.0,0.0168,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,5.25,3.15,2.1,None,0.048544883728027344,9.401,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.0988,1.0,0.0741,0.0829,2114.328432131249,2084.328432131249,30.0,0.9923350626542353,0,0,6
0,1771108925.844235,0.0,3,0.0684,0.0,0.0168,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,6.88,4.76,2.12,None,0.048544883728027344,8.892,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.0988,1.0,0.0741,0.0829,2114.328432131249,2084.328432131249,30.0,0.9923350626542353,0,0,6
0,1771108925.8668137,0.1,4,0.0849,0.0,0.0238,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,5.22,3.53,1.69,None,0.07144284248352051,9.146,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0992,1.0,0.0714,0.0858,2139.9325181860395,2099.9325181860395,40.0,0.9907576246693033,0,0,8
0,1771108925.8674629,0.1,4,0.0849,0.0,0.0238,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,6.99,4.46,2.53,None,0.07144284248352051,8.86,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0992,1.0,0.0714,0.0858,2139.9325181860395,2099.9325181860395,40.0,0.9907576246693033,0,0,8
0,1771108942.8251224,17.0,6,0.1073,0.0,0.0277,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,4.89,3.15,1.74,None,0.00018835067749023438,9.752,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.0942,1.0,0.0621,0.1032,2172.747562296858,2122.747562296858,50.0,0.9884279989374326,0,0,10
0,1771108942.8258443,17.0,6,0.1073,0.0,0.0277,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,6.52,4.76,1.77,None,0.00018835067749023438,9.265,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.0942,1.0,0.0621,0.1032,2172.747562296858,2122.747562296858,50.0,0.9884279989374326,0,0,10
