No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771100921.6315665,0,1,0.0261,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.63,4.12,1.51,None,0.00024318695068359375,12.604,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771100921.6324875,0.0,1,0.0261,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.49,5.55,1.94,None,0.00024318695068359375,11.038,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771100921.658322,0.0,2,0.0444,0.0,0.0093,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.77,4.26,1.51,None,0.028941631317138672,11.243,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0799,1.0,0.0385,0.0624,2085.5762977867203,2065.5762977867203,20.0,0.9892547644394365,0,0,4
0,1771100921.659293,0.0,2,0.0444,0.0,0.0093,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.49,5.55,1.94,None,0.028941631317138672,10.391,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0799,1.0,0.0385,0.0624,2085.5762977867203,2065.5762977867203,20.0,0.9892547644394365,0,0,4
0,1771100921.6836646,0.1,3,0.0619,0.0,0.0135,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.63,4.12,1.51,None,0.055879831314086914,10.09,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0722,1.0,0.037,0.0616,2113.839414951246,2083.839414951246,30.0,0.9890428314709426,0,0,6
0,1771100921.6847649,0.1,3,0.0619,0.0,0.0135,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,7.49,5.55,1.94,None,0.055879831314086914,9.902,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0722,1.0,0.037,0.0616,2113.839414951246,2083.839414951246,30.0,0.9890428314709426,0,0,6
0,1771100921.709231,0.1,4,0.0791,0.0,0.0185,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.77,4.26,1.51,None,0.08142828941345215,10.339,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0705,1.0,0.0357,0.0624,2142.8223061445597,2102.8223061445597,40.0,0.9852249351408884,0,0,8
0,1771100921.7102635,0.1,4,0.0791,0.0,0.0185,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,7.49,5.55,1.94,None,0.08142828941345215,9.503,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0705,1.0,0.0357,0.0624,2142.8223061445597,2102.8223061445597,40.0,0.9852249351408884,0,0,8
0,1771100948.64423,27.0,6,0.1014,0.0,0.0227,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.85,4.12,1.73,None,0.0002315044403076172,9.773,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0645,1.0,0.0345,0.0783,2162.862857142857,2112.862857142857,50.0,0.9836465355987347,0,0,10
0,1771100948.644864,27.0,6,0.1014,0.0,0.0227,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,7.71,5.55,2.16,None,0.0002315044403076172,9.011,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0645,1.0,0.0345,0.0783,2162.862857142857,2112.862857142857,50.0,0.9836465355987347,0,0,10
0,1771100948.66707,27.0,7,0.1168,0.0,0.0278,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,5.99,4.26,1.73,None,0.026263952255249023,9.036,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0625,1.0,0.0333,0.0871,2174.2942857142857,2114.2942857142857,60.0,0.9804793237904224,0,0,12
0,1771100948.6676686,27.0,7,0.1168,0.0,0.0278,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,7.71,5.55,2.16,None,0.026263952255249023,9.009,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,18,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.0625,1.0,0.0333,0.0871,2174.2942857142857,2114.2942857142857,60.0,0.9804793237904224,0,0,12
0,1771100948.6898665,27.1,8,0.1316,0.0,0.0369,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,5.99,4.26,1.73,None,0.04906463623046875,9.027,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.067,1.0,0.0323,0.107,2189.9046339575916,2119.9046339575916,70.0,0.9781324259769999,0,0,14
0,1771100948.6904755,27.1,8,0.1316,0.0,0.0369,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,8.1,5.06,3.04,None,0.04906463623046875,9.001,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.067,1.0,0.0323,0.107,2189.9046339575916,2119.9046339575916,70.0,0.9781324259769999,0,0,14
0,1771100948.713065,27.1,9,0.1513,0.0,0.0421,0.0748,17.828,0.0,7.4841,0.0,0.0,0.0,6.4,4.67,1.73,None,0.07201647758483887,8.937,True,None,sfc_cache_p4_2,0,None,41.65,0.0,165.0,22,16,4,2,0,False,100.0,12.896875,0.0,6.1875,0.0933,1.0,0.0624,0.1057,2225.0166339575917,2145.0166339575917,80.0,0.96957853871202,0,0,16
0,1771100948.7137175,27.1,9,0.1513,0.0,0.0421,0.0748,17.828,0.0,7.4841,0.0,0.0,0.0,8.19,6.65,1.55,None,0.07201647758483887,8.79,True,None,sfc_unique_p4_2,0,None,41.65,0.0,165.0,22,16,4,2,0,False,100.0,12.896875,0.0,6.1875,0.0933,1.0,0.0624,0.1057,2225.0166339575917,2145.0166339575917,80.0,0.96957853871202,0,0,16
0,1771100970.6601262,49.0,11,0.1701,0.0,0.0463,0.0998,20.5063,0.0,9.9788,0.0,0.0,0.0,5.18,3.35,1.82,None,0.0001285076141357422,10.31,True,None,sfc_cache_p1_3,0,None,41.65,0.0,165.0,23,18,4,3,0,False,100.0,13.18611111111111,0.0,7.333333333333333,0.1081,1.0,0.0846,0.1259,2249.4106906051693,2159.4106906051693,90.0,0.9723154631132351,0,0,18
0,1771100970.660888,49.0,11,0.1701,0.0,0.0463,0.0998,20.5063,0.0,9.9788,0.0,0.0,0.0,6.77,4.52,2.25,None,0.0001285076141357422,9.376,True,None,sfc_unique_p1_3,0,None,41.65,0.0,165.0,23,18,4,3,0,False,100.0,13.18611111111111,0.0,7.333333333333333,0.1081,1.0,0.0846,0.1259,2249.4106906051693,2159.4106906051693,90.0,0.9723154631132351,0,0,18
0,1771100970.6857364,49.1,12,0.189,0.0,0.0525,0.1247,23.1846,0.0,12.4735,0.0,0.0,0.0,4.99,3.06,1.93,None,0.026726961135864258,9.155,True,None,sfc_cache_p2_3,0,None,41.65,0.0,165.0,25,20,4,3,0,False,100.0,13.4175,0.0,8.25,0.1193,1.0,0.1068,0.1477,2277.084115771552,2177.084115771552,100.0,0.9740620057446782,0,0,20
