No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771167458.26831,0,1,0.0262,0.0,0.0074,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.08,3.83,2.26,None,0.00016045570373535156,6.773,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1267,1.0,0.04,0.0742,2064.3940566475776,2054.3940566475776,10.0,0.9953182149592747,0,0,2
0,1771167458.2687938,0.0,1,0.0262,0.0,0.0074,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.89,4.2,2.69,None,0.00016045570373535156,5.549,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1267,1.0,0.04,0.0742,2064.3940566475776,2054.3940566475776,10.0,0.9953182149592747,0,0,2
0,1771167458.2817278,0.0,2,0.0478,0.0,0.0147,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,5.88,3.63,2.26,None,0.015308618545532227,5.377,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1121,1.0,0.0385,0.0742,2086.93081566321,2066.93081566321,20.0,0.9930151610678484,0,0,4
0,1771167458.2820983,0.0,2,0.0478,0.0,0.0147,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,6.89,4.2,2.69,None,0.015308618545532227,5.454,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1121,1.0,0.0385,0.0742,2086.93081566321,2066.93081566321,20.0,0.9930151610678484,0,0,4
0,1771167458.2954025,0.0,3,0.0655,0.0,0.0223,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,6.08,3.83,2.26,None,0.028587818145751953,5.379,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1344,1.0,0.037,0.074,2107.457049992261,2077.457049992261,30.0,0.9911735192039196,0,0,6
0,1771167458.2957718,0.0,3,0.0655,0.0,0.0223,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,7.71,5.02,2.69,None,0.028587818145751953,5.367,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,8,6,3,1,0,False,100.0,13.445,0.0,5.5,0.1344,1.0,0.037,0.074,2107.457049992261,2077.457049992261,30.0,0.9911735192039196,0,0,6
0,1771167458.3086367,0.0,4,0.0818,0.0,0.0298,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,6.08,3.83,2.26,None,0.04223513603210449,5.303,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.1338,1.0,0.0357,0.0739,2128.5398545116855,2088.5398545116855,40.0,0.989276056987233,0,0,8
0,1771167458.3090193,0.0,4,0.0818,0.0,0.0298,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,7.71,5.02,2.69,None,0.04223513603210449,5.34,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,12,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.1338,1.0,0.0357,0.0739,2128.5398545116855,2088.5398545116855,40.0,0.989276056987233,0,0,8
0,1771167474.2960436,16.0,6,0.1037,0.0,0.0366,0.0499,11.6065,0.0,4.9894,0.0,0.0,0.0,5.84,4.3,1.54,None,0.00014591217041015625,6.306,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,13,10,4,2,0,False,100.0,13.434000000000001,0.0,6.6,0.1288,1.0,0.0345,0.107,2160.706463395759,2110.706463395759,50.0,0.9858423842755032,0,0,10
0,1771167474.296462,16.0,6,0.1037,0.0,0.0366,0.0499,11.6065,0.0,4.9894,0.0,0.0,0.0,7.42,5.44,1.98,None,0.00014591217041015625,5.212,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,13,10,4,2,0,False,100.0,13.434000000000001,0.0,6.6,0.1288,1.0,0.0345,0.107,2160.706463395759,2110.706463395759,50.0,0.9858423842755032,0,0,10
0,1771167474.3094952,16.0,7,0.119,0.0,0.0433,0.0499,13.5652,0.0,4.9894,0.0,0.0,0.0,5.84,4.3,1.54,None,0.014547586441040039,5.265,True,None,sfc_cache_p2_2,0,None,28.99,0.0,132.0,17,12,4,2,0,False,100.0,13.084166666666667,0.0,5.5,0.1187,1.0,0.0333,0.1337,2189.6893545890725,2129.6893545890725,60.0,0.9832548961171775,0,0,12
0,1771167474.309923,16.0,7,0.119,0.0,0.0433,0.0499,13.5652,0.0,4.9894,0.0,0.0,0.0,7.42,5.44,1.98,None,0.014547586441040039,5.177,True,None,sfc_unique_p2_2,0,None,28.99,0.0,132.0,17,12,4,2,0,False,100.0,13.084166666666667,0.0,5.5,0.1187,1.0,0.0333,0.1337,2189.6893545890725,2129.6893545890725,60.0,0.9832548961171775,0,0,12
0,1771167474.323497,16.1,8,0.1336,0.0,0.05,0.0499,15.5238,0.0,4.9894,0.0,0.0,0.0,5.84,4.3,1.54,None,0.02794790267944336,5.327,True,None,sfc_cache_p3_2,0,None,37.32,0.0,165.0,21,14,4,2,0,False,100.0,12.834285714285715,0.0,4.714285714285714,0.1086,1.0,0.0323,0.151,2212.557093329206,2142.557093329206,70.0,0.980741669985577,0,0,14
0,1771167474.323882,16.1,8,0.1336,0.0,0.05,0.0499,15.5238,0.0,4.9894,0.0,0.0,0.0,7.42,5.44,1.98,None,0.02794790267944336,5.29,True,None,sfc_unique_p3_2,0,None,37.32,0.0,165.0,21,14,4,2,0,False,100.0,12.834285714285715,0.0,4.714285714285714,0.1086,1.0,0.0323,0.151,2212.557093329206,2142.557093329206,70.0,0.980741669985577,0,0,14
0,1771167474.3370643,16.1,9,0.1502,0.0,0.0583,0.0499,17.8565,0.0,4.9894,0.0,0.0,0.0,6.1,4.56,1.54,None,0.04189038276672363,5.243,True,None,sfc_cache_p4_2,0,None,41.32,0.0,198.0,24,16,4,2,0,False,100.0,12.9175,0.0,4.125,0.138,1.0,0.0312,0.1605,2245.212521900635,2165.212521900635,80.0,0.9735682630774665,0,0,16
0,1771167474.3374681,16.1,9,0.1502,0.0,0.0583,0.0499,17.8565,0.0,4.9894,0.0,0.0,0.0,8.94,6.96,1.98,None,0.04189038276672363,5.26,True,None,sfc_unique_p4_2,0,None,41.32,0.0,198.0,24,16,4,2,0,False,100.0,12.9175,0.0,4.125,0.138,1.0,0.0312,0.1605,2245.212521900635,2165.212521900635,80.0,0.9735682630774665,0,0,16
0,1771167498.3248794,40.1,11,0.1689,0.0,0.066,0.0748,20.5348,0.0,7.4841,0.0,0.0,0.0,5.81,4.52,1.29,None,0.0001285076141357422,6.029,True,None,sfc_cache_p1_3,0,None,41.32,0.0,198.0,25,18,4,3,0,False,100.0,13.204444444444444,0.0,5.5,0.1197,1.0,0.0303,0.1683,2255.212521900635,2165.212521900635,90.0,0.9681999001125834,0,0,18
0,1771167498.3253558,40.1,11,0.1689,0.0,0.066,0.0748,20.5348,0.0,7.4841,0.0,0.0,0.0,7.64,5.93,1.72,None,0.0001285076141357422,5.501,True,None,sfc_unique_p1_3,0,None,41.32,0.0,198.0,25,18,4,3,0,False,100.0,13.204444444444444,0.0,5.5,0.1197,1.0,0.0303,0.1683,2255.212521900635,2165.212521900635,90.0,0.9681999001125834,0,0,18
0,1771167498.3399444,40.1,12,0.1884,0.0,0.0781,0.0998,23.2131,0.0,9.9788,0.0,0.0,0.0,6.55,5.27,1.29,None,0.015358686447143555,5.471,True,None,sfc_cache_p2_3,0,None,41.32,0.0,198.0,27,20,4,3,0,False,100.0,13.434000000000001,0.0,6.6,0.1186,1.0,0.0557,0.1585,2276.869664757777,2176.869664757777,100.0,0.9600094752807173,0,0,20
0,1771167498.3404412,40.1,12,0.1884,0.0,0.0781,0.0998,23.2131,0.0,9.9788,0.0,0.0,0.0,8.29,6.44,1.84,None,0.015358686447143555,5.425,True,None,sfc_unique_p2_3,0,None,41.32,0.0,198.0,27,20,4,3,0,False,100.0,13.434000000000001,0.0,6.6,0.1186,1.0,0.0557,0.1585,2276.869664757777,2176.869664757777,100.0,0.9600094752807173,0,0,20
0,1771167498.3549845,40.1,13,0.2016,0.0,0.0812,0.0998,25.1717,0.0,9.9788,0.0,0.0,0.0,6.81,5.52,1.29,None,0.03045487403869629,5.512,True,None,sfc_cache_p3_3,0,None,49.65,0.0,231.0,30,22,4,3,0,False,100.0,13.243181818181819,0.0,6.0,0.1208,1.0,0.0541,0.162,2305.5662702368054,2195.5662702368054,110.0,0.9598326901627118,0,0,22
0,1771167498.3554294,40.1,13,0.2016,0.0,0.0812,0.0998,25.1717,0.0,9.9788,0.0,0.0,0.0,5.34,3.8,1.53,None,0.03045487403869629,5.512,True,None,sfc_unique_p3_3,0,None,49.65,0.0,231.0,30,22,4,3,0,False,100.0,13.243181818181819,0.0,6.0,0.1208,1.0,0.0541,0.162,2305.5662702368054,2195.5662702368054,110.0,0.9598326901627118,0,0,22
0,1771167498.3701866,40.1,14,0.2127,0.0,0.0879,0.0998,27.1303,0.0,9.9788,0.0,0.0,0.0,6.81,5.52,1.29,None,0.04538702964782715,5.506,True,None,sfc_cache_p4_3,0,None,57.98,0.0,264.0,34,24,4,3,0,False,100.0,13.084166666666667,0.0,5.5,0.1302,1.0,0.0526,0.1575,2329.7918990868284,2209.7918990868284,120.0,0.9543572827277672,0,10,14
0,1771167498.3706584,40.1,14,0.2127,0.0,0.0879,0.0998,27.1303,0.0,9.9788,0.0,0.0,0.0,8.06,6.34,1.72,None,0.04538702964782715,5.572,True,None,sfc_unique_p4_3,0,None,57.98,0.0,264.0,34,24,4,3,0,False,100.0,13.084166666666667,0.0,5.5,0.1302,1.0,0.0526,0.1575,2329.7918990868284,2209.7918990868284,120.0,0.9543572827277672,0,10,14
