No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771108923.1342986,0,1,0.0264,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.11,3.32,0.79,None,0.00015473365783691406,11.425,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1509,1.0,0.04,0.0528,2064.3940566475776,2054.3940566475776,10.0,0.9965816014198601,0,0,2
0,1771108923.1351445,0.0,1,0.0264,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.22,4.46,1.76,None,0.00015473365783691406,9.274,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1509,1.0,0.04,0.0528,2064.3940566475776,2054.3940566475776,10.0,0.9965816014198601,0,0,2
0,1771108923.1573706,0.0,2,0.0449,0.0,0.0062,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.11,3.32,0.79,None,0.025326967239379883,9.232,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1279,1.0,0.0385,0.0446,2084.920290976629,2064.920290976629,20.0,0.9952494657095251,0,0,4
0,1771108923.1579475,0.0,2,0.0449,0.0,0.0062,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.7,4.48,1.22,None,0.025326967239379883,9.067,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1279,1.0,0.0385,0.0446,2084.920290976629,2064.920290976629,20.0,0.9952494657095251,0,0,4
0,1771108923.1800203,0.0,3,0.0629,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.11,3.32,0.79,None,0.0480647087097168,9.011,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1035,1.0,0.037,0.039,2107.240055718929,2077.240055718929,30.0,0.9934954890895761,0,0,6
0,1771108923.1806107,0.0,3,0.0629,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.7,4.48,1.22,None,0.0480647087097168,9.28,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1035,1.0,0.037,0.039,2107.240055718929,2077.240055718929,30.0,0.9934954890895761,0,0,6
0,1771108923.2027807,0.1,4,0.0803,0.0,0.0095,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.11,3.32,0.79,None,0.07071661949157715,9.013,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0884,1.0,0.0357,0.0357,2136.187277511221,2096.187277511221,40.0,0.9916360522422231,0,0,8
0,1771108923.2035248,0.1,4,0.0803,0.0,0.0095,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.7,4.48,1.22,None,0.07071661949157715,9.187,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0884,1.0,0.0357,0.0357,2136.187277511221,2096.187277511221,40.0,0.9916360522422231,0,0,8
0,1771108941.1683898,18.0,6,0.1029,0.0,0.0137,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.3,3.3,1.0,None,0.00023055076599121094,9.85,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1107,1.0,0.069,0.0623,2160.581334158799,2110.581334158799,50.0,0.991998632057521,0,0,10
0,1771108941.1692092,18.0,6,0.1029,0.0,0.0137,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,5.88,4.45,1.43,None,0.00023055076599121094,8.932,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1107,1.0,0.069,0.0623,2160.581334158799,2110.581334158799,50.0,0.991998632057521,0,0,10
0,1771108941.1926005,18.1,7,0.1185,0.0,0.018,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,4.3,3.3,1.0,None,0.027727365493774414,9.411,True,None,sfc_cache_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.1106,1.0,0.0667,0.0819,2187.607491100449,2127.607491100449,60.0,0.9916450680271908,0,0,12
0,1771108941.1932626,18.1,7,0.1185,0.0,0.018,0.0499,13.1911,0.0,4.9894,0.0,0.0,0.0,5.88,4.45,1.43,None,0.027727365493774414,9.182,True,None,sfc_unique_p2_2,0,None,33.32,0.0,132.0,17,12,4,2,0,False,100.0,12.723333333333334,0.0,5.5,0.1106,1.0,0.0667,0.0819,2187.607491100449,2127.607491100449,60.0,0.9916450680271908,0,0,12
0,1771108941.216249,18.1,8,0.1328,0.0,0.0222,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,4.3,3.3,1.0,None,0.05181574821472168,9.003,True,None,sfc_cache_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.1047,1.0,0.0645,0.0918,2216.554712892741,2146.554712892741,70.0,0.9908311231270245,0,0,14
0,1771108941.216887,18.1,8,0.1328,0.0,0.0222,0.0499,15.1497,0.0,4.9894,0.0,0.0,0.0,5.88,4.45,1.43,None,0.05181574821472168,9.032,True,None,sfc_unique_p3_2,0,None,41.65,0.0,165.0,21,14,4,2,0,False,100.0,12.525,0.0,4.714285714285714,0.1047,1.0,0.0645,0.0918,2216.554712892741,2146.554712892741,70.0,0.9908311231270245,0,0,14
0,1771108941.2397044,18.1,9,0.1466,0.0,0.0264,0.0499,17.1083,0.0,4.9894,0.0,0.0,0.0,4.3,3.3,1.0,None,0.07532215118408203,9.329,True,None,sfc_cache_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,12.37625,0.0,4.125,0.0969,1.0,0.0625,0.0952,2237.982665222102,2157.982665222102,80.0,0.9897294401832105,0,0,16
0,1771108941.2405431,18.1,9,0.1466,0.0,0.0264,0.0499,17.1083,0.0,4.9894,0.0,0.0,0.0,5.88,4.45,1.43,None,0.07532215118408203,8.81,True,None,sfc_unique_p4_2,0,None,49.98,0.0,198.0,25,16,4,2,0,False,100.0,12.37625,0.0,4.125,0.0969,1.0,0.0625,0.0952,2237.982665222102,2157.982665222102,80.0,0.9897294401832105,0,0,16
0,1771108961.1930566,38.1,11,0.1596,0.0,0.0281,0.0499,19.0669,0.0,4.9894,0.0,0.0,0.0,4.11,3.32,0.79,None,0.00012254714965820312,10.544,True,None,sfc_cache_p1_3,0,None,58.31,0.0,231.0,28,18,4,3,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.0949,1.0,0.0606,0.0905,2266.929887014394,2176.929887014394,90.0,0.9888857666643136,0,0,18
0,1771108961.1937969,38.1,11,0.1596,0.0,0.0281,0.0499,19.0669,0.0,4.9894,0.0,0.0,0.0,5.7,4.48,1.22,None,0.00012254714965820312,9.218,True,None,sfc_unique_p1_3,0,None,58.31,0.0,231.0,28,18,4,3,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.0949,1.0,0.0606,0.0905,2266.929887014394,2176.929887014394,90.0,0.9888857666643136,0,0,18
0,1771108961.2175808,38.1,12,0.1721,0.0,0.0298,0.0499,21.0255,0.0,4.9894,0.0,0.0,0.0,4.11,3.32,0.79,None,0.02607131004333496,9.285,True,None,sfc_cache_p2_3,0,None,66.64,0.0,264.0,32,20,4,3,0,False,100.0,12.168000000000001,0.0,3.3,0.0908,1.0,0.0588,0.0852,2280.0,2180.0,100.0,0.9878178484342452,0,0,20
0,1771108961.218307,38.1,12,0.1721,0.0,0.0298,0.0499,21.0255,0.0,4.9894,0.0,0.0,0.0,5.7,4.48,1.22,None,0.02607131004333496,9.225,True,None,sfc_unique_p2_3,0,None,66.64,0.0,264.0,32,20,4,3,0,False,100.0,12.168000000000001,0.0,3.3,0.0908,1.0,0.0588,0.0852,2280.0,2180.0,100.0,0.9878178484342452,0,0,20
0,1771108961.2426803,38.1,13,0.1849,0.0,0.0315,0.0499,22.9841,0.0,4.9894,0.0,0.0,0.0,4.11,3.32,0.79,None,0.050589799880981445,9.287,True,None,sfc_cache_p3_3,0,None,74.97,0.0,297.0,36,22,4,3,0,False,100.0,12.092272727272727,0.0,3.0,0.0857,1.0,0.0571,0.0799,2290.0,2180.0,110.0,0.986586843141506,0,0,22
0,1771108961.2434018,38.1,13,0.1849,0.0,0.0315,0.0499,22.9841,0.0,4.9894,0.0,0.0,0.0,5.7,4.48,1.22,None,0.050589799880981445,9.654,True,None,sfc_unique_p3_3,0,None,74.97,0.0,297.0,36,22,4,3,0,False,100.0,12.092272727272727,0.0,3.0,0.0857,1.0,0.0571,0.0799,2290.0,2180.0,110.0,0.986586843141506,0,0,22
0,1771108961.267024,38.1,14,0.1981,0.0,0.0359,0.0499,24.9428,0.0,4.9894,0.0,0.0,0.0,4.11,3.32,0.79,None,0.07566070556640625,8.958,True,None,sfc_cache_p4_3,0,None,83.3,0.0,330.0,39,24,4,3,0,False,100.0,12.029166666666667,0.0,2.75,0.0829,1.0,0.0556,0.0819,2300.0,2180.0,120.0,0.9851611418362528,0,0,24
0,1771108961.2677546,38.1,14,0.1981,0.0,0.0359,0.0499,24.9428,0.0,4.9894,0.0,0.0,0.0,6.22,4.46,1.76,None,0.07566070556640625,9.315,True,None,sfc_unique_p4_3,0,None,83.3,0.0,330.0,39,24,4,3,0,False,100.0,12.029166666666667,0.0,2.75,0.0829,1.0,0.0556,0.0819,2300.0,2180.0,120.0,0.9851611418362528,0,0,24
0,1771108979.203003,56.1,16,0.2118,0.0,0.0401,0.0748,27.247,0.0,7.4841,0.0,0.0,0.0,4.64,3.31,1.33,None,0.00019669532775878906,7.12,True,None,sfc_cache_p1_4,0,None,87.63,0.0,330.0,40,26,4,4,0,False,100.0,12.129615384615384,0.0,3.8076923076923075,0.0987,1.0,0.0486,0.083,2328.0,2198.0,130.0,0.983743566582688,0,0,26
0,1771108979.2036731,56.1,16,0.2118,0.0,0.0401,0.0748,27.247,0.0,7.4841,0.0,0.0,0.0,8.45,6.6,1.85,None,0.00019669532775878906,7.349,True,None,sfc_unique_p1_4,0,None,87.63,0.0,330.0,40,26,4,4,0,False,100.0,12.129615384615384,0.0,3.8076923076923075,0.0987,1.0,0.0486,0.083,2328.0,2198.0,130.0,0.983743566582688,0,0,26
0,1771108979.2231078,56.1,17,0.2298,0.0,0.046,0.0998,29.9253,0.0,9.9788,0.0,0.0,0.0,6.04,4.62,1.42,None,0.0204465389251709,7.323,True,None,sfc_cache_p2_4,0,None,87.63,0.0,330.0,42,28,4,4,0,False,100.0,12.370357142857143,0.0,4.714285714285714,0.1046,1.0,0.0735,0.0861,2349.1376926172416,2209.1376926172416,140.0,0.9811690964387785,0,0,28
0,1771108979.2236547,56.1,17,0.2298,0.0,0.046,0.0998,29.9253,0.0,9.9788,0.0,0.0,0.0,6.05,4.29,1.76,None,0.0204465389251709,6.586,True,None,sfc_unique_p2_4,0,None,87.63,0.0,330.0,42,28,4,4,0,False,100.0,12.370357142857143,0.0,4.714285714285714,0.1046,1.0,0.0735,0.0861,2349.1376926172416,2209.1376926172416,140.0,0.9811690964387785,0,0,28
0,1771108979.244131,56.1,18,0.2446,0.0,0.0508,0.0998,32.258,0.0,9.9788,0.0,0.0,0.0,4.93,3.36,1.57,None,0.04041314125061035,6.568,True,None,sfc_cache_p3_4,0,None,91.63,0.0,363.0,45,30,4,4,0,False,100.0,12.445666666666666,0.0,4.4,0.1127,1.0,0.0716,0.0868,2375.5482173038226,2225.5482173038226,150.0,0.9792281391420946,0,0,30
0,1771108979.2447202,56.1,18,0.2446,0.0,0.0508,0.0998,32.258,0.0,9.9788,0.0,0.0,0.0,8.45,6.6,1.85,None,0.04041314125061035,6.838,True,None,sfc_unique_p3_4,0,None,91.63,0.0,363.0,45,30,4,4,0,False,100.0,12.445666666666666,0.0,4.4,0.1127,1.0,0.0716,0.0868,2375.5482173038226,2225.5482173038226,150.0,0.9792281391420946,0,0,30
0,1771108979.263129,56.1,19,0.2543,0.0,0.0577,0.0998,34.2166,0.0,9.9788,0.0,0.0,0.0,6.32,4.9,1.42,None,0.0616602897644043,6.309,True,None,sfc_cache_p4_4,0,None,99.96,0.0,396.0,48,32,4,4,0,False,100.0,12.37625,0.0,4.125,0.1144,1.0,0.0698,0.0887,2392.418480111438,2232.418480111438,160.0,0.9774210336513365,0,1,31
0,1771108979.2638078,56.1,19,0.2543,0.0,0.0577,0.0998,34.2166,0.0,9.9788,0.0,0.0,0.0,6.43,4.13,2.3,None,0.0616602897644043,6.952,True,None,sfc_unique_p4_4,0,None,99.96,0.0,396.0,48,32,4,4,0,False,100.0,12.37625,0.0,4.125,0.1144,1.0,0.0698,0.0887,2392.418480111438,2232.418480111438,160.0,0.9774210336513365,0,1,31
0,1771108996.2176352,73.1,21,0.2709,0.0,0.0632,0.1247,36.8949,0.0,12.4735,0.0,0.0,0.0,4.33,3.48,0.85,None,0.00024271011352539062,7.492,True,None,sfc_cache_p1_5,0,None,99.96,0.0,396.0,48,34,4,5,0,False,100.0,12.56,0.0,4.852941176470588,0.1225,1.0,0.0886,0.0991,2416.037114997678,2246.037114997678,170.0,0.977494374067943,0,1,33
0,1771108996.218372,73.1,21,0.2709,0.0,0.0632,0.1247,36.8949,0.0,12.4735,0.0,0.0,0.0,5.54,3.96,1.59,None,0.00024271011352539062,6.452,True,None,sfc_unique_p1_5,0,None,99.96,0.0,396.0,48,34,4,5,0,False,100.0,12.56,0.0,4.852941176470588,0.1225,1.0,0.0886,0.0991,2416.037114997678,2246.037114997678,170.0,0.977494374067943,0,1,33
