No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771167447.2330632,0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.61,2.95,0.67,None,0.00019812583923339844,11.9,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771167447.2338564,0.0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.07,3.98,1.1,None,0.00019812583923339844,10.24,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771167447.257001,0.0,2,0.0449,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.61,2.95,0.67,None,0.026309967041015625,10.038,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771167447.2575815,0.0,2,0.0449,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.07,3.98,1.1,None,0.026309967041015625,9.917,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771167447.2806256,0.0,3,0.0629,0.0,0.0062,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.61,2.95,0.67,None,0.05003237724304199,9.943,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1109,1.0,0.037,0.0307,2106.003095496053,2076.003095496053,30.0,0.9946995305164319,0,0,6
0,1771167447.2812388,0.0,3,0.0629,0.0,0.0062,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.6,2.9,1.71,None,0.05003237724304199,9.841,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,8,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.1109,1.0,0.037,0.0307,2106.003095496053,2076.003095496053,30.0,0.9946995305164319,0,0,6
0,1771167447.3055582,0.1,4,0.0795,0.0,0.0079,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.61,2.95,0.67,None,0.07361721992492676,9.914,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0939,1.0,0.0357,0.0292,2134.9503172883456,2094.9503172883456,40.0,0.9928562296858072,0,0,8
0,1771167447.3061776,0.1,4,0.0795,0.0,0.0079,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.07,3.98,1.1,None,0.07361721992492676,10.35,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,12,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0939,1.0,0.0357,0.0292,2134.9503172883456,2094.9503172883456,40.0,0.9928562296858072,0,0,8
0,1771167464.2619412,17.0,6,0.1029,0.0,0.0121,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,3.22,2.15,1.07,None,0.00023102760314941406,10.019,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1131,1.0,0.069,0.0543,2159.344373935923,2109.344373935923,50.0,0.9929148862405202,0,0,10
0,1771167464.262618,17.0,6,0.1029,0.0,0.0121,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.4,2.9,1.5,None,0.00023102760314941406,9.531,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,13,10,4,2,0,False,100.0,13.001,0.0,6.6,0.1131,1.0,0.069,0.0543,2159.344373935923,2109.344373935923,50.0,0.9929148862405202,0,0,10
