No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771167455.3909135,0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.7,3.99,0.71,None,0.00020074844360351562,11.831,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771167455.3916967,0.0,1,0.0264,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.52,5.38,1.14,None,0.00020074844360351562,9.954,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.9963131094257854,0,0,2
0,1771167455.4144561,0.0,2,0.0449,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.7,3.99,0.71,None,0.025921106338500977,9.905,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771167455.4150994,0.0,2,0.0449,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.52,5.38,1.14,None,0.025921106338500977,9.668,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.9943482123510292,0,0,4
0,1771167455.4377615,0.0,3,0.0623,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.7,3.99,0.71,None,0.04929804801940918,9.848,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771167455.4383752,0.0,3,0.0623,0.0,0.0051,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.52,5.38,1.14,None,0.04929804801940918,9.582,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0245,2113.8037455502244,2083.8037455502244,30.0,0.992383315276273,0,0,6
0,1771167455.4622355,0.1,4,0.0858,0.0,0.0073,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.56,3.53,1.03,None,0.07255816459655762,9.981,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0752,1.0,0.0714,0.0268,2145.9984522519735,2105.9984522519735,40.0,0.9915094257854821,0,0,8
0,1771167455.4628997,0.1,4,0.0858,0.0,0.0073,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,6.52,5.38,1.14,None,0.07255816459655762,9.916,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.0752,1.0,0.0714,0.0268,2145.9984522519735,2105.9984522519735,40.0,0.9915094257854821,0,0,8
0,1771167467.4201155,12.0,6,0.1084,0.0,0.0126,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,4.58,3.53,1.06,None,0.0001723766326904297,10.625,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.0913,1.0,0.0621,0.0554,2173.735644637053,2123.735644637053,50.0,0.9906982649477362,0,0,10
0,1771167467.420825,12.0,6,0.1084,0.0,0.0126,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,6.87,5.06,1.81,None,0.0001723766326904297,9.861,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.0913,1.0,0.0621,0.0554,2173.735644637053,2123.735644637053,50.0,0.9906982649477362,0,0,10
