No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771167457.7672253,0,1,0.0262,0.0,0.0056,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.22,3.75,1.47,None,0.00016236305236816406,6.915,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.0997,2064.3940566475776,2054.3940566475776,10.0,0.9976565547128927,0,0,2
0,1771167457.767687,0.0,1,0.0262,0.0,0.0056,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.5,3.47,2.03,None,0.00016236305236816406,5.556,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.0997,2064.3940566475776,2054.3940566475776,10.0,0.9976565547128927,0,0,2
0,1771167457.780896,0.0,2,0.0444,0.0,0.0112,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.22,3.75,1.47,None,0.015083074569702148,5.499,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1083,1.0,0.0385,0.0997,2084.920290976629,2064.920290976629,20.0,0.9966741061755147,0,0,4
0,1771167457.7812443,0.0,2,0.0444,0.0,0.0112,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,5.5,3.47,2.03,None,0.015083074569702148,5.475,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.1083,1.0,0.0385,0.0997,2084.920290976629,2064.920290976629,20.0,0.9966741061755147,0,0,4
0,1771167457.7947855,0.0,3,0.0687,0.0,0.0183,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,4.64,3.04,1.6,None,0.028603792190551758,5.41,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1368,1.0,0.0741,0.1092,2109.9703544342983,2079.9703544342983,30.0,0.9919103964461393,0,0,6
0,1771167457.7951257,0.0,3,0.0687,0.0,0.0183,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,6.95,5.06,1.9,None,0.028603792190551758,5.472,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1368,1.0,0.0741,0.1092,2109.9703544342983,2079.9703544342983,30.0,0.9919103964461393,0,0,6
0,1771167457.8084614,0.0,4,0.0849,0.0,0.0233,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.17,2.57,1.6,None,0.042467355728149414,5.413,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1154,1.0,0.0714,0.102,2137.613134189754,2097.613134189754,40.0,0.9913693372012999,0,0,8
0,1771167457.808816,0.0,4,0.0849,0.0,0.0233,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,5.5,3.47,2.03,None,0.042467355728149414,5.462,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1154,1.0,0.0714,0.102,2137.613134189754,2097.613134189754,40.0,0.9913693372012999,0,0,8
0,1771167475.7960632,18.0,6,0.1073,0.0,0.027,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,6.0,5.25,0.75,None,0.0001461505889892578,5.996,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1246,1.0,0.0943,0.123,2173.7360253830675,2123.7360253830675,50.0,0.9878934685025351,0,0,10
0,1771167475.7964613,18.0,6,0.1073,0.0,0.027,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,5.24,3.47,1.77,None,0.0001461505889892578,5.424,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,10,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1246,1.0,0.0943,0.123,2173.7360253830675,2123.7360253830675,50.0,0.9878934685025351,0,0,10
