timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769883024.091017,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1769883024.0918038,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1769883024.1458828,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00
1769883024.1465523,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00
1769883024.2039104,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.00,None,55.34,None,0.00,None,0.00
1769883024.2045765,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,25.00,None,55.34,None,0.00,None,0.00
1769883024.2619894,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,47.67,None,55.34,None,0.00,None,0.00
1769883024.2626195,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,47.67,None,55.34,None,0.00,None,0.00
1769883024.315388,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.67,None,52.67,None,55.34,None,0.00,None,0.00
1769883024.316041,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,17.67,None,52.67,None,55.34,None,0.00,None,0.00
1769883024.3731933,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883024.3738658,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883042.0787075,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.0794709,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.1143904,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.1148486,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.1460383,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.1464736,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.1795468,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.180017,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.221398,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.2218451,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.2556436,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883042.2560937,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,None
1769883057.090094,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883057.090944,None,0.00,None,0.00,None,0.00,None,9.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883057.1374733,None,0.00,None,1.67,None,0.00,None,30.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883057.138314,None,0.00,None,1.67,None,0.00,None,30.00,None,0.00,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883057.1851802,None,0.00,None,1.67,None,9.00,None,33.33,None,1.67,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
1769883057.1857073,None,0.00,None,1.67,None,9.00,None,33.33,None,1.67,None,55.34,None,0.00,None,29.67,None,54.34,None,55.34,None,0.00,None,0.00
