No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816268.9951954,211.2,56,0.3308,0.635,0.5713,0.4989,56.3037,63.4991,49.8942,0.0,0.0,0.0,9.91,0,9.91,None,1.936652660369873,215.494,False,None,sfc_cache_p6_11,0,None,32.66,0.0,198.0,24,52,0,0,0,False,80.40201005025126,10.025961538461539,4.845961538461538,12.692307692307692,0.2894,0.9054,0.2077,0.2232,2863.291292369602,260.0,3123.291292369602
0,1762816268.9960716,211.2,56,0.3308,0.635,0.5713,0.4989,56.3037,63.4991,49.8942,0.0,0.0,0.0,8.67,4.01,4.66,None,1.936652660369873,107.173,False,None,sfc_unique_p6_11,0,None,32.66,0.0,198.0,24,52,0,0,0,False,80.0,10.025961538461539,4.845961538461538,12.692307692307692,0.2894,0.9054,0.2077,0.2232,2863.291292369602,260.0,3123.291292369602
0,1762816278.238104,220.4,56,0.3245,0.504,0.5017,0.449,55.2238,50.3956,44.9047,0.0,0.0,0.0,8.18,5.73,2.46,None,3.647804260253906e-05,157.776,True,None,sfc_cache_p6_7,0,None,32.66,0.0,198.0,20,48,0,0,0,False,80.09950248756219,10.653125000000001,4.166458333333334,12.375,0.2873,0.8577,0.1868,0.2261,2781.4333936205253,260.0,3041.4333936205253
0,1762816278.239253,220.4,56,0.3245,0.504,0.5017,0.449,55.2238,50.3956,44.9047,0.0,0.0,0.0,11.51,6.09,5.42,None,3.647804260253906e-05,230.919,True,None,sfc_unique_p6_7,0,None,32.66,0.0,198.0,20,48,0,0,0,False,80.19801980198021,10.653125000000001,4.166458333333334,12.375,0.2873,0.8577,0.1868,0.2261,2781.4333936205253,260.0,3041.4333936205253
0,1762816278.599048,220.8,56,0.3321,0.5518,0.5303,0.474,56.5197,55.1834,47.3995,0.0,0.0,0.0,10.95,6.09,4.86,None,0.4204223155975342,169.564,True,None,sfc_cache_p5_7,0,None,32.66,0.0,198.0,20,50,0,0,0,False,80.29556650246306,10.467,4.3798,12.54,0.2908,0.8771,0.2063,0.2254,2815.0588385980827,260.0,3075.0588385980827
0,1762816278.5998895,220.8,56,0.3321,0.5518,0.5303,0.474,56.5197,55.1834,47.3995,0.0,0.0,0.0,12.59,7.22,5.37,None,0.4204223155975342,155.274,True,None,sfc_unique_p5_7,0,None,32.66,0.0,198.0,20,50,0,0,0,False,80.3921568627451,10.467,4.3798,12.54,0.2908,0.8771,0.2063,0.2254,2815.0588385980827,260.0,3075.0588385980827
0,1762816278.8969276,221.1,56,0.3417,0.5972,0.5659,0.4989,57.9237,59.7193,49.8942,0.0,0.0,0.0,13.6,7.81,5.79,None,0.781843900680542,135.189,True,None,sfc_cache_p2_7,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.48780487804879,10.314423076923077,4.5575,12.692307692307692,0.2889,0.9147,0.2259,0.2247,2855.797114406781,260.0,3115.797114406781
0,1762816278.897435,221.1,56,0.3417,0.5972,0.5659,0.4989,57.9237,59.7193,49.8942,0.0,0.0,0.0,10.03,4.2,5.83,None,0.781843900680542,132.08,True,None,sfc_unique_p2_7,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.58252427184466,10.314423076923077,4.5575,12.692307692307692,0.2889,0.9147,0.2259,0.2247,2855.797114406781,260.0,3115.797114406781
0,1762816289.14472,231.3,56,0.3325,0.5762,0.5561,0.474,55.4754,57.6202,47.3995,0.0,0.0,0.0,11.36,6.92,4.44,None,0.00021505355834960938,140.079,True,None,sfc_cache_p1_12,0,None,32.66,0.0,198.0,20,50,0,0,0,False,80.67632850241546,10.273599999999998,4.5732,12.54,0.3005,0.9184,0.2105,0.224,2841.0055338270236,250.0,3091.0055338270236
0,1762816289.1459754,231.3,56,0.3325,0.5762,0.5561,0.474,55.4754,57.6202,47.3995,0.0,0.0,0.0,10.7,5.99,4.7,None,0.00021505355834960938,262.956,True,None,sfc_unique_p1_12,0,None,32.66,0.0,198.0,20,50,0,0,0,False,80.76923076923077,10.273599999999998,4.5732,12.54,0.3005,0.9184,0.2105,0.224,2841.0055338270236,250.0,3091.0055338270236
