timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760569883.0003085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;64.67;64.67;64.67;64.67;64.67;390.00;342.33;32.33;32.33;32.33;32.33;524.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0006688;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;64.67;64.67;64.67;64.67;64.67;390.00;342.33;32.33;32.33;32.33;32.33;524.67;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0156102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;64.67;64.67;64.67;64.67;64.67;620.00;749.33;129.33;129.33;129.33;129.33;824.67;0.00;620.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0158677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;64.67;64.67;64.67;64.67;64.67;620.00;749.33;129.33;129.33;129.33;129.33;824.67;0.00;620.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0300045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;161.67;161.67;161.67;161.67;161.67;780.00;749.33;129.33;129.33;129.33;129.33;1349.34;0.00;620.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0302856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;129.33;161.67;161.67;161.67;161.67;161.67;780.00;749.33;129.33;129.33;129.33;129.33;1349.34;0.00;620.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0451064;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;226.34;226.34;226.34;226.34;226.34;860.00;781.66;161.66;161.66;161.66;161.66;1874.01;0.00;620.00;449.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0453582;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;161.66;226.34;226.34;226.34;226.34;226.34;860.00;781.66;161.66;161.66;161.66;161.66;1874.01;0.00;620.00;449.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0589564;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;258.67;258.67;258.67;258.67;306.34;1240.00;846.33;226.33;226.33;226.33;226.33;2174.01;0.00;620.00;904.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0592387;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;258.67;258.67;258.67;258.67;306.34;1240.00;846.33;226.33;226.33;226.33;226.33;2174.01;0.00;620.00;904.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1760569883.0753343;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;2484.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569883.0755935;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;2484.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569903.9891121;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;3121.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569903.9893875;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;3121.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0117507;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;3421.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0120177;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1400.00;846.33;226.33;226.33;226.33;226.33;3421.01;0.00;620.00;904.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0399847;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1512.33;846.33;226.33;226.33;226.33;226.33;3721.01;0.00;620.00;1016.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0402336;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1512.33;846.33;226.33;226.33;226.33;226.33;3721.01;0.00;620.00;1016.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0549667;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1742.33;846.33;226.33;226.33;226.33;226.33;4021.01;0.00;620.00;1016.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0552208;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;1742.33;846.33;226.33;226.33;226.33;226.33;4021.01;0.00;620.00;1016.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.071757;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;2282.33;846.33;226.33;226.33;226.33;226.33;4321.01;0.00;620.00;1336.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0720139;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;2282.33;846.33;226.33;226.33;226.33;226.33;4321.01;0.00;620.00;1336.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0877154;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;2592.33;846.33;226.33;226.33;226.33;226.33;4621.01;0.00;620.00;1646.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569904.0879729;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;226.33;355.67;355.67;355.67;451.00;546.34;2592.33;846.33;226.33;226.33;226.33;226.33;4621.01;0.00;620.00;1646.33;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569908.0987725;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;291.00;386.33;888.67;2512.33;814.00;194.00;194.00;194.00;194.00;4508.67;0.00;620.00;1534.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569908.0990543;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;291.00;386.33;888.67;2512.33;814.00;194.00;194.00;194.00;194.00;4508.67;0.00;620.00;1534.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.002347;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;291.00;793.33;1071.00;2592.33;894.00;274.00;194.00;194.00;194.00;4771.00;0.00;620.00;1534.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0028338;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;291.00;793.33;1071.00;2592.33;894.00;274.00;194.00;194.00;194.00;4771.00;0.00;620.00;1534.00;0.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0331373;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;601.00;1093.33;1371.00;2592.33;894.00;274.00;194.00;194.00;194.00;5071.00;0.00;620.00;1534.00;310.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0334237;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;601.00;1093.33;1371.00;2592.33;894.00;274.00;194.00;194.00;194.00;5071.00;0.00;620.00;1534.00;310.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.051575;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;1045.67;1393.33;1671.00;2592.33;894.00;274.00;194.00;194.00;194.00;5371.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0518281;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;1045.67;1393.33;1671.00;2592.33;894.00;274.00;194.00;194.00;194.00;5371.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0817347;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;1045.67;1693.33;1971.00;2592.33;894.00;274.00;194.00;194.00;194.00;5521.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.0822108;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;291.00;1045.67;1693.33;1971.00;2592.33;894.00;274.00;194.00;194.00;194.00;5521.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;0.00;0.00;0.00;0.00
1760569918.111564;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1355.67;1993.33;2271.00;2592.33;894.00;274.00;194.00;194.00;194.00;5821.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
1760569918.1120226;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1355.67;1993.33;2271.00;2592.33;894.00;274.00;194.00;194.00;194.00;5821.00;0.00;620.00;1534.00;620.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
1760569918.1420624;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1665.67;2143.33;2421.00;2592.33;894.00;274.00;194.00;194.00;194.00;5971.00;0.00;620.00;1534.00;930.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
1760569918.1425562;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1665.67;2143.33;2421.00;2592.33;894.00;274.00;194.00;194.00;194.00;5971.00;0.00;620.00;1534.00;930.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
1760569923.175044;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1665.67;2143.33;2111.00;2832.33;1134.00;514.00;194.00;194.00;194.00;5671.00;300.00;620.00;1534.00;930.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
1760569923.1755743;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;291.00;601.00;1665.67;2143.33;2111.00;2832.33;1134.00;514.00;194.00;194.00;194.00;5671.00;300.00;620.00;1534.00;930.00;0.00;0.00;112.33;310.00;0.00;0.00;0.00
