timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1769891691.0387952,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00
1769891691.039584,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,3.33,None,0.00
1769891691.0671513,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,3.33,None,6.00
1769891691.0677907,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,3.33,None,6.00
1769891691.0995107,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1001744,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,0.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1329772,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,4.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1336749,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,4.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1689355,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,4.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1696222,None,9.00,None,1.67,None,0.00,None,0.00,None,0.00,None,4.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
1769891691.1968877,None,9.00,None,1.67,None,9.00,None,0.00,None,0.00,None,4.00,None,13.00,None,0.00,None,0.00,None,0.00,None,12.33,None,6.00
