No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759182229.8991864,551.2,149,0.5768,0.527,0.5488,0.0,0.0,14.25,None,None,116.224,True,None,sfc_unique_p4_30,0,None,12.0,99.0,7,50,0,0,0,False,86.45833333333334,15.26,14.52,2870.7092062486713
0,1759182232.1200747,553.4,149,0.5768,0.5313,0.5488,0.0,0.0,9.72,None,None,151.004,True,None,sfc_cache_p1_26,0,None,12.0,99.0,8,50,0,0,0,False,86.49350649350649,15.26,14.52,2888.3831087996355
0,1759182232.1206303,553.4,149,0.5768,0.5313,0.5488,0.0,0.0,17.06,None,None,161.595,True,None,sfc_unique_p1_26,0,None,12.0,99.0,8,50,0,0,0,False,86.52849740932642,15.26,14.52,2888.3831087996355
0,1759182247.0106592,568.3,149,0.5534,0.5143,0.5239,0.0,0.0,9.33,None,None,92.002,True,None,sfc_cache_p4_26,0,None,12.0,99.0,8,48,0,0,0,False,86.56330749354005,15.25,14.4375,2883.214660653727
0,1759182247.0109887,568.3,149,0.5534,0.5143,0.5239,0.0,0.0,12.96,None,None,102.195,True,None,sfc_unique_p4_26,0,None,12.0,99.0,8,48,0,0,0,False,86.5979381443299,15.25,14.4375,2883.214660653727
0,1759182247.2643583,568.5,149,0.5768,0.5313,0.5488,0.0,0.0,9.72,None,None,120.63,True,None,sfc_cache_p2_24,0,None,12.0,99.0,8,50,0,0,0,False,86.63239074550128,15.26,14.52,2903.8824303488204
0,1759182247.2646809,568.5,149,0.5768,0.5313,0.5488,0.0,0.0,15.47,None,None,100.609,True,None,sfc_unique_p2_24,0,None,12.0,99.0,8,50,0,0,0,False,86.66666666666667,15.26,14.52,2903.8824303488204
0,1759182252.151733,573.4,149,0.4128,0.3831,0.3742,0.0,0.0,7.72,None,None,144.308,True,None,sfc_cache_p2_26,0,None,12.0,99.0,7,36,0,0,0,False,86.70076726342711,15.166666666666666,13.75,2654.3073934999957
0,1759182252.1522794,573.4,149,0.4128,0.3831,0.3742,0.0,0.0,12.22,None,None,183.519,True,None,sfc_unique_p2_26,0,None,12.0,99.0,7,36,0,0,0,False,86.73469387755102,15.166666666666666,13.75,2654.3073934999957
0,1759182257.0697505,578.3,149,0.4095,0.3846,0.3742,0.0,0.0,7.73,None,None,130.586,True,None,sfc_cache_p3_28,0,None,16.33,99.0,8,36,0,0,0,False,86.76844783715013,15.046388888888888,13.75,2656.0769621298623
0,1759182257.0700803,578.3,149,0.4095,0.3846,0.3742,0.0,0.0,16.21,None,None,115.453,True,None,sfc_unique_p3_28,0,None,16.33,99.0,8,36,0,0,0,False,86.80203045685279,15.046388888888888,13.75,2656.0769621298623
0,1759182260.1118746,581.4,151,0.4329,0.4062,0.3992,0.0,0.0,6.39,None,None,162.464,True,None,sfc_cache_p1_31,0,None,16.33,99.0,8,38,0,0,0,False,86.83544303797468,15.070263157894736,13.894736842105264,2696.514033104014
0,1759182260.1121783,581.4,151,0.4329,0.4062,0.3992,0.0,0.0,12.22,None,None,81.939,True,None,sfc_unique_p1_31,0,None,16.33,99.0,8,38,0,0,0,False,86.86868686868688,15.070263157894736,13.894736842105264,2696.514033104014
0,1759182260.3517184,581.6,152,0.4564,0.4312,0.4241,0.0,0.0,8.65,None,None,83.732,True,None,sfc_cache_p2_31,0,None,16.33,99.0,8,40,0,0,0,False,86.90176322418137,15.09175,14.025,2740.8607180593995
0,1759182260.352535,581.6,152,0.4564,0.4312,0.4241,0.0,0.0,13.25,None,None,131.544,True,None,sfc_unique_p2_31,0,None,16.33,99.0,8,40,0,0,0,False,86.93467336683418,15.09175,14.025,2740.8607180593995
0,1759182260.6699433,581.9,153,0.4798,0.4496,0.449,0.0,0.0,10.44,None,None,99.129,True,None,sfc_cache_p3_31,0,None,16.33,99.0,9,42,0,0,0,False,86.96741854636592,15.111190476190476,14.142857142857142,2770.097310492355
0,1759182260.6702747,581.9,153,0.4798,0.4496,0.449,0.0,0.0,11.17,None,None,179.059,True,None,sfc_unique_p3_31,0,None,16.33,99.0,9,42,0,0,0,False,87.0,15.111190476190476,14.142857142857142,2770.097310492355
0,1759182260.8979447,582.2,154,0.5032,0.4735,0.474,0.0,0.0,7.86,None,None,97.886,True,None,sfc_cache_p4_31,0,None,16.33,99.0,10,44,0,0,0,False,87.03241895261846,15.128863636363635,14.25,2811.7896332038617
0,1759182260.8982537,582.2,154,0.5032,0.4735,0.474,0.0,0.0,14.78,None,None,97.701,True,None,sfc_unique_p4_31,0,None,16.33,99.0,10,44,0,0,0,False,87.06467661691542,15.128863636363635,14.25,2811.7896332038617
0,1759182262.0434961,583.3,154,0.4594,0.4399,0.449,0.0,0.0,7.01,None,None,105.652,True,None,sfc_cache_p4_27,0,None,12.33,66.0,8,40,0,0,0,False,87.09677419354838,15.191749999999999,14.85,2767.8534343118613
0,1759182262.0438087,583.3,154,0.4594,0.4399,0.449,0.0,0.0,11.9,None,None,105.094,True,None,sfc_unique_p4_27,0,None,12.33,66.0,8,40,0,0,0,False,87.12871287128714,15.191749999999999,14.85,2767.8534343118613
0,1759182262.2757816,583.5,154,0.4828,0.4611,0.474,0.0,0.0,11.28,None,None,102.736,True,None,sfc_cache_p3_27,0,None,12.33,66.0,9,42,0,0,0,False,87.1604938271605,15.206428571428571,14.928571428571429,2791.9738429173403
0,1759182262.2761211,583.5,154,0.4828,0.4611,0.474,0.0,0.0,10.86,None,None,108.389,True,None,sfc_unique_p3_27,0,None,12.33,66.0,9,42,0,0,0,False,87.192118226601,15.206428571428571,14.928571428571429,2791.9738429173403
0,1759182262.6450372,583.9,154,0.503,0.4825,0.4989,0.0,0.0,9.88,None,None,163.966,True,None,sfc_cache_p3_26,0,None,16.66,66.0,11,44,0,0,0,False,87.22358722358723,15.121363636363638,15.0,2807.707011157551
0,1759182262.6455894,583.9,154,0.503,0.4825,0.4989,0.0,0.0,11.94,None,None,169.721,True,None,sfc_unique_p3_26,0,None,16.66,66.0,11,44,0,0,0,False,87.25490196078431,15.121363636363638,15.0,2807.707011157551
0,1759182272.0473676,593.3,154,0.503,0.4913,0.4989,0.0,0.0,14.4,None,None,87.431,True,None,sfc_cache_p2_27,0,None,16.66,66.0,12,44,0,0,0,False,87.28606356968214,15.121363636363638,15.0,2818.8048147990226
0,1759182272.0479085,593.3,154,0.503,0.4913,0.4989,0.0,0.0,13.76,None,None,115.008,True,None,sfc_unique_p2_27,0,None,16.66,66.0,12,44,0,0,0,False,87.3170731707317,15.121363636363638,15.0,2818.8048147990226
0,1759182277.1656184,598.4,154,0.4594,0.4493,0.449,0.0,0.0,11.42,None,None,147.896,True,None,sfc_cache_p1_27,0,None,12.33,66.0,7,40,0,0,0,False,87.34793187347933,15.191749999999999,14.85,2724.8892880795534
0,1759182277.1661506,598.4,154,0.4594,0.4493,0.449,0.0,0.0,12.03,None,None,164.253,True,None,sfc_unique_p1_27,0,None,12.33,66.0,7,40,0,0,0,False,87.37864077669903,15.191749999999999,14.85,2724.8892880795534
0,1759182285.1094155,606.4,156,0.4359,0.4343,0.4241,0.0,0.0,7.13,None,None,121.858,True,None,sfc_cache_p1_32,0,None,12.33,66.0,7,38,0,0,0,False,87.40920096852301,15.175526315789472,14.763157894736842,2706.2255150509263
0,1759182285.1097484,606.4,156,0.4359,0.4343,0.4241,0.0,0.0,10.17,None,None,113.8,True,None,sfc_unique_p1_32,0,None,12.33,66.0,7,38,0,0,0,False,87.43961352657004,15.175526315789472,14.763157894736842,2706.2255150509263
0,1759182285.3468738,606.6,157,0.4594,0.4565,0.449,0.0,0.0,8.27,None,None,86.852,True,None,sfc_cache_p2_32,0,None,12.33,66.0,7,40,0,0,0,False,87.46987951807229,15.191749999999999,14.85,2751.5336110623357
0,1759182285.3471942,606.6,157,0.4594,0.4565,0.449,0.0,0.0,11.87,None,None,115.787,True,None,sfc_unique_p2_32,0,None,12.33,66.0,7,40,0,0,0,False,87.5,15.191749999999999,14.85,2751.5336110623357
0,1759182285.6507556,606.9,158,0.4828,0.481,0.474,0.0,0.0,10.96,None,None,99.104,True,None,sfc_cache_p3_32,0,None,12.33,66.0,7,42,0,0,0,False,87.52997601918466,15.206428571428571,14.928571428571429,2781.5504339502722
0,1759182285.6510792,606.9,158,0.4828,0.481,0.474,0.0,0.0,11.64,None,None,107.311,True,None,sfc_unique_p3_32,0,None,12.33,66.0,7,42,0,0,0,False,87.5598086124402,15.206428571428571,14.928571428571429,2781.5504339502722
0,1759182285.886486,607.1,159,0.5063,0.5074,0.4989,0.0,0.0,7.63,None,None,90.591,True,None,sfc_cache_p4_32,0,None,12.33,66.0,7,44,0,0,0,False,87.58949880668257,15.219772727272726,15.0,2822.6602166192542
0,1759182285.8870807,607.1,159,0.5063,0.5074,0.4989,0.0,0.0,11.86,None,None,112.438,True,None,sfc_unique_p4_32,0,None,12.33,66.0,7,44,0,0,0,False,87.61904761904762,15.219772727272726,15.0,2822.6602166192542
0,1759182287.0805058,608.3,159,0.5095,0.5054,0.4989,0.0,0.0,7.69,None,None,104.654,True,None,sfc_cache_p3_28,0,None,8.0,66.0,6,44,0,0,0,False,87.64845605700712,15.318181818181818,15.0,2813.672763270764
0,1759182287.080815,608.3,159,0.5095,0.5054,0.4989,0.0,0.0,15.69,None,None,117.588,True,None,sfc_unique_p3_28,0,None,8.0,66.0,6,44,0,0,0,False,87.67772511848341,15.318181818181818,15.0,2813.672763270764
0,1759182297.212056,618.5,159,0.3954,0.3896,0.3992,0.0,0.0,7.09,None,None,161.311,True,None,sfc_cache_p4_30,0,None,4.0,33.0,4,34,0,0,0,False,87.70685579196218,15.382352941176471,15.529411764705882,2655.1851043000866
0,1759182297.2125897,618.5,159,0.3954,0.3896,0.3992,0.0,0.0,9.32,None,None,182.675,True,None,sfc_unique_p4_30,0,None,4.0,33.0,4,34,0,0,0,False,87.73584905660378,15.382352941176471,15.529411764705882,2655.1851043000866
0,1759182297.5913336,618.9,159,0.4188,0.4107,0.4241,0.0,0.0,7.13,None,None,164.322,True,None,sfc_cache_p3_28,0,None,4.0,33.0,4,36,0,0,0,False,87.76470588235294,15.38888888888889,15.583333333333334,2691.9202723583276
0,1759182297.5921586,618.9,159,0.4188,0.4107,0.4241,0.0,0.0,14.78,None,None,180.225,True,None,sfc_unique_p3_28,0,None,4.0,33.0,4,36,0,0,0,False,87.79342723004694,15.38888888888889,15.583333333333334,2691.9202723583276
0,1759182307.2072155,628.5,159,0.3954,0.3899,0.3992,0.0,0.0,7.76,None,None,141.39,True,None,sfc_cache_p2_30,0,None,4.0,33.0,3,34,0,0,0,False,87.82201405152225,15.382352941176471,15.529411764705882,2658.980666619439
0,1759182307.207761,628.5,159,0.3954,0.3899,0.3992,0.0,0.0,9.11,None,None,189.518,True,None,sfc_unique_p2_30,0,None,4.0,33.0,3,34,0,0,0,False,87.85046728971963,15.382352941176471,15.529411764705882,2658.980666619439
0,1759182307.553296,628.8,159,0.4188,0.409,0.4241,0.0,0.0,9.27,None,None,147.327,True,None,sfc_cache_p2_28,0,None,4.0,33.0,4,36,0,0,0,False,87.87878787878788,15.38888888888889,15.583333333333334,2693.8242206266127
0,1759182307.5541456,628.8,159,0.4188,0.409,0.4241,0.0,0.0,15.52,None,None,164.923,True,None,sfc_unique_p2_28,0,None,4.0,33.0,4,36,0,0,0,False,87.90697674418605,15.38888888888889,15.583333333333334,2693.8242206266127
0,1759182314.2139275,635.5,161,0.3485,0.3353,0.3493,0.0,0.0,5.84,None,None,140.742,True,None,sfc_cache_p1_33,0,None,4.0,33.0,3,30,0,0,0,False,87.93503480278422,15.366666666666667,15.4,2589.690016689491
0,1759182314.2144556,635.5,161,0.3485,0.3353,0.3493,0.0,0.0,6.66,None,None,177.26,True,None,sfc_unique_p1_33,0,None,4.0,33.0,3,30,0,0,0,False,87.96296296296296,15.366666666666667,15.4,2589.690016689491
0,1759182314.5956755,635.9,162,0.3719,0.3618,0.3742,0.0,0.0,9.63,None,None,147.995,True,None,sfc_cache_p2_33,0,None,4.0,33.0,3,32,0,0,0,False,87.99076212471132,15.375,15.46875,2626.7132883333707
0,1759182314.5962386,635.9,162,0.3719,0.3618,0.3742,0.0,0.0,12.53,None,None,195.788,True,None,sfc_unique_p2_33,0,None,4.0,33.0,3,32,0,0,0,False,88.0184331797235,15.375,15.46875,2626.7132883333707
0,1759182315.0638924,636.3,163,0.3954,0.386,0.3992,0.0,0.0,9.26,None,None,143.343,True,None,sfc_cache_p3_33,0,None,4.0,33.0,3,34,0,0,0,False,88.04597701149424,15.382352941176471,15.529411764705882,2649.7159199498674
0,1759182315.0647404,636.3,163,0.3954,0.386,0.3992,0.0,0.0,6.84,None,None,288.508,True,None,sfc_unique_p3_33,0,None,4.0,33.0,3,34,0,0,0,False,88.07339449541286,15.382352941176471,15.529411764705882,2649.7159199498674
0,1759182315.4352942,636.7,164,0.4158,0.4045,0.3992,0.0,0.0,6.86,None,None,150.21,True,None,sfc_cache_p4_33,0,None,8.0,66.0,5,36,0,0,0,False,88.10068649885584,15.277777777777779,14.666666666666666,2677.7260143624967
0,1759182315.435836,636.7,164,0.4158,0.4045,0.3992,0.0,0.0,8.04,None,None,180.391,True,None,sfc_unique_p4_33,0,None,8.0,66.0,5,36,0,0,0,False,88.12785388127854,15.277777777777779,14.666666666666666,2677.7260143624967
0,1759182317.2204769,638.5,164,0.4158,0.4025,0.3992,0.0,0.0,7.72,None,None,148.762,True,None,sfc_cache_p3_30,0,None,8.0,66.0,6,36,0,0,0,False,88.15489749430525,15.277777777777779,14.666666666666666,2690.061060272866
0,1759182317.221056,638.5,164,0.4158,0.4025,0.3992,0.0,0.0,14.44,None,None,187.495,True,None,sfc_unique_p3_30,0,None,8.0,66.0,6,36,0,0,0,False,88.18181818181819,15.277777777777779,14.666666666666666,2690.061060272866
0,1759182322.0976732,643.4,164,0.4158,0.403,0.3992,0.0,0.0,11.03,None,None,102.596,True,None,sfc_cache_p1_32,0,None,8.0,66.0,7,36,0,0,0,False,88.20861678004536,15.277777777777779,14.666666666666666,2694.5020909169343
0,1759182322.0979848,643.4,164,0.4158,0.403,0.3992,0.0,0.0,11.87,None,None,110.603,True,None,sfc_unique_p1_32,0,None,8.0,66.0,7,36,0,0,0,False,88.23529411764706,15.277777777777779,14.666666666666666,2694.5020909169343
0,1759182327.106351,648.4,164,0.3689,0.3529,0.3493,0.0,0.0,5.53,None,None,105.34,True,None,sfc_cache_p2_32,0,None,8.0,66.0,8,32,0,0,0,False,88.26185101580135,15.25,14.4375,2624.92079978956
0,1759182327.1066697,648.4,164,0.3689,0.3529,0.3493,0.0,0.0,10.2,None,None,116.982,True,None,sfc_unique_p2_32,0,None,8.0,66.0,8,32,0,0,0,False,88.28828828828829,15.25,14.4375,2624.92079978956
0,1759182337.0858088,658.3,166,0.3923,0.3833,0.3742,0.0,0.0,7.23,None,None,87.566,True,None,sfc_cache_p1_34,0,None,8.0,66.0,8,34,0,0,0,False,88.31460674157303,15.264705882352942,14.558823529411764,2662.597421829492
0,1759182337.0861475,658.3,166,0.3923,0.3833,0.3742,0.0,0.0,11.45,None,None,112.348,True,None,sfc_unique_p1_34,0,None,8.0,66.0,8,34,0,0,0,False,88.34080717488789,15.264705882352942,14.558823529411764,2662.597421829492
0,1759182337.335704,658.6,167,0.4158,0.3995,0.3992,0.0,0.0,9.06,None,None,129.172,True,None,sfc_cache_p2_34,0,None,8.0,66.0,8,36,0,0,0,False,88.36689038031321,15.277777777777779,14.666666666666666,2697.488494949339
0,1759182337.3361566,658.6,167,0.4158,0.3995,0.3992,0.0,0.0,14.26,None,None,88.825,True,None,sfc_unique_p2_34,0,None,8.0,66.0,8,36,0,0,0,False,88.39285714285714,15.277777777777779,14.666666666666666,2697.488494949339
0,1759182337.5793636,658.8,168,0.4392,0.4284,0.4241,0.0,0.0,6.89,None,None,97.287,True,None,sfc_cache_p3_34,0,None,8.0,66.0,8,38,0,0,0,False,88.41870824053451,15.289473684210526,14.763157894736842,2716.380222236137
0,1759182337.57973,658.8,168,0.4392,0.4284,0.4241,0.0,0.0,13.95,None,None,113.504,True,None,sfc_unique_p3_34,0,None,8.0,66.0,8,38,0,0,0,False,88.44444444444444,15.289473684210526,14.763157894736842,2716.380222236137
0,1759182337.820876,659.1,169,0.4596,0.445,0.4241,0.0,0.0,8.22,None,None,100.272,True,None,sfc_cache_p4_34,0,None,12.0,99.0,9,40,0,0,0,False,88.470066518847,15.2,14.025,2743.4919606929075
0,1759182337.8212113,659.1,169,0.4596,0.445,0.4241,0.0,0.0,15.13,None,None,105.039,True,None,sfc_unique_p4_34,0,None,12.0,99.0,9,40,0,0,0,False,88.49557522123894,15.2,14.025,2743.4919606929075
0,1759182342.34516,663.6,169,0.4097,0.3858,0.3493,0.0,0.0,8.6,None,None,150.17,True,None,sfc_cache_p1_32,0,None,16.0,132.0,7,36,0,0,0,False,88.52097130242825,15.055555555555555,12.833333333333334,2703.783465389366
0,1759182342.3456984,663.6,169,0.4097,0.3858,0.3493,0.0,0.0,11.1,None,None,287.106,True,None,sfc_unique_p1_32,0,None,16.0,132.0,7,36,0,0,0,False,88.54625550660793,15.055555555555555,12.833333333333334,2703.783465389366
0,1759182342.6776712,663.9,169,0.4332,0.4028,0.3742,0.0,0.0,10.05,None,None,132.75,True,None,sfc_cache_p2_31,0,None,16.0,132.0,7,38,0,0,0,False,88.57142857142857,15.078947368421053,13.026315789473685,2734.1122829669494
0,1759182342.6782038,663.9,169,0.4332,0.4028,0.3742,0.0,0.0,16.89,None,None,163.878,True,None,sfc_unique_p2_31,0,None,16.0,132.0,7,38,0,0,0,False,88.59649122807018,15.078947368421053,13.026315789473685,2734.1122829669494
0,1759182342.9466915,664.2,169,0.4566,0.4271,0.3992,0.0,0.0,8.16,None,None,129.276,True,None,sfc_cache_p1_30,0,None,16.0,132.0,8,40,0,0,0,False,88.62144420131291,15.1,13.2,2755.442035216472
0,1759182342.9470284,664.2,169,0.4566,0.4271,0.3992,0.0,0.0,18.3,None,None,109.873,True,None,sfc_unique_p1_30,0,None,16.0,132.0,8,40,0,0,0,False,88.64628820960698,15.1,13.2,2755.442035216472
0,1759182347.0934436,668.4,169,0.4566,0.4308,0.3992,0.0,0.0,11.02,None,None,74.764,True,None,sfc_cache_p2_32,0,None,16.0,132.0,8,40,0,0,0,False,88.67102396514161,15.1,13.2,2748.018243509111
0,1759182347.0937784,668.4,169,0.4566,0.4308,0.3992,0.0,0.0,11.95,None,None,109.318,True,None,sfc_unique_p2_32,0,None,16.0,132.0,8,40,0,0,0,False,88.69565217391305,15.1,13.2,2748.018243509111
0,1759182357.2110615,678.5,171,0.48,0.4498,0.4241,0.0,0.0,9.76,None,None,132.349,True,None,sfc_cache_p1_35,0,None,16.0,132.0,8,42,0,0,0,False,88.72017353579176,15.119047619047619,13.357142857142858,2778.7338503488813
0,1759182357.2115996,678.5,171,0.48,0.4498,0.4241,0.0,0.0,6.44,None,None,164.573,True,None,sfc_unique_p1_35,0,None,16.0,132.0,8,42,0,0,0,False,88.74458874458875,15.119047619047619,13.357142857142858,2778.7338503488813
0,1759182357.5702024,678.8,172,0.5035,0.4678,0.449,0.0,0.0,5.86,None,None,163.416,True,None,sfc_cache_p2_35,0,None,16.0,132.0,9,44,0,0,0,False,88.76889848812095,15.136363636363637,13.5,2794.9840438173846
0,1759182357.5707636,678.8,172,0.5035,0.4678,0.449,0.0,0.0,8.39,None,None,152.186,True,None,sfc_unique_p2_35,0,None,16.0,132.0,9,44,0,0,0,False,88.79310344827587,15.136363636363637,13.5,2794.9840438173846
0,1759182357.804805,679.1,173,0.5269,0.4861,0.474,0.0,0.0,10.55,None,None,103.975,True,None,sfc_cache_p3_35,0,None,16.0,132.0,9,46,0,0,0,False,88.81720430107526,15.152173913043478,13.630434782608695,2826.78540815727
0,1759182357.8051255,679.1,173,0.5269,0.4861,0.474,0.0,0.0,9.37,None,None,92.493,True,None,sfc_unique_p3_35,0,None,16.0,132.0,9,46,0,0,0,False,88.8412017167382,15.152173913043478,13.630434782608695,2826.78540815727
0,1759182358.1160343,679.4,174,0.5503,0.5081,0.4989,0.0,0.0,6.66,None,None,105.567,True,None,sfc_cache_p4_35,0,None,16.0,132.0,10,48,0,0,0,False,88.86509635974305,15.166666666666666,13.75,2846.146765690086
0,1759182358.1170175,679.4,174,0.5503,0.5081,0.4989,0.0,0.0,12.37,None,None,164.27,True,None,sfc_unique_p4_35,0,None,16.0,132.0,10,48,0,0,0,False,88.88888888888889,15.166666666666666,13.75,2846.146765690086
0,1759182358.4594312,679.7,174,0.5299,0.4852,0.4989,0.0,0.0,10.23,None,None,122.313,True,None,sfc_cache_p4_31,0,None,12.0,99.0,7,46,0,0,0,False,88.91257995735607,15.23913043478261,14.347826086956522,2843.557755862725
0,1759182358.4597754,679.7,174,0.5299,0.4852,0.4989,0.0,0.0,15.57,None,None,103.703,True,None,sfc_unique_p4_31,0,None,12.0,99.0,7,46,0,0,0,False,88.93617021276596,15.23913043478261,14.347826086956522,2843.557755862725
0,1759182358.670297,679.9,174,0.5534,0.5153,0.5239,0.0,0.0,13.37,None,None,83.193,True,None,sfc_cache_p4_30,0,None,12.0,99.0,8,48,0,0,0,False,88.95966029723992,15.25,14.4375,2861.5151154045916
0,1759182358.670611,679.9,174,0.5534,0.5153,0.5239,0.0,0.0,9.22,None,None,104.515,True,None,sfc_unique_p4_30,0,None,12.0,99.0,8,48,0,0,0,False,88.98305084745762,15.25,14.4375,2861.5151154045916
0,1759182363.38552,684.6,174,0.5534,0.5216,0.5239,0.0,0.0,9.73,None,None,111.058,True,None,sfc_cache_p3_31,0,None,12.0,99.0,8,48,0,0,0,False,89.00634249471459,15.25,14.4375,2853.591373539082
0,1759182363.3858385,684.6,174,0.5534,0.5216,0.5239,0.0,0.0,16.41,None,None,89.007,True,None,sfc_unique_p3_31,0,None,12.0,99.0,8,48,0,0,0,False,89.0295358649789,15.25,14.4375,2853.591373539082
0,1759182368.4069328,689.7,174,0.5534,0.526,0.5239,0.0,0.0,11.5,None,None,96.604,True,None,sfc_cache_p3_33,0,None,12.0,99.0,8,48,0,0,0,False,89.05263157894737,15.25,14.4375,2864.3548211478114
0,1759182368.4075115,689.7,174,0.5534,0.526,0.5239,0.0,0.0,10.8,None,None,131.352,True,None,sfc_unique_p3_33,0,None,12.0,99.0,8,48,0,0,0,False,89.07563025210085,15.25,14.4375,2864.3548211478114
0,1759182373.3977976,694.7,174,0.5534,0.5373,0.5239,0.0,0.0,8.08,None,None,100.992,True,None,sfc_cache_p1_33,0,None,12.0,99.0,8,48,0,0,0,False,89.09853249475891,15.25,14.4375,2844.914035665688
0,1759182373.3981287,694.7,174,0.5534,0.5373,0.5239,0.0,0.0,14.39,None,None,115.979,True,None,sfc_unique_p1_33,0,None,12.0,99.0,8,48,0,0,0,False,89.1213389121339,15.25,14.4375,2844.914035665688
0,1759182378.4846928,699.7,174,0.4392,0.4253,0.4241,0.0,0.0,9.12,None,None,170.703,True,None,sfc_cache_p2_32,0,None,8.0,66.0,5,38,0,0,0,False,89.14405010438414,15.289473684210526,14.763157894736842,2703.2393851915094
0,1759182378.485019,699.7,174,0.4392,0.4253,0.4241,0.0,0.0,8.77,None,None,109.463,True,None,sfc_unique_p2_32,0,None,8.0,66.0,5,38,0,0,0,False,89.16666666666667,15.289473684210526,14.763157894736842,2703.2393851915094
0,1759182378.7194583,700.0,174,0.4627,0.4522,0.449,0.0,0.0,11.51,None,None,92.728,True,None,sfc_cache_p1_32,0,None,8.0,66.0,5,40,0,0,0,False,89.1891891891892,15.3,14.85,2733.1534346475987
0,1759182378.7199664,700.0,174,0.4627,0.4522,0.449,0.0,0.0,12.07,None,None,120.126,True,None,sfc_unique_p1_32,0,None,8.0,66.0,5,40,0,0,0,False,89.21161825726142,15.3,14.85,2733.1534346475987
0,1759182383.4488282,704.7,174,0.4627,0.4429,0.449,0.0,0.0,10.69,None,None,93.576,True,None,sfc_cache_p2_33,0,None,8.0,66.0,4,40,0,0,0,False,89.23395445134575,15.3,14.85,2735.2132401651693
0,1759182383.4491644,704.7,174,0.4627,0.4429,0.449,0.0,0.0,15.26,None,None,147.805,True,None,sfc_unique_p2_33,0,None,8.0,66.0,4,40,0,0,0,False,89.25619834710744,15.3,14.85,2735.2132401651693
0,1759182388.4115217,709.7,174,0.4627,0.4383,0.449,0.0,0.0,7.81,None,None,95.96,True,None,sfc_cache_p4_33,0,None,8.0,66.0,5,40,0,0,0,False,89.27835051546393,15.3,14.85,2747.5268139153627
0,1759182388.4118528,709.7,174,0.4627,0.4383,0.449,0.0,0.0,9.68,None,None,103.149,True,None,sfc_unique_p4_33,0,None,8.0,66.0,5,40,0,0,0,False,89.30041152263375,15.3,14.85,2747.5268139153627
0,1759182393.5735044,714.8,174,0.3923,0.3672,0.3742,0.0,0.0,5.05,None,None,154.004,True,None,sfc_cache_p1_32,0,None,8.0,66.0,5,34,0,0,0,False,89.3223819301848,15.264705882352942,14.558823529411764,2659.1372249415067
0,1759182393.5740588,714.8,174,0.3923,0.3672,0.3742,0.0,0.0,13.17,None,None,195.411,True,None,sfc_unique_p1_32,0,None,8.0,66.0,5,34,0,0,0,False,89.34426229508196,15.264705882352942,14.558823529411764,2659.1372249415067
0,1759182396.1187532,717.4,176,0.3923,0.3636,0.3742,0.0,0.0,6.55,None,None,107.499,True,None,sfc_cache_p1_36,0,None,8.0,66.0,5,34,0,0,0,False,89.36605316973414,15.264705882352942,14.558823529411764,2651.459890163608
0,1759182396.1190944,717.4,176,0.3923,0.3636,0.3742,0.0,0.0,12.19,None,None,98.66,True,None,sfc_unique_p1_36,0,None,8.0,66.0,5,34,0,0,0,False,89.38775510204081,15.264705882352942,14.558823529411764,2651.459890163608
0,1759182396.3449612,717.6,177,0.4158,0.3898,0.3992,0.0,0.0,12.28,None,None,87.148,True,None,sfc_cache_p2_36,0,None,8.0,66.0,5,36,0,0,0,False,89.40936863543789,15.277777777777779,14.666666666666666,2679.2817976237197
0,1759182396.3452964,717.6,177,0.4158,0.3898,0.3992,0.0,0.0,10.67,None,None,105.953,True,None,sfc_unique_p2_36,0,None,8.0,66.0,5,36,0,0,0,False,89.43089430894308,15.277777777777779,14.666666666666666,2679.2817976237197
0,1759182396.5706785,717.8,178,0.4392,0.4047,0.4241,0.0,0.0,6.82,None,None,95.545,True,None,sfc_cache_p3_36,0,None,8.0,66.0,5,38,0,0,0,False,89.4523326572008,15.289473684210526,14.763157894736842,2717.0668928102236
0,1759182396.5712137,717.8,178,0.4392,0.4047,0.4241,0.0,0.0,5.98,None,None,102.743,True,None,sfc_unique_p3_36,0,None,8.0,66.0,5,38,0,0,0,False,89.47368421052632,15.289473684210526,14.763157894736842,2717.0668928102236
0,1759182396.7995653,718.1,179,0.4594,0.4322,0.449,0.0,0.0,8.93,None,None,90.331,True,None,sfc_cache_p4_36,0,None,12.33,66.0,7,40,0,0,0,False,89.4949494949495,15.191749999999999,14.85,2740.905086329759
0,1759182396.799906,718.1,179,0.4594,0.4322,0.449,0.0,0.0,11.74,None,None,100.951,True,None,sfc_unique_p4_36,0,None,12.33,66.0,7,40,0,0,0,False,89.51612903225806,15.191749999999999,14.85,2740.905086329759
0,1759182398.4365606,719.7,179,0.3687,0.3433,0.3742,0.0,0.0,10.84,None,None,103.422,True,None,sfc_cache_p3_33,0,None,8.33,33.0,6,32,0,0,0,False,89.53722334004024,15.2396875,15.46875,2651.664608784024
