crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p1_4,True,True,N/A,0.6072333622183494,0.00012350082397460938,N/A,0.6072333622183494,0
2,sfc_unique_p1_4,True,False,N/A,8.844075362313543,0.07733893394470215,N/A,8.844075362313543,-21.0
2,sfc_cache_p4_5,True,False,N/A,0.12970920980173783,0.11545681953430176,N/A,0.12970920980173783,-10.0
2,sfc_cache_p4_4,True,False,N/A,-0.13592463768645668,0.14629220962524414,N/A,-0.13592463768645668,-10.0
2,sfc_cache_p3_6,True,False,N/A,6.724075362313543,0.17777752876281738,N/A,6.724075362313543,-10.0
2,sfc_cache_p3_4,True,False,N/A,-0.21592463768645676,0.20936870574951172,N/A,-0.21592463768645676,-1.67
2,sfc_cache_p2_6,True,False,N/A,2.6540753623135434,0.2419445514678955,N/A,2.6540753623135434,-1.67
2,sfc_cache_p2_4,True,False,N/A,-0.21592463768645676,0.27454280853271484,N/A,-0.21592463768645676,-1.67
2,sfc_cache_p1_6,True,False,N/A,-0.21592463768645676,0.3067319393157959,N/A,-0.21592463768645676,-6.0
3,sfc_unique_p4_5,True,False,N/A,2.569172443719373,0.02258920669555664,N/A,2.569172443719373,-21.0
3,sfc_unique_p3_3,True,False,N/A,1.914454069047653,0.04385685920715332,N/A,1.914454069047653,-21.0
4,sfc_cache_p2_3,True,True,N/A,0.11088768519424086,4.673004150390625e-05,N/A,0.11088768519424086,0
3,sfc_unique_p2_3,True,False,N/A,4.285480356238142,0.06499576568603516,N/A,4.285480356238142,-21.0
3,sfc_cache_p1_3,True,False,N/A,0.9044540690476524,0.08611083030700684,N/A,0.9044540690476524,-10.0
5,sfc_cache_p4_12,True,True,N/A,0.6588369924075446,4.506111145019531e-05,N/A,0.6588369924075446,0
4,sfc_unique_p4_12,True,False,N/A,15.59791380852139,0.025625228881835938,N/A,15.59791380852139,-21.0
5,sfc_cache_p3_12,True,True,N/A,0.7992365173563201,4.410743713378906e-05,N/A,0.7992365173563201,0
4,sfc_unique_p3_12,True,False,N/A,9.497913808521389,0.07563543319702148,N/A,9.497913808521389,-21.0
5,sfc_cache_p2_12,True,True,N/A,1.4580735097638646,5.459785461425781e-05,N/A,1.4580735097638646,0
4,sfc_cache_p4_11,True,False,N/A,0.6757510779438984,0.15201473236083984,N/A,0.6757510779438984,-10.0
4,sfc_cache_p3_11,True,False,N/A,-0.3642489220561016,0.1782386302947998,N/A,-0.3642489220561016,-10.0
4,sfc_cache_p2_11,True,False,N/A,-0.3642489220561016,0.20434355735778809,N/A,-0.3642489220561016,-10.0
4,sfc_cache_p1_8,True,False,N/A,-0.3642489220561016,0.23047113418579102,N/A,-0.3642489220561016,-6.0
4,sfc_cache_p1_12,True,False,N/A,0.8479138085213904,0.25640296936035156,N/A,0.8479138085213904,-1.67
4,sfc_cache_p1_11,True,False,N/A,-0.3642489220561016,0.28258442878723145,N/A,-0.3642489220561016,-10.0
6,sfc_unique_p4_16,True,False,N/A,2.3665361782920984,0.033707618713378906,N/A,2.3665361782920984,-21.0
6,sfc_unique_p3_14,True,False,N/A,5.86898312715413,0.06671285629272461,N/A,5.86898312715413,-21.0
6,sfc_unique_p2_15,True,False,N/A,3.8161854074992716,0.10140252113342285,N/A,3.8161854074992716,-21.0
6,sfc_unique_p2_14,True,False,N/A,1.2889831271541308,0.12674617767333984,N/A,1.2889831271541308,-21.0
6,sfc_unique_p1_16,True,False,N/A,1.296536178292099,0.1525864601135254,N/A,1.296536178292099,-21.0
