No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.6159854,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.13568854331970215,1,1695136835.479297,1695136835.6159854,sfc_cache_p1_1
2,None,1695136835.7886758,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.1306753158569336,1,1695136835.479297,1695136835.7886758,sfc_unique_p1_1
3,None,1695136835.9937024,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1645197868347168,1,1695136835.479297,1695136835.9937024,sfc_cache_p2_1
4,None,1695136836.2017338,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.16452479362487793,1,1695136835.479297,1695136836.2017338,sfc_unique_p2_1
5,None,1695136836.401526,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.15004444122314453,1,1695136835.479297,1695136836.401526,sfc_cache_p3_1
6,None,1695136836.6074636,4,0.0575,0.008314285714285715,0.0625,1,0.16343069076538086,1,1695136835.479297,1695136836.6074636,sfc_unique_p3_1
7,None,1695136836.8015118,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.15203166007995605,1,1695136835.479297,1695136836.8015118,sfc_cache_p4_1
8,None,1695136837.0050526,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.1565229892730713,1,1695136835.479297,1695136837.0050526,sfc_unique_p4_1
9,None,1695136856.628947,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.1205291748046875,1,1695136856.5074177,1695136856.628947,sfc_cache_p1_2
10,None,1695136856.8191178,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.14766454696655273,1,1695136856.5074177,1695136856.8191178,sfc_unique_p1_2
11,None,1695136857.03993,4,0.10222222222222221,0.028495238095238098,0.125,3,0.16030621528625488,1,1695136856.5074177,1695136857.03993,sfc_cache_p2_2
12,None,1695136857.2804523,4,0.115,0.039485714285714284,0.125,3,0.17852258682250977,1,1695136856.5074177,1695136857.2804523,sfc_unique_p2_2
13,None,1695136857.5160902,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.17862296104431152,1,1695136856.5074177,1695136857.5160902,sfc_cache_p3_2
14,None,1695136857.7436635,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.16605281829833984,1,1695136856.5074177,1695136857.7436635,sfc_unique_p3_2
15,None,1695136857.9570148,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.15033674240112305,1,1695136856.5074177,1695136857.9570148,sfc_cache_p4_2
16,None,1695136858.1683576,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.14605259895324707,1,1695136856.5074177,1695136858.1683576,sfc_unique_p4_2
17,None,1695136871.669144,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.13352370262145996,1,1695136871.5246208,1695136871.669144,sfc_cache_p1_3
18,None,1695136871.8592093,4,0.1725,0.09122857142857142,0.1875,4,0.13904476165771484,1,1695136871.5246208,1695136871.8592093,sfc_unique_p1_3
19,None,1695136872.062748,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.13252615928649902,1,1695136871.5246208,1695136872.062748,sfc_cache_p2_3
