No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.3843212,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1880335807800293,1,1695135798.1952877,1695135798.3843212,sfc_cache_p1_1
2,None,1695135798.6171198,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18729162216186523,1,1695135798.1952877,1695135798.6171198,sfc_unique_p1_1
3,None,1695135798.8631332,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.1980133056640625,1,1695135798.1952877,1695135798.8631332,sfc_cache_p2_1
4,None,1695135799.1011174,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19147753715515137,1,1695135798.1952877,1695135799.1011174,sfc_unique_p2_1
5,None,1695135799.350278,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19463157653808594,1,1695135798.1952877,1695135799.350278,sfc_cache_p3_1
6,None,1695135799.5960886,4,0.0575,0.008314285714285715,0.0625,1,0.19130277633666992,1,1695135798.1952877,1695135799.5960886,sfc_unique_p3_1
7,None,1695135799.781104,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.13650989532470703,1,1695135798.1952877,1695135799.781104,sfc_cache_p4_1
8,None,1695135799.9381232,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.11951017379760742,1,1695135798.1952877,1695135799.9381232,sfc_unique_p4_1
9,None,1695135819.3986125,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.17248177528381348,1,1695135819.2251303,1695135819.3986125,sfc_cache_p1_2
10,None,1695135819.6505203,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.1910238265991211,1,1695135819.2251303,1695135819.6505203,sfc_unique_p1_2
11,None,1695135819.9139645,4,0.10222222222222221,0.028495238095238098,0.125,3,0.1999375820159912,1,1695135819.2251303,1695135819.9139645,sfc_cache_p2_2
12,None,1695135820.1539783,4,0.115,0.039485714285714284,0.125,3,0.17401385307312012,1,1695135819.2251303,1695135820.1539783,sfc_unique_p2_2
13,None,1695135820.4075167,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.1900312900543213,1,1695135819.2251303,1695135820.4075167,sfc_cache_p3_2
14,None,1695135820.676214,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19863533973693848,1,1695135819.2251303,1695135820.676214,sfc_unique_p3_2
15,None,1695135820.8832958,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.13255620002746582,1,1695135819.2251303,1695135820.8832958,sfc_cache_p4_2
16,None,1695135821.0614533,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.12250638008117676,1,1695135819.2251303,1695135821.0614533,sfc_unique_p4_2
17,None,1695135834.4474783,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.18001341819763184,1,1695135834.2514653,1695135834.4474783,sfc_cache_p1_3
18,None,1695135834.7009845,4,0.1725,0.09122857142857142,0.1875,4,0.17496180534362793,1,1695135834.2514653,1695135834.7009845,sfc_unique_p1_3
19,None,1695135834.977066,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.17101240158081055,1,1695135834.2514653,1695135834.977066,sfc_cache_p2_3
20,None,1695135835.2369235,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.17435121536254883,1,1695135834.2514653,1695135835.2369235,sfc_unique_p2_3
21,None,1695135835.494939,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.17050838470458984,1,1695135834.2514653,1695135835.494939,sfc_cache_p3_3
22,None,1695135835.7588592,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.1774146556854248,1,1695135834.2514653,1695135835.7588592,sfc_unique_p3_3
23,None,1695135835.9814656,4,0.21722222222222223,0.10683809523809525,0.25,2,0.12402892112731934,1,1695135834.2514653,1695135835.9814656,sfc_cache_p4_3
24,None,1695135836.1635365,4,0.23,0.11325714285714286,0.25,2,0.10654473304748535,1,1695135834.2514653,1695135836.1635365,sfc_unique_p4_3
25,None,1695135837.967544,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.12348008155822754,0,1695135837.844064,1695135837.967544,sfc_cache_p3_3
26,None,1695135838.144171,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.11457109451293945,1,1695135837.9195433,1695135838.144171,sfc_unique_p3_3
27,None,1695135851.0777202,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.12068367004394531,1,1695135850.9570365,1695135851.0777202,sfc_unique_p3_3
28,None,1695135853.4487808,4,0.23,0.11325714285714288,0.25,1,0.16752290725708008,1,1695135853.2812579,1695135853.4487808,sfc_cache_p1_4
29,None,1695135853.7277467,4,0.24277777777777781,0.11510476190476192,0.25,1,0.17901396751403809,1,1695135853.2812579,1695135853.7277467,sfc_unique_p1_4
30,None,1695135854.0031197,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.17234444618225098,1,1695135853.2812579,1695135854.0031197,sfc_cache_p2_4
31,None,1695135854.2805495,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.17104554176330566,1,1695135853.2812579,1695135854.2805495,sfc_unique_p2_4
