No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135798.2848146,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.16756820678710938,1,1695135798.116247,1695135798.2848146,sfc_cache_p1_1
2,None,1695135798.5240364,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.19171595573425293,1,1695135798.116247,1695135798.5240364,sfc_unique_p1_1
3,None,1695135798.7566266,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.18401360511779785,1,1695135798.116247,1695135798.7566266,sfc_cache_p2_1
4,None,1695135799.0011466,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19301319122314453,1,1695135798.116247,1695135799.0011466,sfc_unique_p2_1
5,None,1695135799.2562459,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19963455200195312,1,1695135798.116247,1695135799.2562459,sfc_cache_p3_1
6,None,1695135799.5053113,4,0.0575,0.008314285714285715,0.0625,1,0.19453954696655273,1,1695135798.116247,1695135799.5053113,sfc_unique_p3_1
7,None,1695135799.7231042,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.16566228866577148,1,1695135798.116247,1695135799.7231042,sfc_cache_p4_1
8,None,1695135799.8816128,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.12250709533691406,1,1695135798.116247,1695135799.8816128,sfc_unique_p4_1
9,None,1695135819.3006697,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.17104721069335938,1,1695135819.1296225,1695135819.3006697,sfc_cache_p1_2
10,None,1695135819.5400028,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.18243980407714844,1,1695135819.1296225,1695135819.5400028,sfc_unique_p1_2
11,None,1695135819.7890284,4,0.10222222222222221,0.028495238095238098,0.125,3,0.1850135326385498,1,1695135819.1296225,1695135819.7890284,sfc_cache_p2_2
12,None,1695135820.0444715,4,0.115,0.039485714285714284,0.125,3,0.1939375400543213,1,1695135819.1296225,1695135820.0444715,sfc_unique_p2_2
13,None,1695135820.304992,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.19101309776306152,1,1695135819.1296225,1695135820.304992,sfc_cache_p3_2
14,None,1695135820.5706742,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19268059730529785,1,1695135819.1296225,1695135820.5706742,sfc_unique_p3_2
15,None,1695135820.8122456,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.17404723167419434,1,1695135819.1296225,1695135820.8122456,sfc_cache_p4_2
16,None,1695135820.9949481,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.1347026824951172,1,1695135819.1296225,1695135820.9949481,sfc_unique_p4_2
17,None,1695135834.3319716,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.15801215171813965,1,1695135834.1559572,1695135834.3319716,sfc_cache_p1_3
18,None,1695135834.599162,4,0.1725,0.09122857142857142,0.1875,4,0.1896836757659912,1,1695135834.1559572,1695135834.599162,sfc_unique_p1_3
19,None,1695135834.848559,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.16808485984802246,1,1695135834.1559572,1695135834.848559,sfc_cache_p2_3
20,None,1695135835.1090808,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.17101478576660156,1,1695135834.1559572,1695135835.1090808,sfc_unique_p2_3
21,None,1695135835.3804307,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.18201303482055664,1,1695135834.1559572,1695135835.3804307,sfc_cache_p3_3
22,None,1695135835.6524584,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.18752050399780273,1,1695135834.1559572,1695135835.6524584,sfc_unique_p3_3
23,None,1695135835.9049459,4,0.21722222222222223,0.10683809523809525,0.25,2,0.1531238555908203,1,1695135834.1559572,1695135835.9049459,sfc_cache_p4_3
24,None,1695135836.078992,4,0.23,0.11325714285714286,0.25,2,0.11203336715698242,1,1695135834.1559572,1695135836.078992,sfc_unique_p4_3
25,None,1695135837.8710268,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.12101483345031738,0,1695135837.750012,1695135837.8710268,sfc_cache_p3_3
26,None,1695135838.0401058,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.11056160926818848,1,1695135837.824026,1695135838.0401058,sfc_unique_p3_3
27,None,1695135850.9996936,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10987973213195801,1,1695135850.888814,1695135850.9996936,sfc_unique_p3_3
