No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695136835.403791,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.11102795600891113,1,1695136835.292763,1695136835.403791,sfc_cache_p1_1
2,None,1695136835.5643244,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.12302732467651367,1,1695136835.292763,1695136835.5643244,sfc_unique_p1_1
3,None,1695136835.7521687,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.14658236503601074,1,1695136835.292763,1695136835.7521687,sfc_cache_p2_1
4,None,1695136835.9497023,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.16202664375305176,1,1695136835.292763,1695136835.9497023,sfc_unique_p2_1
5,None,1695136836.160734,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.16503190994262695,1,1695136835.292763,1695136836.160734,sfc_cache_p3_1
6,None,1695136836.3595104,4,0.0575,0.008314285714285715,0.0625,1,0.1597766876220703,1,1695136835.292763,1695136836.3595104,sfc_unique_p3_1
7,None,1695136836.5755558,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.17402982711791992,1,1695136835.292763,1695136836.5755558,sfc_cache_p4_1
8,None,1695136836.8035123,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.17754197120666504,1,1695136835.292763,1695136836.8035123,sfc_unique_p4_1
9,None,1695136856.434908,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.11689329147338867,1,1695136856.3180146,1695136856.434908,sfc_cache_p1_2
10,None,1695136856.6249468,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.14952921867370605,1,1695136856.3180146,1695136856.6249468,sfc_unique_p1_2
11,None,1695136856.811609,4,0.10222222222222221,0.028495238095238098,0.125,3,0.13815569877624512,1,1695136856.3180146,1695136856.811609,sfc_cache_p2_2
12,None,1695136857.0379303,4,0.115,0.039485714285714284,0.125,3,0.16530632972717285,1,1695136856.3180146,1695136857.0379303,sfc_unique_p2_2
13,None,1695136857.2814527,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.18052291870117188,1,1695136856.3180146,1695136857.2814527,sfc_cache_p3_2
14,None,1695136857.4970894,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.16262221336364746,1,1695136856.3180146,1695136857.4970894,sfc_unique_p3_2
15,None,1695136857.7006283,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.1470174789428711,1,1695136856.3180146,1695136857.7006283,sfc_cache_p4_2
16,None,1695136857.9262216,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.15454697608947754,1,1695136856.3180146,1695136857.9262216,sfc_unique_p4_2
17,None,1695136871.4626083,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.11251688003540039,1,1695136871.3370903,1695136871.4626083,sfc_cache_p1_3
