No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695134760.4951148,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.18903565406799316,1,1695134760.3050797,1695134760.4951148,sfc_cache_p1_1
2,None,1695134760.7349687,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.18566274642944336,1,1695134760.3050797,1695134760.7349687,sfc_unique_p1_1
3,None,1695134761.0008862,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.21391510963439941,1,1695134760.3050797,1695134761.0008862,sfc_cache_p2_1
4,None,1695134761.2629042,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.20801782608032227,1,1695134760.3050797,1695134761.2629042,sfc_unique_p2_1
5,None,1695134761.5324407,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.2130298614501953,1,1695134760.3050797,1695134761.5324407,sfc_cache_p3_1
6,None,1695134761.7841592,4,0.0575,0.008314285714285715,0.0625,1,0.19571757316589355,1,1695134760.3050797,1695134761.7841592,sfc_unique_p3_1
7,None,1695134762.0356843,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.18601608276367188,1,1695134760.3050797,1695134762.0356843,sfc_cache_p4_1
8,None,1695134762.2757018,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.17650914192199707,1,1695134760.3050797,1695134762.2757018,sfc_unique_p4_1
9,None,1695134781.5185847,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.18501520156860352,1,1695134781.3325691,1695134781.5185847,sfc_cache_p1_2
10,None,1695134781.779181,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.20008587837219238,1,1695134781.3325691,1695134781.779181,sfc_unique_p1_2
11,None,1695134782.0187907,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17403268814086914,1,1695134781.3325691,1695134782.0187907,sfc_cache_p2_2
12,None,1695134782.283814,4,0.115,0.039485714285714284,0.125,3,0.19701933860778809,1,1695134781.3325691,1695134782.283814,sfc_unique_p2_2
13,None,1695134782.543979,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.1906569004058838,1,1695134781.3325691,1695134782.543979,sfc_cache_p3_2
14,None,1695134782.820578,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.2000904083251953,1,1695134781.3325691,1695134782.820578,sfc_unique_p3_2
15,None,1695134783.0966947,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.20206594467163086,1,1695134781.3325691,1695134783.0966947,sfc_cache_p4_2
16,None,1695134783.3707209,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.19602632522583008,1,1695134781.3325691,1695134783.3707209,sfc_unique_p4_2
17,None,1695134796.5447853,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.16401219367980957,1,1695134796.3537714,1695134796.5447853,sfc_cache_p1_3
18,None,1695134796.826358,4,0.1725,0.09122857142857142,0.1875,4,0.19806599617004395,1,1695134796.3537714,1695134796.826358,sfc_unique_p1_3
19,None,1695134797.1010516,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.18106985092163086,1,1695134796.3537714,1695134797.1010516,sfc_cache_p2_3
20,None,1695134797.372092,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.1925206184387207,1,1695134796.3537714,1695134797.372092,sfc_unique_p2_3
21,None,1695134797.6496146,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.18401408195495605,1,1695134796.3537714,1695134797.6496146,sfc_cache_p3_3
22,None,1695134797.938224,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.18203258514404297,1,1695134796.3537714,1695134797.938224,sfc_unique_p3_3
23,None,1695134798.2303393,4,0.21722222222222223,0.10683809523809525,0.25,2,0.1855766773223877,1,1695134796.3537714,1695134798.2303393,sfc_cache_p4_3
24,None,1695134798.502896,4,0.23,0.11325714285714286,0.25,2,0.16703391075134277,1,1695134796.3537714,1695134798.502896,sfc_unique_p4_3
25,None,1695134800.2421663,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.11295866966247559,0,1695134800.1292076,1695134800.2421663,sfc_cache_p3_3
26,None,1695134800.3976867,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10150694847106934,1,1695134800.1867414,1695134800.3976867,sfc_unique_p3_3
27,None,1695134813.37363,4,0.22361111111111115,0.11233333333333334,0.22916666666666666,2,0.10101866722106934,1,1695134813.2716112,1695134813.37363,sfc_unique_p3_3
28,None,1695134815.5399876,4,0.23,0.11325714285714288,0.25,1,0.17278432846069336,1,1695134815.3662035,1695134815.5399876,sfc_cache_p1_4
29,None,1695134815.7940872,4,0.24277777777777781,0.11510476190476192,0.25,1,0.1635892391204834,1,1695134815.3662035,1695134815.7940872,sfc_unique_p1_4
30,None,1695134816.076123,4,0.24916666666666668,0.11602857142857144,0.2708333333333333,1,0.17652368545532227,1,1695134815.3662035,1695134816.076123,sfc_cache_p2_4
31,None,1695134816.353732,4,0.2619444444444445,0.11787619047619048,0.2708333333333333,1,0.16956257820129395,1,1695134815.3672032,1695134816.353732,sfc_unique_p2_4
32,None,1695134816.6449637,4,0.2683333333333333,0.1188,0.2916666666666667,1,0.18172144889831543,1,1695134815.3672032,1695134816.6449637,sfc_cache_p3_4
33,None,1695134816.9175098,4,0.28111111111111114,0.12064761904761906,0.2916666666666667,1,0.1655271053314209,1,1695134815.3672032,1695134816.9175098,sfc_unique_p3_4
34,None,1695134817.23697,4,0.2875,0.12157142857142857,0.3125,1,0.18754148483276367,1,1695134815.3672032,1695134817.23697,sfc_cache_p4_4
35,None,1695134817.5250514,4,0.3002777777777778,0.12341904761904762,0.3125,1,0.17355847358703613,1,1695134815.3672032,1695134817.5250514,sfc_unique_p4_4
36,None,1695134818.514796,4,0.28111111111111114,0.11150476190476191,0.2916666666666667,None,0.14356637001037598,0,1695134818.3702292,1695134818.514796,sfc_cache_p1_2
37,None,1695134818.7377074,4,0.2938888888888889,0.11792380952380954,0.2916666666666667,2,0.13856053352355957,1,1695134818.4447634,1695134818.7377074,sfc_unique_p1_2
38,None,1695134829.5757163,4,0.27472222222222226,0.10600952380952382,0.2708333333333333,None,0.12904644012451172,0,1695134829.4466698,1695134829.5757163,sfc_cache_p2_2
39,None,1695134829.8182945,4,0.2875,0.11242857142857143,0.2708333333333333,2,0.16207146644592285,1,1695134829.5081909,1695134829.8182945,sfc_unique_p2_2
40,None,1695134832.5523393,4,0.2938888888888889,0.11335238095238095,0.2916666666666667,1,0.16303610801696777,1,1695134832.3883028,1695134832.5523393,sfc_cache_p1_5
41,None,1695134832.8499904,4,0.30666666666666664,0.1152,0.2916666666666667,1,0.17952823638916016,1,1695134832.3883028,1695134832.8499904,sfc_unique_p1_5
42,None,1695134833.1240833,4,0.31305555555555553,0.11612380952380953,0.3125,1,0.16006207466125488,1,1695134832.3883028,1695134833.1240833,sfc_cache_p2_5
