No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695135797.977746,4,0.006388888888888888,0.0009238095238095237,0.020833333333333332,1,0.1175079345703125,1,1695135797.859238,1695135797.977746,sfc_cache_p1_1
2,None,1695135798.131246,4,0.019166666666666665,0.0027714285714285714,0.020833333333333332,1,0.12376689910888672,1,1695135797.859238,1695135798.131246,sfc_unique_p1_1
3,None,1695135798.3613203,4,0.025555555555555554,0.0036952380952380947,0.041666666666666664,1,0.18154549598693848,1,1695135797.860238,1695135798.3613203,sfc_cache_p2_1
4,None,1695135798.6001198,4,0.03833333333333333,0.005542857142857143,0.041666666666666664,1,0.19129109382629395,1,1695135797.860238,1695135798.6001198,sfc_unique_p2_1
5,None,1695135798.8431332,4,0.044722222222222226,0.006466666666666666,0.0625,1,0.19501328468322754,1,1695135797.860238,1695135798.8431332,sfc_cache_p3_1
6,None,1695135799.0746114,4,0.0575,0.008314285714285715,0.0625,1,0.17947697639465332,1,1695135797.860238,1695135799.0746114,sfc_unique_p3_1
7,None,1695135799.3167715,4,0.06388888888888888,0.009238095238095238,0.08333333333333333,1,0.1896524429321289,1,1695135797.860238,1695135799.3167715,sfc_cache_p4_1
8,None,1695135799.5559552,4,0.07666666666666666,0.011085714285714286,0.08333333333333333,1,0.18567705154418945,1,1695135797.860238,1695135799.5559552,sfc_unique_p4_1
9,None,1695135819.0041165,4,0.08305555555555555,0.01658095238095238,0.10416666666666667,3,0.14001131057739258,1,1695135818.863105,1695135819.0041165,sfc_cache_p1_2
10,None,1695135819.1956234,4,0.09583333333333334,0.027571428571428573,0.10416666666666667,3,0.14850687980651855,1,1695135818.863105,1695135819.1956234,sfc_unique_p1_2
11,None,1695135819.4236274,4,0.10222222222222221,0.028495238095238098,0.125,3,0.17799139022827148,1,1695135818.863105,1695135819.4236274,sfc_cache_p2_2
12,None,1695135819.66052,4,0.115,0.039485714285714284,0.125,3,0.1780240535736084,1,1695135818.863105,1695135819.66052,sfc_unique_p2_2
13,None,1695135819.9099646,4,0.12138888888888888,0.04040952380952381,0.14583333333333334,3,0.18193745613098145,1,1695135818.863105,1695135819.9099646,sfc_cache_p3_2
14,None,1695135820.1649783,4,0.13416666666666666,0.05140000000000001,0.14583333333333334,3,0.19101357460021973,1,1695135818.863105,1695135820.1649783,sfc_unique_p3_2
15,None,1695135820.4320545,4,0.14055555555555554,0.05232380952380953,0.16666666666666666,3,0.19256901741027832,1,1695135818.863105,1695135820.4320545,sfc_cache_p4_2
16,None,1695135820.6982143,4,0.15333333333333332,0.06331428571428571,0.16666666666666666,3,0.19604778289794922,1,1695135818.863105,1695135820.6982143,sfc_unique_p4_2
17,None,1695135834.005565,4,0.1597222222222222,0.07566666666666667,0.1875,6,0.1250147819519043,1,1695135833.8677425,1695135834.005565,sfc_cache_p1_3
18,None,1695135834.200464,4,0.1725,0.09122857142857142,0.1875,4,0.13989853858947754,1,1695135833.8677425,1695135834.200464,sfc_unique_p1_3
19,None,1695135834.4304783,4,0.17888888888888888,0.09215238095238096,0.20833333333333334,2,0.16901326179504395,1,1695135833.8677425,1695135834.4304783,sfc_cache_p2_3
20,None,1695135834.6729672,4,0.19166666666666668,0.09857142857142857,0.20833333333333334,2,0.1634519100189209,1,1695135833.8677425,1695135834.6729672,sfc_unique_p2_3
21,None,1695135834.9660656,4,0.19805555555555557,0.0994952380952381,0.22916666666666666,2,0.18253803253173828,1,1695135833.8677425,1695135834.9660656,sfc_cache_p3_3
22,None,1695135835.2239237,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,2,0.17535138130187988,1,1695135833.8677425,1695135835.2239237,sfc_unique_p3_3
23,None,1695135835.4719381,4,0.21722222222222223,0.10683809523809525,0.25,2,0.1585075855255127,1,1695135833.8677425,1695135835.4719381,sfc_cache_p4_3
24,None,1695135835.734806,4,0.23,0.11325714285714286,0.25,2,0.1723613739013672,1,1695135833.8677425,1695135835.734806,sfc_unique_p4_3
25,None,1695135836.750447,4,0.21083333333333334,0.10591428571428572,0.22916666666666666,None,0.13052630424499512,0,1695135836.6189206,1695135836.750447,sfc_cache_p3_3
