No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769997138.92033,0,1,0.034,0.0,0.0048,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,7.51,5.51,2.0,None,0.00019240379333496094,8.722,True,None,sfc_cache_p1_1,0,None,0,0,0,0,4,0,0,0,True,100.0,7.75,0.0,8.25,0.1635,1.0,0.0435,0.0619,2013.2142857142858,10.0,2023.2142857142858,0.956481385275,1,1,2
0,1769997138.9215806,0.0,1,0.034,0.0,0.0048,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,10.51,6.96,3.55,None,0.00019240379333496094,5.647,True,None,sfc_unique_p1_1,0,None,0,0,0,0,4,0,0,0,True,100.0,7.75,0.0,8.25,0.1635,1.0,0.0435,0.0619,2013.2142857142858,10.0,2023.2142857142858,0.956481385275,1,1,2
0,1769997138.9465497,0.0,2,0.0669,0.0,0.0095,0.0249,6.9756,0.0,2.5848,0.0,0.0,0.0,7.16,5.51,1.64,None,0.051224708557128906,5.673,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,8,0,0,0,True,100.0,7.7925,0.0,4.125,0.1511,1.0,0.0417,0.0619,2043.4342857142856,20.0,2063.4342857142856,0.9366877449999998,2,6,0
0,1769997138.9469664,0.0,2,0.0669,0.0,0.0095,0.0249,6.9756,0.0,2.5848,0.0,0.0,0.0,9.97,7.12,2.85,None,0.051224708557128906,5.677,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,8,0,0,0,True,100.0,7.7925,0.0,4.125,0.1511,1.0,0.0417,0.0619,2043.4342857142856,20.0,2063.4342857142856,0.9366877449999998,2,6,0
0,1769997138.973932,0.1,3,0.08,0.0235,0.017,0.0249,8.5052,2.3498,2.5848,0.0,0.0,0.0,7.1,5.51,1.58,None,0.07657384872436523,6.04,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,11,12,0,0,0,True,100.0,6.334166666666667,0.75,2.75,0.1422,0.0909,0.04,0.0619,2077.6514285714284,30.0,2107.6514285714284,0.9182852095923456,3,9,0
0,1769997138.9743638,0.1,3,0.08,0.0235,0.017,0.0249,8.5052,2.3498,2.5848,0.0,0.0,0.0,8.29,5.56,2.73,None,0.07657384872436523,5.7,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,11,12,0,0,0,True,100.0,6.334166666666667,0.75,2.75,0.1422,0.0909,0.04,0.0619,2077.6514285714284,30.0,2107.6514285714284,0.9182852095923456,3,9,0
0,1769997139.0015025,0.1,4,0.1146,0.0348,0.0245,0.0249,12.4965,3.4803,2.5848,0.0,0.0,0.0,6.79,4.6,2.19,None,0.1039731502532959,5.942,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,14,16,0,0,0,True,100.0,6.98,0.833125,2.0625,0.133,0.0909,0.0385,0.0614,2101.66,40.0,2141.66,0.8895320218352593,16,0,0
0,1769997139.0019495,0.1,4,0.1146,0.0348,0.0245,0.0249,12.4965,3.4803,2.5848,0.0,0.0,0.0,10.66,7.12,3.54,None,0.1039731502532959,5.747,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,14,16,0,0,0,True,100.0,6.98,0.833125,2.0625,0.133,0.0909,0.0385,0.0614,2101.66,40.0,2141.66,0.8895320218352593,16,0,0
0,1769997160.9306588,22.0,6,0.1303,0.0563,0.0352,0.0499,14.4369,5.627,4.9894,0.0,0.0,0.0,7.19,5.04,2.15,None,0.00012969970703125,6.327,True,None,sfc_cache_p1_2,0,None,20.66,0,99.0,15,20,0,0,0,False,100.0,6.684,1.1164999999999998,3.3,0.1176,0.1606,0.069,0.0805,2184.16,50.0,2234.16,0.8793021774136239,19,0,1
0,1769997160.9311378,22.0,6,0.1303,0.0563,0.0352,0.0499,14.4369,5.627,4.9894,0.0,0.0,0.0,10.08,5.43,4.65,None,0.00012969970703125,5.612,True,None,sfc_unique_p1_2,0,None,20.66,0,99.0,15,20,0,0,0,False,100.0,6.684,1.1164999999999998,3.3,0.1176,0.1606,0.069,0.0805,2184.16,50.0,2234.16,0.8793021774136239,19,0,1
0,1769997160.956091,22.0,7,0.1526,0.0672,0.0433,0.0748,17.3172,6.7181,7.4841,0.0,0.0,0.0,7.25,4.39,2.86,None,0.029602527618408203,5.692,True,None,sfc_cache_p2_2,0,None,20.66,0,99.0,19,24,0,0,0,False,100.0,6.6812499999999995,1.1108333333333333,4.125,0.146,0.2135,0.1,0.088,2221.4135714285717,60.0,2281.4135714285717,0.8742283834731229,21,3,0
0,1769997160.956558,22.0,7,0.1526,0.0672,0.0433,0.0748,17.3172,6.7181,7.4841,0.0,0.0,0.0,11.34,7.36,3.98,None,0.029602527618408203,5.56,True,None,sfc_unique_p2_2,0,None,20.66,0,99.0,19,24,0,0,0,False,100.0,6.6812499999999995,1.1108333333333333,4.125,0.146,0.2135,0.1,0.088,2221.4135714285717,60.0,2281.4135714285717,0.8742283834731229,21,3,0
0,1769997160.9837596,22.1,8,0.1741,0.0672,0.0505,0.0748,20.2331,6.7181,7.4841,0.0,0.0,0.0,7.84,5.32,2.52,None,0.0550076961517334,5.614,True,None,sfc_cache_p3_2,0,None,24.66,0,132.0,23,28,0,0,0,False,100.0,6.691071428571428,0.9521428571428572,3.5357142857142856,0.185,0.2135,0.0968,0.0964,2243.9951580415245,70.0,2313.9951580415245,0.8676829237580187,28,0,0
0,1769997160.9842365,22.1,8,0.1741,0.0672,0.0505,0.0748,20.2331,6.7181,7.4841,0.0,0.0,0.0,13.48,9.43,4.04,None,0.0550076961517334,5.515,True,None,sfc_unique_p3_2,0,None,24.66,0,132.0,23,28,0,0,0,False,100.0,6.691071428571428,0.9521428571428572,3.5357142857142856,0.185,0.2135,0.0968,0.0964,2243.9951580415245,70.0,2313.9951580415245,0.8676829237580187,28,0,0
0,1769997161.0076187,22.1,9,0.1897,0.0672,0.0594,0.0748,22.6813,6.7181,7.4841,0.0,0.0,0.0,7.56,5.41,2.15,None,0.08267545700073242,5.616,True,None,sfc_cache_p4_2,0,None,32.99,0,165.0,27,31,0,0,0,False,100.0,6.77483870967742,0.86,3.193548387096774,0.1954,0.2135,0.0937,0.1077,2257.6151023225957,80.0,2337.6151023225957,0.870711887971482,30,0,1
0,1769997161.0081117,22.1,9,0.1897,0.0672,0.0594,0.0748,22.6813,6.7181,7.4841,0.0,0.0,0.0,9.8,4.64,5.16,None,0.08267545700073242,5.549,True,None,sfc_unique_p4_2,0,None,32.99,0,165.0,27,31,0,0,0,False,100.0,6.77483870967742,0.86,3.193548387096774,0.1954,0.2135,0.0937,0.1077,2257.6151023225957,80.0,2337.6151023225957,0.870711887971482,30,0,1
0,1769997169.1970537,30.3,9,0.1942,0.0696,0.062,0.0748,23.5003,6.9607,7.7544,0.0,0.0,0.0,7.81,5.32,2.49,None,0.00014257431030273438,6.086,True,None,sfc_cache_p3_2,0,None,32.99,0,165.0,27,30,0,0,0,True,100.0,7.000666666666667,0.8886666666666667,3.3,0.1802,0.2329,0.1,0.112,2190.933459990714,80.0,2270.933459990714,0.8791707736213896,24,6,0
0,1769997169.1975517,30.3,9,0.1942,0.0696,0.062,0.0748,23.5003,6.9607,7.7544,0.0,0.0,0.0,9.2,4.35,4.85,None,0.00014257431030273438,5.813,True,None,sfc_unique_p3_2,0,None,32.99,0,165.0,27,30,0,0,0,True,100.0,7.000666666666667,0.8886666666666667,3.3,0.1802,0.2329,0.1,0.112,2190.933459990714,80.0,2270.933459990714,0.8791707736213896,24,6,0
0,1769997185.9575102,47.0,11,0.2237,0.0696,0.0666,0.0998,27.5286,6.9607,10.3392,0.0,0.0,0.0,7.51,5.09,2.43,None,0.00023102760314941406,6.039,True,None,sfc_cache_p1_3,0,None,32.99,0,165.0,28,34,0,0,0,True,100.0,7.235882352941177,0.7841176470588236,3.8823529411764706,0.2237,0.2329,0.1229,0.131,2219.7765300916126,90.0,2309.7765300916126,0.8810524747056359,28,6,0
0,1769997185.958139,47.0,11,0.2237,0.0696,0.0666,0.0998,27.5286,6.9607,10.3392,0.0,0.0,0.0,11.77,7.79,3.98,None,0.00023102760314941406,5.674,True,None,sfc_unique_p1_3,0,None,32.99,0,165.0,28,34,0,0,0,True,100.0,7.235882352941177,0.7841176470588236,3.8823529411764706,0.2237,0.2329,0.1229,0.131,2219.7765300916126,90.0,2309.7765300916126,0.8810524747056359,28,6,0
0,1769997185.9885008,47.1,12,0.2433,0.0696,0.0712,0.0998,30.6247,6.9607,10.3392,0.0,0.0,0.0,7.41,5.09,2.33,None,0.030864238739013672,5.782,True,None,sfc_cache_p2_3,0,None,41.32,0,198.0,32,38,0,0,0,True,100.0,7.202368421052632,0.7015789473684211,3.473684210526316,0.246,0.2329,0.119,0.1457,2247.7702281635748,100.0,2347.7702281635748,0.8812416683180043,32,6,0
0,1769997185.9890223,47.1,12,0.2433,0.0696,0.0712,0.0998,30.6247,6.9607,10.3392,0.0,0.0,0.0,11.57,7.79,3.78,None,0.030864238739013672,5.585,True,None,sfc_unique_p2_3,0,None,41.32,0,198.0,32,38,0,0,0,True,100.0,7.202368421052632,0.7015789473684211,3.473684210526316,0.246,0.2329,0.119,0.1457,2247.7702281635748,100.0,2347.7702281635748,0.8812416683180043,32,6,0
0,1769997186.0179846,47.1,13,0.2667,0.0696,0.0767,0.0998,34.3184,6.9607,10.3392,0.0,0.0,0.0,7.41,5.09,2.33,None,0.06159400939941406,5.722,True,None,sfc_cache_p3_3,0,None,49.65,0,231.0,36,42,0,0,0,True,100.0,7.302380952380952,0.6347619047619047,3.142857142857143,0.2805,0.2329,0.1154,0.1572,2280.7230065979056,110.0,2390.7230065979056,0.8741723578905358,38,4,0
0,1769997186.018522,47.1,13,0.2667,0.0696,0.0767,0.0998,34.3184,6.9607,10.3392,0.0,0.0,0.0,14.65,10.87,3.78,None,0.06159400939941406,5.533,True,None,sfc_unique_p3_3,0,None,49.65,0,231.0,36,42,0,0,0,True,100.0,7.302380952380952,0.6347619047619047,3.142857142857143,0.2805,0.2329,0.1154,0.1572,2280.7230065979056,110.0,2390.7230065979056,0.8741723578905358,38,4,0
0,1769997186.1162188,47.2,14,0.2921,0.0696,0.0813,0.0998,38.1967,6.9607,10.3392,0.0,0.0,0.0,8.95,6.52,2.43,None,0.09097981452941895,5.622,True,None,sfc_cache_p4_3,0,None,53.65,0,264.0,39,46,0,0,0,True,100.0,7.420869565217392,0.5795652173913044,2.869565217391304,0.2739,0.2329,0.112,0.1617,2292.020685882356,120.0,2412.020685882356,0.869127227234483,41,5,0
0,1769997186.1167908,47.2,14,0.2921,0.0696,0.0813,0.0998,38.1967,6.9607,10.3392,0.0,0.0,0.0,11.78,7.79,3.99,None,0.09097981452941895,6.11,True,None,sfc_unique_p4_3,0,None,53.65,0,264.0,39,46,0,0,0,True,100.0,7.420869565217392,0.5795652173913044,2.869565217391304,0.2739,0.2329,0.112,0.1617,2292.020685882356,120.0,2412.020685882356,0.869127227234483,41,5,0
0,1769997207.9825284,69.1,16,0.3022,0.0672,0.0876,0.1247,40.2134,6.7181,12.4735,0.0,0.0,0.0,9.2,5.4,3.8,None,0.00012183189392089844,6.183,True,None,sfc_cache_p1_4,0,None,53.65,0,264.0,39,50,0,0,0,False,100.0,7.4472000000000005,0.5332,3.3,0.2545,0.2135,0.0886,0.1688,2359.160685882355,130.0,2489.160685882355,0.8654410514354873,50,0,0
0,1769997207.983121,69.1,16,0.3022,0.0672,0.0876,0.1247,40.2134,6.7181,12.4735,0.0,0.0,0.0,10.78,4.92,5.85,None,0.00012183189392089844,5.66,True,None,sfc_unique_p1_4,0,None,53.65,0,264.0,39,50,0,0,0,False,100.0,7.4472000000000005,0.5332,3.3,0.2545,0.2135,0.0886,0.1688,2359.160685882355,130.0,2489.160685882355,0.8654410514354873,50,0,0
0,1769997208.0118587,69.1,17,0.3193,0.0672,0.0981,0.1497,43.5613,6.7181,14.9682,0.0,0.0,0.0,6.67,3.52,3.14,None,0.029730796813964844,5.815,True,None,sfc_cache_p2_4,0,None,53.65,0,264.0,40,54,0,0,0,False,100.0,7.46962962962963,0.4937037037037037,3.6666666666666665,0.2604,0.2135,0.1032,0.1802,2373.6708236319296,140.0,2513.6708236319296,0.8655872337264876,54,0,0
0,1769997208.0124319,69.1,17,0.3193,0.0672,0.0981,0.1497,43.5613,6.7181,14.9682,0.0,0.0,0.0,8.72,4.8,3.92,None,0.029730796813964844,5.878,True,None,sfc_unique_p2_4,0,None,53.65,0,264.0,40,54,0,0,0,False,100.0,7.46962962962963,0.4937037037037037,3.6666666666666665,0.2604,0.2135,0.1032,0.1802,2373.6708236319296,140.0,2513.6708236319296,0.8655872337264876,54,0,0
0,1769997208.0408964,69.1,18,0.334,0.0672,0.1041,0.1497,46.4772,6.7181,14.9682,0.0,0.0,0.0,5.98,3.39,2.59,None,0.05901384353637695,5.862,True,None,sfc_cache_p3_4,0,None,57.65,0,297.0,44,58,0,0,0,False,100.0,7.42,0.4596551724137931,3.413793103448276,0.267,0.2135,0.1006,0.1873,2389.3417724014703,150.0,2539.3417724014703,0.8662034673655871,58,0,0
