No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770216894.6768203,0,1,0.0152,0.0385,0.0158,0.0249,1.5571,3.8535,2.6987,0.0,0.0,0.0,4.79,2.68,2.11,None,0.0001685619354248047,8.762,True,None,sfc_cache_p1_1,0,None,0,0,0,0,3,0,0,0,True,100.0,5.553333333333334,5.890000000000001,11.0,0.2393,0.0909,0.0435,0.1152,1929.7742356021663,1919.7742356021663,10.0,0.9262069511277513,1,1,0
0,1770216894.6782818,0.0,1,0.0152,0.0385,0.0158,0.0249,1.5571,3.8535,2.6987,0.0,0.0,0.0,12.2,7.2,5.0,None,0.0001685619354248047,5.266,True,None,sfc_unique_p1_1,0,None,0,0,0,0,3,0,0,0,True,100.0,5.553333333333334,5.890000000000001,11.0,0.2393,0.0909,0.0435,0.1152,1929.7742356021663,1919.7742356021663,10.0,0.9262069511277513,1,1,0
0,1770216894.6954155,0.0,2,0.0275,0.0662,0.0286,0.0499,2.8656,6.6165,5.3974,0.0,0.0,0.0,3.73,1.6,2.12,None,0.0484929084777832,5.424,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,5,0,0,0,True,100.0,6.132,6.068,13.2,0.1809,0.2208,0.0718,0.1312,1972.7919232666143,1952.7919232666143,20.0,0.9100981085721618,2,1,1
0,1770216894.6960294,0.0,2,0.0275,0.0662,0.0286,0.0499,2.8656,6.6165,5.3974,0.0,0.0,0.0,8.07,3.91,4.16,None,0.0484929084777832,6.166,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,5,0,0,0,True,100.0,6.132,6.068,13.2,0.1809,0.2208,0.0718,0.1312,1972.7919232666143,1952.7919232666143,20.0,0.9100981085721618,2,1,1
0,1770216894.7125542,0.0,3,0.0471,0.0662,0.0375,0.0499,4.9843,6.6165,5.3974,0.0,0.0,0.0,4.37,2.32,2.05,None,0.06636977195739746,5.55,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,6,7,0,0,0,True,100.0,7.618571428571428,4.3342857142857145,9.428571428571429,0.2346,0.2208,0.069,0.1391,1993.3181575956655,1963.3181575956655,30.0,0.9062067558287307,2,3,1
0,1770216894.7129846,0.0,3,0.0471,0.0662,0.0375,0.0499,4.9843,6.6165,5.3974,0.0,0.0,0.0,8.47,3.27,5.2,None,0.06636977195739746,5.36,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,6,7,0,0,0,True,100.0,7.618571428571428,4.3342857142857145,9.428571428571429,0.2346,0.2208,0.069,0.1391,1993.3181575956655,1963.3181575956655,30.0,0.9062067558287307,2,3,1
0,1770216894.7289488,0.1,4,0.0579,0.0851,0.0532,0.0499,6.2928,8.5073,5.3974,0.0,0.0,0.0,5.45,2.79,2.66,None,0.08315467834472656,5.53,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,9,9,0,0,0,True,100.0,7.481111111111111,4.334444444444444,7.333333333333333,0.2232,0.2679,0.0663,0.1295,2021.176074326822,1981.176074326822,40.0,0.8956789807807265,5,2,1
0,1770216894.7293873,0.1,4,0.0579,0.0851,0.0532,0.0499,6.2928,8.5073,5.3974,0.0,0.0,0.0,7.8,3.36,4.44,None,0.08315467834472656,5.237,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,9,9,0,0,0,True,100.0,7.481111111111111,4.334444444444444,7.333333333333333,0.2232,0.2679,0.0663,0.1295,2021.176074326822,1981.176074326822,40.0,0.8956789807807265,5,2,1
0,1770216917.6740072,23.0,6,0.0767,0.0786,0.0557,0.0748,8.4954,7.8641,7.4841,0.0,0.0,0.0,4.15,2.32,1.83,None,9.965896606445312e-05,5.695,True,None,sfc_cache_p1_2,0,None,20.99,0,66.0,10,11,0,0,0,False,100.0,8.93909090909091,3.5463636363636364,9.0,0.1826,0.2456,0.0686,0.1413,2196.0004049258005,2146.0004049258005,50.0,0.8661550007385206,6,4,0
0,1770216917.6745317,23.0,6,0.0767,0.0786,0.0557,0.0748,8.4954,7.8641,7.4841,0.0,0.0,0.0,6.05,3.12,2.93,None,9.965896606445312e-05,5.169,True,None,sfc_unique_p1_2,0,None,20.99,0,66.0,10,11,0,0,0,False,100.0,8.93909090909091,3.5463636363636364,9.0,0.1826,0.2456,0.0686,0.1413,2196.0004049258005,2146.0004049258005,50.0,0.8661550007385206,6,4,0
