No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770202660.135128,0,1,0.0264,0.0,0.0053,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.98,2.59,1.39,None,0.0,5.005,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2214,1.0,0.04,0.0644,2054.3940566475776,10.0,2064.3940566475776,0.9707066479664757,0,1,1
0,1770202660.13935,0.0,1,0.0264,0.0,0.0053,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.94,3.9,3.04,None,0.0,22.019,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2214,1.0,0.04,0.0644,2054.3940566475776,10.0,2064.3940566475776,0.9707066479664757,0,1,1
0,1770202660.1846771,0.0,2,0.0449,0.0,0.0091,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.1,2.59,1.52,None,0.07288646697998047,15.616,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,3,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1417,1.0,0.0385,0.0605,2064.920290976629,20.0,2084.920290976629,0.9643566150687112,0,2,2
0,1770202660.187941,0.1,2,0.0449,0.0,0.0091,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.54,3.63,2.92,None,0.07288646697998047,15.735,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,3,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1417,1.0,0.0385,0.0605,2064.920290976629,20.0,2084.920290976629,0.9643566150687112,0,2,2
0,1770202660.230774,0.1,3,0.0626,0.0,0.0208,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.33,1.96,3.37,None,0.1209719181060791,12.738,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,6,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.108,1.0,0.037,0.0949,2077.240055718929,30.0,2107.240055718929,0.9499088731541622,1,5,0
0,1770202660.23415,0.1,3,0.0626,0.0,0.0208,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.97,3.49,3.48,None,0.1209719181060791,12.96,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,6,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.108,1.0,0.037,0.0949,2077.240055718929,30.0,2107.240055718929,0.9499088731541622,1,5,0
0,1770202660.2746553,0.1,4,0.0791,0.0,0.0233,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,4.1,2.59,1.52,None,0.16717195510864258,14.996,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,10,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0905,1.0,0.0357,0.0858,2096.1872775112215,40.0,2136.1872775112215,0.9438627513843197,2,6,0
0,1770202660.2791934,0.1,4,0.0791,0.0,0.0233,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,5.94,3.49,2.45,None,0.16717195510864258,13.959,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,10,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0905,1.0,0.0357,0.0858,2096.1872775112215,40.0,2136.1872775112215,0.9438627513843197,2,6,0
0,1770202684.147632,24.0,6,0.1047,0.0,0.03,0.0499,11.638,0.0,5.1696,0.0,0.0,0.0,4.91,2.73,2.18,None,0.0,14.702,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,10,10,0,0,0,True,100.0,13.001,0.0,6.6,0.1043,1.0,0.037,0.1014,2056.5246865810245,50.0,2106.5246865810245,0.9346945813446643,4,6,0
0,1770202684.151186,24.0,6,0.1047,0.0,0.03,0.0499,11.638,0.0,5.1696,0.0,0.0,0.0,6.7,3.75,2.95,None,0.0,13.088,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,10,10,0,0,0,True,100.0,13.001,0.0,6.6,0.1043,1.0,0.037,0.1014,2056.5246865810245,50.0,2106.5246865810245,0.9346945813446643,4,6,0
0,1770202684.1997018,24.1,7,0.1233,0.0,0.0326,0.0499,14.055,0.0,5.1696,0.0,0.0,0.0,4.3,2.59,1.71,None,0.043933868408203125,14.687,True,None,sfc_cache_p2_2,0,None,28.99,0,132.0,13,12,0,0,0,True,100.0,13.084166666666667,0.0,5.5,0.09,1.0,0.0357,0.1077,2065.169478408915,60.0,2125.169478408915,0.9253154659368681,5,7,0
0,1770202684.2038145,24.1,7,0.1233,0.0,0.0326,0.0499,14.055,0.0,5.1696,0.0,0.0,0.0,6.15,3.49,2.66,None,0.043933868408203125,15.341,True,None,sfc_unique_p2_2,0,None,28.99,0,132.0,13,12,0,0,0,True,100.0,13.084166666666667,0.0,5.5,0.09,1.0,0.0357,0.1077,2065.169478408915,60.0,2125.169478408915,0.9253154659368681,5,7,0
0,1770202684.266602,24.1,8,0.1384,0.0,0.0419,0.0499,16.0843,0.0,5.1696,0.0,0.0,0.0,6.31,3.63,2.68,None,0.09830641746520996,14.888,True,None,sfc_cache_p3_2,0,None,37.32,0,165.0,15,14,0,0,0,True,100.0,12.834285714285715,0.0,4.714285714285714,0.0976,1.0,0.0345,0.1279,2072.8837641232008,70.0,2142.8837641232008,0.9178565823135694,14,0,0
0,1770202684.2695813,24.1,8,0.1384,0.0,0.0419,0.0499,16.0843,0.0,5.1696,0.0,0.0,0.0,9.01,4.87,4.15,None,0.09830641746520996,21.123,True,None,sfc_unique_p3_2,0,None,37.32,0,165.0,15,14,0,0,0,True,100.0,12.834285714285715,0.0,4.714285714285714,0.0976,1.0,0.0345,0.1279,2072.8837641232008,70.0,2142.8837641232008,0.9178565823135694,14,0,0
0,1770202684.3128808,24.2,9,0.1552,0.0,0.0464,0.0748,18.4717,0.0,7.7544,0.0,0.0,0.0,5.09,2.73,2.37,None,0.16081571578979492,16.941,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,18,16,0,0,0,True,100.0,12.896875,0.0,6.1875,0.0898,1.0,0.06,0.12,2074.7410617551463,80.0,2154.7410617551463,0.9085993759033731,16,0,0
