No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770153147.7848663,0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.44,2.26,2.17,None,0.0001456737518310547,10.909,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2054.3940566475776,10.0,2064.3940566475776,0.9765655471289274,0,0,2
0,1770153147.7855933,0.0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.61,3.05,3.55,None,0.0001456737518310547,9.422,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0725,2054.3940566475776,10.0,2064.3940566475776,0.9765655471289274,0,0,2
0,1770153147.817118,0.0,2,0.0444,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.23,2.26,1.96,None,0.0507352352142334,9.674,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2064.920290976629,20.0,2084.920290976629,0.9667410617551463,0,0,4
0,1770153147.817693,0.0,2,0.0444,0.0,0.0101,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.19,3.05,3.13,None,0.0507352352142334,9.268,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0725,2064.920290976629,20.0,2084.920290976629,0.9667410617551463,0,0,4
0,1770153147.8425353,0.1,3,0.0619,0.0,0.0152,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.51,2.26,2.25,None,0.08277153968811035,9.406,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0725,2083.8037455502244,30.0,2113.8037455502244,0.9569165763813651,0,6,0
0,1770153147.8431191,0.1,3,0.0619,0.0,0.0152,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.75,3.05,3.7,None,0.08277153968811035,9.276,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0725,2083.8037455502244,30.0,2113.8037455502244,0.9569165763813651,0,6,0
0,1770153147.9292457,0.1,4,0.1029,0.0,0.0202,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.46,2.26,2.2,None,0.10818982124328613,9.609,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1066,1.0,0.0714,0.0725,2119.109116235877,40.0,2159.109116235877,0.9528736728060672,0,8,2
0,1770153147.9298394,0.1,4,0.1029,0.0,0.0202,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.65,3.05,3.6,None,0.10818982124328613,9.362,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1066,1.0,0.0714,0.0725,2119.109116235877,40.0,2159.109116235877,0.9528736728060672,0,8,2
0,1770153169.8127072,22.0,6,0.1293,0.0,0.0263,0.0998,14.4006,0.0,9.9788,0.0,0.0,0.0,5.26,3.15,2.11,None,0.00012922286987304688,9.958,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,14,13,0,0,0,False,100.0,12.821538461538463,0.0,10.153846153846153,0.168,1.0,0.0963,0.0992,2150.4551091162357,50.0,2200.4551091162357,0.9468416551952022,1,9,3
0,1770153169.8133934,22.0,6,0.1293,0.0,0.0263,0.0998,14.4006,0.0,9.9788,0.0,0.0,0.0,9.5,7.19,2.32,None,0.00012922286987304688,9.31,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,14,13,0,0,0,False,100.0,12.821538461538463,0.0,10.153846153846153,0.168,1.0,0.0963,0.0992,2150.4551091162357,50.0,2200.4551091162357,0.9468416551952022,1,9,3
