No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771099071.7657404,0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.7,5.89,0.81,None,0.00015473365783691406,7.953,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2076.2571428571428,2066.2571428571428,10.0,0.96016,0,0,2
0,1771099071.7663064,0.0,1,0.0264,0.0,0.0042,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,9.18,7.94,1.24,None,0.00015473365783691406,6.03,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2076.2571428571428,2066.2571428571428,10.0,0.96016,0,0,2
0,1771099071.7806938,0.0,2,0.0444,0.0,0.011,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.67,5.43,1.24,None,0.017236948013305664,6.105,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.082,2101.802285714286,2081.802285714286,20.0,0.940922944,0,1,3
0,1771099071.7811239,0.0,2,0.0444,0.0,0.011,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,9.18,7.94,1.24,None,0.017236948013305664,5.854,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.082,2101.802285714286,2081.802285714286,20.0,0.940922944,0,1,3
0,1771099071.796635,0.0,3,0.0616,0.0,0.0166,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,8.92,8.0,0.92,None,0.03200030326843262,6.877,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0777,2115.0,2085.0,30.0,0.9202790719999999,0,6,0
0,1771099071.797036,0.0,3,0.0616,0.0,0.0166,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,9.18,7.94,1.24,None,0.03200030326843262,6.032,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,7,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0777,2115.0,2085.0,30.0,0.9202790719999999,0,6,0
0,1771099071.8122318,0.0,4,0.0783,0.0,0.0249,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,8.92,8.0,0.92,None,0.047895193099975586,5.879,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,11,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0884,1.0,0.0357,0.0834,2140.1457142857143,2100.1457142857143,40.0,0.90907992924672,0,8,0
0,1771099071.8128452,0.0,4,0.0783,0.0,0.0249,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,8.2,6.53,1.67,None,0.047895193099975586,6.42,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,11,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0884,1.0,0.0357,0.0834,2140.1457142857143,2100.1457142857143,40.0,0.90907992924672,0,8,0
0,1771099091.794154,20.0,6,0.1205,0.0148,0.0327,0.1247,13.4788,1.4777,12.4735,0.0,0.0,0.0,8.89,7.52,1.37,None,0.00012564659118652344,9.63,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,11,10,4,3,0,False,100.0,15.600999999999999,0.733,16.5,0.1477,0.0833,0.1156,0.106,2195.2208024210677,2145.2208024210677,50.0,0.92064439640334,1,9,0
0,1771099091.794935,20.0,6,0.1205,0.0148,0.0327,0.1247,13.4788,1.4777,12.4735,0.0,0.0,0.0,8.2,6.5,1.69,None,0.00012564659118652344,8.958,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,11,10,4,3,0,False,100.0,15.600999999999999,0.733,16.5,0.1477,0.0833,0.1156,0.106,2195.2208024210677,2145.2208024210677,50.0,0.92064439640334,1,9,0
