No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771024155.744038,0,1,0.0211,0.0121,0.0236,0.0249,2.1599,1.2096,2.4947,0.0,0.0,0.0,6.7,3.08,3.62,None,0.00019311904907226562,11.633,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,12.5,3.0,16.5,0.1523,0.1393,0.04,0.1185,2076.9083508224385,2066.9083508224385,10.0,0.9232622231845877,0,1,1
0,1771024155.7448678,0.0,1,0.0211,0.0121,0.0236,0.0249,2.1599,1.2096,2.4947,0.0,0.0,0.0,13.4,8.06,5.34,None,0.00019311904907226562,9.71,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,12.5,3.0,16.5,0.1523,0.1393,0.04,0.1185,2076.9083508224385,2066.9083508224385,10.0,0.9232622231845877,0,1,1
0,1771024155.7677197,0.0,2,0.0466,0.0121,0.0401,0.0499,4.8382,1.2096,4.9894,0.0,0.0,0.0,8.36,4.73,3.62,None,0.026245832443237305,9.246,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,14.0,1.5,16.5,0.1772,0.1393,0.0769,0.1442,2112.0438116219425,2092.0438116219425,20.0,0.8969744152982518,1,2,1
0,1771024155.7684171,0.0,2,0.0466,0.0121,0.0401,0.0499,4.8382,1.2096,4.9894,0.0,0.0,0.0,12.76,8.3,4.46,None,0.026245832443237305,9.186,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,1,4,2,1,0,False,100.0,14.0,1.5,16.5,0.1772,0.1393,0.0769,0.1442,2112.0438116219425,2092.0438116219425,20.0,0.8969744152982518,1,2,1
0,1771024155.7921672,0.0,3,0.0642,0.0121,0.055,0.0499,6.7968,1.2096,4.9894,0.0,0.0,0.0,5.95,3.1,2.85,None,0.049735307693481445,9.411,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,13.111666666666666,1.0,11.0,0.1803,0.1393,0.0741,0.1568,2138.762090526137,2108.762090526137,30.0,0.8971049111172693,1,5,0
0,1771024155.7928283,0.0,3,0.0642,0.0121,0.055,0.0499,6.7968,1.2096,4.9894,0.0,0.0,0.0,8.27,4.22,4.05,None,0.049735307693481445,9.072,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,13.111666666666666,1.0,11.0,0.1803,0.1393,0.0741,0.1568,2138.762090526137,2108.762090526137,30.0,0.8971049111172693,1,5,0
0,1771024155.8167162,0.1,4,0.0814,0.0121,0.0672,0.0499,8.7555,1.2096,4.9894,0.0,0.0,0.0,5.96,3.11,2.85,None,0.07414793968200684,9.124,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,7,8,4,1,0,False,100.0,12.6675,0.75,8.25,0.1892,0.1393,0.0714,0.159,2167.0220905261367,2127.0220905261367,40.0,0.8896953554187587,2,6,0
0,1771024155.8174648,0.1,4,0.0814,0.0121,0.0672,0.0499,8.7555,1.2096,4.9894,0.0,0.0,0.0,13.13,9.16,3.97,None,0.07414793968200684,9.187,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,7,8,4,1,0,False,100.0,12.6675,0.75,8.25,0.1892,0.1393,0.0714,0.159,2167.0220905261367,2127.0220905261367,40.0,0.8896953554187587,2,6,0
0,1771024170.7767704,15.0,6,0.1535,0.0383,0.0729,0.0998,16.761,3.8303,9.9788,0.0,0.0,0.0,8.95,7.76,1.19,None,0.00014138221740722656,10.35,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,8,10,4,3,0,False,100.0,19.4,1.9,13.2,0.2484,0.2258,0.092,0.1662,2238.933134888087,2188.933134888087,50.0,0.9329396057423193,6,4,0
0,1771024170.7777941,15.0,6,0.1535,0.0383,0.0729,0.0998,16.761,3.8303,9.9788,0.0,0.0,0.0,9.45,8.03,1.42,None,0.00014138221740722656,8.963,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,8,10,4,3,0,False,100.0,19.4,1.9,13.2,0.2484,0.2258,0.092,0.1662,2238.933134888087,2188.933134888087,50.0,0.9329396057423193,6,4,0
