No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771024152.097663,0,1,0.0262,0.0,0.0225,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.41,4.6,2.81,None,0.00045013427734375,11.358,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.098,1.0,0.04,0.0955,2075.263343135737,2065.263343135737,10.0,0.9335390584629779,0,1,1
0,1771024152.0984251,0.0,1,0.0262,0.0,0.0225,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.93,3.69,3.24,None,0.00045013427734375,8.777,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.098,1.0,0.04,0.0955,2075.263343135737,2065.263343135737,10.0,0.9335390584629779,0,1,1
0,1771024152.1207824,0.0,2,0.0483,0.0,0.0387,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,5.82,3.01,2.81,None,0.02499699592590332,9.464,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.0986,1.0,0.0385,0.0984,2104.6930506113604,2084.6930506113604,20.0,0.9121406468657084,0,4,0
0,1771024152.1213896,0.0,2,0.0483,0.0,0.0387,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,12.15,9.3,2.85,None,0.02499699592590332,8.649,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.0986,1.0,0.0385,0.0984,2104.6930506113604,2084.6930506113604,20.0,0.9121406468657084,0,4,0
0,1771024152.1436958,0.0,3,0.0722,0.0,0.0503,0.0499,7.6893,0.0,4.9894,0.0,0.0,0.0,9.75,6.93,2.81,None,0.04767608642578125,9.013,True,None,sfc_cache_p3_1,0,None,4.0,0.0,33.0,4,6,3,1,0,False,100.0,14.833333333333334,0.0,11.0,0.1113,1.0,0.0741,0.1009,2129.1133790898234,2099.1133790898234,30.0,0.8822527318737315,1,5,0
0,1771024152.144378,0.0,3,0.0722,0.0,0.0503,0.0499,7.6893,0.0,4.9894,0.0,0.0,0.0,12.15,9.3,2.85,None,0.04767608642578125,8.578,True,None,sfc_unique_p3_1,0,None,4.0,0.0,33.0,4,6,3,1,0,False,100.0,14.833333333333334,0.0,11.0,0.1113,1.0,0.0741,0.1009,2129.1133790898234,2099.1133790898234,30.0,0.8822527318737315,1,5,0
0,1771024152.1675508,0.1,4,0.0884,0.0,0.0614,0.0499,9.6479,0.0,4.9894,0.0,0.0,0.0,6.56,4.46,2.1,None,0.07068991661071777,8.918,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,8,8,4,1,0,False,100.0,13.95875,0.0,8.25,0.1361,1.0,0.0714,0.1053,2157.944236232681,2117.944236232681,40.0,0.8917830638086265,1,5,2
0,1771024152.1683216,0.1,4,0.0884,0.0,0.0614,0.0499,9.6479,0.0,4.9894,0.0,0.0,0.0,9.22,6.68,2.53,None,0.07068991661071777,8.897,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,8,8,4,1,0,False,100.0,13.95875,0.0,8.25,0.1361,1.0,0.0714,0.1053,2157.944236232681,2117.944236232681,40.0,0.8917830638086265,1,5,2
0,1771024159.1162522,7.0,6,0.1477,0.0611,0.0756,0.1247,16.4448,6.1143,12.4735,0.0,0.0,0.0,6.14,4.46,1.68,None,0.00011396408081054688,10.607,True,None,sfc_cache_p1_2,0,None,12.33,0.0,66.0,9,10,4,3,0,False,100.0,19.034,3.033,16.5,0.2077,0.3541,0.1258,0.1089,2253.6113897266464,2203.6113897266464,50.0,0.9141288286805388,6,4,0
0,1771024159.1175728,7.0,6,0.1477,0.0611,0.0756,0.1247,16.4448,6.1143,12.4735,0.0,0.0,0.0,7.93,5.11,2.82,None,0.00011396408081054688,9.185,True,None,sfc_unique_p1_2,0,None,12.33,0.0,66.0,9,10,4,3,0,False,100.0,19.034,3.033,16.5,0.2077,0.3541,0.1258,0.1089,2253.6113897266464,2203.6113897266464,50.0,0.9141288286805388,6,4,0
