No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770134218.5920153,0,1,0.0,0.0781,0.0076,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,4.16,0.14,4.02,None,0.000118255615234375,6.498,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0987,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1770134218.5925112,0.0,1,0.0,0.0781,0.0076,0.0249,0.0,7.8117,2.4947,0.0,0.0,0.0,6.03,0.19,5.84,None,0.000118255615234375,4.993,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,0.0,15.5,16.5,1.0,0.0833,0.04,0.0987,2095.5687973997833,10.0,2105.5687973997833,0.9732069339111592,0,0,2
0,1770134218.6144521,0.0,2,0.0034,0.131,0.0168,0.0249,0.3607,13.1035,2.4947,0.0,0.0,0.0,5.84,2.06,3.78,None,0.041330814361572266,5.2,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,5,5,0,0,0,False,100.0,0.6679999999999999,10.4,6.6,0.1257,0.0833,0.0385,0.1265,2113.3418112798263,20.0,2133.3418112798263,0.9548156208487366,1,3,1
0,1770134218.6149507,0.0,2,0.0034,0.131,0.0168,0.0249,0.3607,13.1035,2.4947,0.0,0.0,0.0,5.3,0.19,5.11,None,0.041330814361572266,4.822,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,5,5,0,0,0,False,100.0,0.6679999999999999,10.4,6.6,0.1257,0.0833,0.0385,0.1265,2113.3418112798263,20.0,2133.3418112798263,0.9548156208487366,1,3,1
0,1770134218.649095,0.1,3,0.0358,0.1613,0.037,0.0748,3.8166,16.1274,7.4841,0.0,0.0,0.0,7.76,4.1,3.66,None,0.06371188163757324,5.133,True,None,sfc_cache_p3_1,0,None,0,8.33,33.0,7,9,0,0,0,False,100.0,3.926666666666667,7.111111111111111,11.0,0.176,0.1434,0.1097,0.161,2172.2083180125305,30.0,2202.2083180125305,0.9297631829211763,4,5,0
0,1770134218.649506,0.1,3,0.0358,0.1613,0.037,0.0748,3.8166,16.1274,7.4841,0.0,0.0,0.0,6.39,1.16,5.23,None,0.06371188163757324,4.907,True,None,sfc_unique_p3_1,0,None,0,8.33,33.0,7,9,0,0,0,False,100.0,3.926666666666667,7.111111111111111,11.0,0.176,0.1434,0.1097,0.161,2172.2083180125305,30.0,2202.2083180125305,0.9297631829211763,4,5,0
0,1770134218.675728,0.1,4,0.0569,0.1697,0.0534,0.0748,6.2648,16.9665,7.4841,0.0,0.0,0.0,8.09,4.44,3.66,None,0.09826874732971191,5.338,True,None,sfc_cache_p4_1,0,None,8.33,8.33,66.0,13,13,0,0,0,False,100.0,4.462307692307692,5.179230769230769,7.615384615384615,0.1744,0.1408,0.1058,0.1518,2187.6783690882153,40.0,2227.6783690882153,0.9194770116061898,6,7,0
0,1770134218.6761763,0.1,4,0.0569,0.1697,0.0534,0.0748,6.2648,16.9665,7.4841,0.0,0.0,0.0,7.14,2.03,5.11,None,0.09826874732971191,4.972,True,None,sfc_unique_p4_1,0,None,8.33,8.33,66.0,13,13,0,0,0,False,100.0,4.462307692307692,5.179230769230769,7.615384615384615,0.1744,0.1408,0.1058,0.1518,2187.6783690882153,40.0,2227.6783690882153,0.9194770116061898,6,7,0
0,1770134235.5937603,17.0,6,0.0938,0.1697,0.0682,0.0998,10.5847,16.9665,9.9788,0.0,0.0,0.0,6.94,3.88,3.06,None,9.322166442871094e-05,5.697,True,None,sfc_cache_p1_2,0,None,8.33,8.33,66.0,15,17,0,0,0,False,100.0,5.765294117647059,3.9605882352941175,7.764705882352941,0.1908,0.1408,0.095,0.1553,2218.8836004765453,50.0,2268.8836004765453,0.9066701943071903,11,6,0
0,1770134235.5942187,17.0,6,0.0938,0.1697,0.0682,0.0998,10.5847,16.9665,9.9788,0.0,0.0,0.0,6.94,3.38,3.56,None,9.322166442871094e-05,5.364,True,None,sfc_unique_p1_2,0,None,8.33,8.33,66.0,15,17,0,0,0,False,100.0,5.765294117647059,3.9605882352941175,7.764705882352941,0.1908,0.1408,0.095,0.1553,2218.8836004765453,50.0,2268.8836004765453,0.9066701943071903,11,6,0
0,1770134235.6249597,17.0,7,0.1196,0.1697,0.0779,0.1497,13.8969,16.9665,14.9682,0.0,0.0,0.0,8.58,6.23,2.35,None,0.03236579895019531,5.353,True,None,sfc_cache_p2_2,0,None,12.66,8.33,66.0,19,21,0,0,0,False,100.0,6.1276190476190475,3.2061904761904763,9.428571428571429,0.2368,0.1408,0.1234,0.152,2240.575687614759,60.0,2300.575687614759,0.909167336337075,13,8,0
0,1770134235.6254303,17.0,7,0.1196,0.1697,0.0779,0.1497,13.8969,16.9665,14.9682,0.0,0.0,0.0,6.66,2.91,3.75,None,0.03236579895019531,5.187,True,None,sfc_unique_p2_2,0,None,12.66,8.33,66.0,19,21,0,0,0,False,100.0,6.1276190476190475,3.2061904761904763,9.428571428571429,0.2368,0.1408,0.1234,0.152,2240.575687614759,60.0,2300.575687614759,0.909167336337075,13,8,0
0,1770134235.6670465,17.1,8,0.1504,0.1697,0.0833,0.1497,17.7848,16.9665,14.9682,0.0,0.0,0.0,9.08,6.37,2.7,None,0.06356954574584961,8.395,True,None,sfc_cache_p3_2,0,None,20.66,8.33,132.0,25,25,0,0,0,False,100.0,6.5872,2.6932,7.92,0.1903,0.1408,0.1194,0.1564,2262.5035447576165,70.0,2332.5035447576165,0.8980594017652621,19,6,0
0,1770134235.667772,17.1,8,0.1504,0.1697,0.0833,0.1497,17.7848,16.9665,14.9682,0.0,0.0,0.0,12.65,8.5,4.16,None,0.06356954574584961,8.183,True,None,sfc_unique_p3_2,0,None,20.66,8.33,132.0,25,25,0,0,0,False,100.0,6.5872,2.6932,7.92,0.1903,0.1408,0.1194,0.1564,2262.5035447576165,70.0,2332.5035447576165,0.8980594017652621,19,6,0
0,1770134235.7018325,17.1,9,0.1744,0.1697,0.0883,0.1497,21.205,16.9665,14.9682,0.0,0.0,0.0,9.22,6.52,2.7,None,0.10592412948608398,5.477,True,None,sfc_cache_p4_2,0,None,32.99,8.33,198.0,32,29,0,0,0,False,100.0,6.770689655172413,2.3217241379310343,6.827586206896552,0.1715,0.1408,0.1157,0.1567,2277.0721161861875,80.0,2357.0721161861875,0.8877888319577276,26,3,0
0,1770134235.7023878,17.1,9,0.1744,0.1697,0.0883,0.1497,21.205,16.9665,14.9682,0.0,0.0,0.0,12.09,7.94,4.16,None,0.10592412948608398,5.253,True,None,sfc_unique_p4_2,0,None,32.99,8.33,198.0,32,29,0,0,0,False,100.0,6.770689655172413,2.3217241379310343,6.827586206896552,0.1715,0.1408,0.1157,0.1567,2277.0721161861875,80.0,2357.0721161861875,0.8877888319577276,26,3,0
0,1770134262.6091857,44.0,11,0.2117,0.1499,0.0902,0.1746,26.7013,14.9873,18.7713,0.0,0.0,0.0,8.22,5.14,3.08,None,0.000141143798828125,5.925,True,None,sfc_cache_p1_3,0,None,32.99,0.0,165.0,30,31,0,0,0,True,100.0,7.419677419354838,1.7848387096774192,7.451612903225806,0.1923,0.2747,0.1466,0.1509,2188.309704380127,90.0,2278.309704380127,0.8757411284759206,29,2,0
0,1770134262.6097002,44.0,11,0.2117,0.1499,0.0902,0.1746,26.7013,14.9873,18.7713,0.0,0.0,0.0,10.38,6.22,4.16,None,0.000141143798828125,5.052,True,None,sfc_unique_p1_3,0,None,32.99,0.0,165.0,30,31,0,0,0,True,100.0,7.419677419354838,1.7848387096774192,7.451612903225806,0.1923,0.2747,0.1466,0.1509,2188.309704380127,90.0,2278.309704380127,0.8757411284759206,29,2,0
0,1770134262.6416178,44.0,12,0.2297,0.186,0.1038,0.1996,29.7973,18.598,21.4529,0.0,0.0,0.0,8.05,4.39,3.67,None,0.037301063537597656,5.115,True,None,sfc_cache_p2_3,0,None,37.32,0.0,165.0,34,35,0,0,0,True,100.0,7.333714285714286,1.9617142857142855,7.542857142857143,0.2082,0.2834,0.1462,0.1765,2234.8496958675123,100.0,2334.8496958675123,0.8658218714840885,31,4,0
0,1770134262.6423028,44.1,12,0.2297,0.186,0.1038,0.1996,29.7973,18.598,21.4529,0.0,0.0,0.0,11.87,7.05,4.82,None,0.037301063537597656,5.148,True,None,sfc_unique_p2_3,0,None,37.32,0.0,165.0,34,35,0,0,0,True,100.0,7.333714285714286,1.9617142857142855,7.542857142857143,0.2082,0.2834,0.1462,0.1765,2234.8496958675123,100.0,2334.8496958675123,0.8658218714840885,31,4,0
