No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770221524.955667,0,1,0.0196,0.0369,0.0165,0.0249,1.9989,3.6908,2.5848,0.0,0.0,0.0,5.48,2.53,2.95,None,0.0002789497375488281,7.664,True,None,sfc_cache_p1_1,0,None,0,0,0,0,3,0,0,0,True,100.0,7.4433333333333325,5.890000000000001,11.0,0.1953,0.1323,0.0435,0.0684,2025.3798680620346,2015.3798680620346,10.0,0.9471142339179881,1,1,0
0,1770221524.9562333,0.0,1,0.0196,0.0369,0.0165,0.0249,1.9989,3.6908,2.5848,0.0,0.0,0.0,6.89,1.78,5.1,None,0.0002789497375488281,5.392,True,None,sfc_unique_p1_1,0,None,0,0,0,0,3,0,0,0,True,100.0,7.4433333333333325,5.890000000000001,11.0,0.1953,0.1323,0.0435,0.0684,2025.3798680620346,2015.3798680620346,10.0,0.9471142339179881,1,1,0
0,1770221524.9792552,0.0,2,0.0425,0.0557,0.0429,0.0249,4.4158,5.5706,2.5848,0.0,0.0,0.0,5.5,2.69,2.81,None,0.04589247703552246,5.402,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,6,0,0,0,True,100.0,8.221666666666666,4.445,5.5,0.1306,0.2218,0.0417,0.1725,2063.5348483358016,2043.5348483358016,20.0,0.9249323913977147,2,1,1
0,1770221524.9797244,0.0,2,0.0425,0.0557,0.0429,0.0249,4.4158,5.5706,2.5848,0.0,0.0,0.0,9.91,2.85,7.06,None,0.04589247703552246,5.352,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,6,0,0,0,True,100.0,8.221666666666666,4.445,5.5,0.1306,0.2218,0.0417,0.1725,2063.5348483358016,2043.5348483358016,20.0,0.9249323913977147,2,1,1
0,1770221525.0024495,0.0,3,0.0639,0.0557,0.055,0.0249,6.7433,5.5706,2.5848,0.0,0.0,0.0,5.57,2.62,2.95,None,0.06935477256774902,5.232,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,7,9,0,0,0,True,100.0,8.37,2.9633333333333334,3.6666666666666665,0.2254,0.2218,0.04,0.161,2086.5376863214997,2056.5376863214997,30.0,0.9208298531990394,2,3,1
0,1770221525.002923,0.0,3,0.0639,0.0557,0.055,0.0249,6.7433,5.5706,2.5848,0.0,0.0,0.0,8.59,3.31,5.28,None,0.06935477256774902,5.155,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,7,9,0,0,0,True,100.0,8.37,2.9633333333333334,3.6666666666666665,0.2254,0.2218,0.04,0.161,2086.5376863214997,2056.5376863214997,30.0,0.9208298531990394,2,3,1
0,1770221525.0285618,0.1,4,0.0883,0.0557,0.0625,0.0499,9.5183,5.5706,5.1696,0.0,0.0,0.0,5.19,2.29,2.9,None,0.09257197380065918,5.563,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,12,0,0,0,True,100.0,8.860833333333334,2.2225,5.5,0.2052,0.2218,0.0769,0.1514,2115.2916779636607,2075.2916779636607,40.0,0.9035351098742278,5,3,0
0,1770221525.029093,0.1,4,0.0883,0.0557,0.0625,0.0499,9.5183,5.5706,5.1696,0.0,0.0,0.0,7.93,3.63,4.3,None,0.09257197380065918,5.117,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,12,0,0,0,True,100.0,8.860833333333334,2.2225,5.5,0.2052,0.2218,0.0769,0.1514,2115.2916779636607,2075.2916779636607,40.0,0.9035351098742278,5,3,0
0,1770221545.9668522,21.0,6,0.116,0.0538,0.0663,0.0998,12.7288,5.3765,9.9788,0.0,0.0,0.0,3.96,2.53,1.44,None,7.700920104980469e-05,6.315,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,10,15,0,0,0,False,100.0,9.822000000000001,1.778,8.8,0.1547,0.2033,0.092,0.1574,2215.844224009164,2165.844224009164,50.0,0.8813379435545782,7,3,0
0,1770221545.9674578,21.0,6,0.116,0.0538,0.0663,0.0998,12.7288,5.3765,9.9788,0.0,0.0,0.0,6.05,3.63,2.42,None,7.700920104980469e-05,5.249,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,10,15,0,0,0,False,100.0,9.822000000000001,1.778,8.8,0.1547,0.2033,0.092,0.1574,2215.844224009164,2165.844224009164,50.0,0.8813379435545782,7,3,0
0,1770221546.0159225,21.1,7,0.156,0.0538,0.0688,0.1247,17.3658,5.3765,12.4735,0.0,0.0,0.0,3.99,2.69,1.3,None,0.031059741973876953,5.217,True,None,sfc_cache_p2_2,0,None,24.99,0,99.0,14,19,0,0,0,False,100.0,10.578947368421053,1.4036842105263159,8.68421052631579,0.2188,0.2033,0.1211,0.1622,2261.304370860571,2201.304370860571,60.0,0.8846725136007385,7,5,0
