No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770218550.978618,0,1,0.0289,0.0,0.01,0.0249,2.966,0.0,2.4947,0.0,0.0,0.0,6.73,3.7,3.03,None,0.0002951622009277344,8.423,True,None,sfc_cache_p1_1,0,None,0,0,0,0,3,0,0,0,False,100.0,11.443333333333333,0.0,11.0,0.3691,1.0,0.04,0.0779,2068.5564277975545,2058.5564277975545,10.0,0.951540244213885,0,1,1
0,1770218550.979913,0.0,1,0.0289,0.0,0.01,0.0249,2.966,0.0,2.4947,0.0,0.0,0.0,8.55,4.2,4.35,None,0.0002951622009277344,5.097,True,None,sfc_unique_p1_1,0,None,0,0,0,0,3,0,0,0,False,100.0,11.443333333333333,0.0,11.0,0.3691,1.0,0.04,0.0779,2068.5564277975545,2058.5564277975545,10.0,0.951540244213885,0,1,1
0,1770218551.0114672,0.0,2,0.0582,0.0,0.018,0.0499,6.0763,0.0,4.9894,0.0,0.0,0.0,4.64,2.22,2.42,None,0.045342206954956055,5.603,True,None,sfc_cache_p2_1,0,None,0.0,0,0.0,2,7,0,0,0,False,100.0,10.047142857142857,0.0,9.428571428571429,0.3042,1.0,0.0769,0.0838,2098.82260891899,2078.82260891899,20.0,0.9354161928183138,1,3,0
0,1770218551.0119295,0.0,2,0.0582,0.0,0.018,0.0499,6.0763,0.0,4.9894,0.0,0.0,0.0,8.21,4.34,3.87,None,0.045342206954956055,4.992,True,None,sfc_unique_p2_1,0,None,0.0,0,0.0,2,7,0,0,0,False,100.0,10.047142857142857,0.0,9.428571428571429,0.3042,1.0,0.0769,0.0838,2098.82260891899,2078.82260891899,20.0,0.9354161928183138,1,3,0
0,1770218551.0477593,0.1,3,0.0905,0.0087,0.0353,0.0499,9.59,0.8729,4.9894,0.0,0.0,0.0,6.5,2.39,4.11,None,0.07730960845947266,5.14,True,None,sfc_cache_p3_1,0,None,4.0,0,33.0,6,11,0,0,0,False,100.0,10.090909090909092,0.3936363636363636,6.0,0.2882,0.0833,0.0741,0.1196,2147.005335849571,2117.005335849571,30.0,0.9371007152587585,4,2,0
0,1770218551.0482726,0.1,3,0.0905,0.0087,0.0353,0.0499,9.59,0.8729,4.9894,0.0,0.0,0.0,8.28,4.56,3.72,None,0.07730960845947266,5.053,True,None,sfc_unique_p3_1,0,None,4.0,0,33.0,6,11,0,0,0,False,100.0,10.090909090909092,0.3936363636363636,6.0,0.2882,0.0833,0.0741,0.1196,2147.005335849571,2117.005335849571,30.0,0.9371007152587585,4,2,0
0,1770218551.0754273,0.1,4,0.1063,0.0087,0.0404,0.0499,11.5487,0.8729,4.9894,0.0,0.0,0.0,5.22,3.08,2.14,None,0.11366510391235352,5.146,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,13,14,0,0,0,False,100.0,9.547857142857142,0.3092857142857143,4.714285714285714,0.2456,0.0833,0.0714,0.1113,2173.4505393784366,2133.4505393784366,40.0,0.9182324999869245,6,2,0
0,1770218551.0758986,0.1,4,0.1063,0.0087,0.0404,0.0499,11.5487,0.8729,4.9894,0.0,0.0,0.0,7.09,3.77,3.32,None,0.11366510391235352,5.097,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,13,14,0,0,0,False,100.0,9.547857142857142,0.3092857142857143,4.714285714285714,0.2456,0.0833,0.0714,0.1113,2173.4505393784366,2133.4505393784366,40.0,0.9182324999869245,6,2,0
0,1770218571.0032098,20.0,6,0.157,0.0291,0.0537,0.0998,17.4466,2.907,10.7949,0.0,0.0,0.0,6.37,4.27,2.1,None,7.653236389160156e-05,5.867,True,None,sfc_cache_p1_2,0,None,20.66,0,99.0,13,18,0,0,0,True,100.0,10.370555555555555,0.7405555555555555,7.333333333333333,0.2397,0.1817,0.1034,0.1195,2092.316301953889,2042.316301953889,50.0,0.9214648832375174,8,2,0
0,1770218571.0037575,20.0,6,0.157,0.0291,0.0537,0.0998,17.4466,2.907,10.7949,0.0,0.0,0.0,8.12,5.02,3.1,None,7.653236389160156e-05,4.993,True,None,sfc_unique_p1_2,0,None,20.66,0,99.0,13,18,0,0,0,True,100.0,10.370555555555555,0.7405555555555555,7.333333333333333,0.2397,0.1817,0.1034,0.1195,2092.316301953889,2042.316301953889,50.0,0.9214648832375174,8,2,0
0,1770218571.0553565,20.1,7,0.1945,0.0291,0.0621,0.1247,22.058,2.907,13.4936,0.0,0.0,0.0,5.85,4.68,1.17,None,0.04800581932067871,5.383,True,None,sfc_cache_p2_2,0,None,33.32,0,132.0,17,22,0,0,0,True,100.0,10.727727272727272,0.605909090909091,7.5,0.2429,0.1817,0.1354,0.1288,2137.5015736185846,2077.5015736185846,60.0,0.9201584283777655,11,1,0
0,1770218571.0559294,20.1,7,0.1945,0.0291,0.0621,0.1247,22.058,2.907,13.4936,0.0,0.0,0.0,7.56,4.13,3.43,None,0.04800581932067871,5.266,True,None,sfc_unique_p2_2,0,None,33.32,0,132.0,17,22,0,0,0,True,100.0,10.727727272727272,0.605909090909091,7.5,0.2429,0.1817,0.1354,0.1288,2137.5015736185846,2077.5015736185846,60.0,0.9201584283777655,11,1,0
0,1770218571.1225305,20.1,8,0.2283,0.0291,0.0718,0.1247,26.2956,2.907,13.4936,0.0,0.0,0.0,6.16,3.49,2.66,None,0.10018730163574219,10.018,True,None,sfc_cache_p3_2,0,None,49.98,0,198.0,24,26,0,0,0,True,100.0,10.821153846153846,0.5126923076923077,6.346153846153846,0.2401,0.1817,0.1307,0.1253,2166.003348678086,2096.003348678086,70.0,0.920075136176698,13,1,0
0,1770218571.1231496,20.1,8,0.2283,0.0291,0.0718,0.1247,26.2956,2.907,13.4936,0.0,0.0,0.0,8.67,4.59,4.07,None,0.10018730163574219,8.843,True,None,sfc_unique_p3_2,0,None,49.98,0,198.0,24,26,0,0,0,True,100.0,10.821153846153846,0.5126923076923077,6.346153846153846,0.2401,0.1817,0.1307,0.1253,2166.003348678086,2096.003348678086,70.0,0.920075136176698,13,1,0
0,1770218571.1716282,20.2,9,0.2595,0.0291,0.0814,0.1497,30.5014,2.907,16.1923,0.0,0.0,0.0,6.64,2.99,3.65,None,0.16742730140686035,5.627,True,None,sfc_cache_p4_2,0,None,53.98,0,231.0,27,30,0,0,0,True,100.0,10.878333333333334,0.44433333333333336,6.6,0.2453,0.1817,0.1539,0.128,2190.9243460818307,2110.9243460818307,80.0,0.9195263079484036,15,1,0
0,1770218571.1722527,20.2,9,0.2595,0.0291,0.0814,0.1497,30.5014,2.907,16.1923,0.0,0.0,0.0,9.6,5.53,4.07,None,0.16742730140686035,5.204,True,None,sfc_unique_p4_2,0,None,53.98,0,231.0,27,30,0,0,0,True,100.0,10.878333333333334,0.44433333333333336,6.6,0.2453,0.1817,0.1539,0.128,2190.9243460818307,2110.9243460818307,80.0,0.9195263079484036,15,1,0
0,1770218587.021539,36.0,11,0.2657,0.0269,0.0896,0.1996,31.5936,2.6872,19.9577,0.0,0.0,0.0,6.32,2.99,3.34,None,0.0001533031463623047,5.645,True,None,sfc_cache_p1_3,0,None,53.98,0,231.0,28,34,0,0,0,False,100.0,10.75529411764706,0.3920588235294118,7.764705882352941,0.2502,0.1666,0.12,0.1453,2367.413766032202,2277.413766032202,90.0,0.9162822966966527,18,0,0
0,1770218587.0221844,36.0,11,0.2657,0.0269,0.0896,0.1996,31.5936,2.6872,19.9577,0.0,0.0,0.0,9.78,4.89,4.89,None,0.0001533031463623047,5.046,True,None,sfc_unique_p1_3,0,None,53.98,0,231.0,28,34,0,0,0,False,100.0,10.75529411764706,0.3920588235294118,7.764705882352941,0.2502,0.1666,0.12,0.1453,2367.413766032202,2277.413766032202,90.0,0.9162822966966527,18,0,0
