No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771024163.753727,0,1,0.0262,0.0,0.0059,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.68,4.24,1.45,None,0.0001442432403564453,11.388,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0855,2076.2571428571428,2066.2571428571428,10.0,0.96016,0,0,2
0,1771024163.7545943,0.0,1,0.0262,0.0,0.0059,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.59,5.71,1.88,None,0.0001442432403564453,8.602,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0855,2076.2571428571428,2066.2571428571428,10.0,0.96016,0,0,2
0,1771024163.7771628,0.0,2,0.0455,0.0067,0.0251,0.0249,4.7233,0.6713,2.4947,0.0,0.0,0.0,5.85,3.24,2.61,None,0.02527642250061035,9.357,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,13.6675,0.8325,8.25,0.0836,0.0833,0.0385,0.1153,2106.8380863643397,2086.8380863643397,20.0,0.9186720140263982,0,2,2
0,1771024163.7778258,0.0,2,0.0455,0.0067,0.0251,0.0249,4.7233,0.6713,2.4947,0.0,0.0,0.0,9.97,7.89,2.08,None,0.02527642250061035,8.731,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,13.6675,0.8325,8.25,0.0836,0.0833,0.0385,0.1153,2106.8380863643397,2086.8380863643397,20.0,0.9186720140263982,0,2,2
0,1771024163.8002865,0.0,3,0.0634,0.0067,0.0375,0.0249,6.6819,0.6713,2.4947,0.0,0.0,0.0,7.32,5.73,1.59,None,0.047879934310913086,8.821,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,4,6,3,1,0,False,100.0,12.89,0.555,5.5,0.0745,0.0833,0.037,0.1081,2122.3192292214826,2092.3192292214826,30.0,0.9061860404189961,1,5,0
0,1771024163.8015237,0.0,3,0.0634,0.0067,0.0375,0.0249,6.6819,0.6713,2.4947,0.0,0.0,0.0,7.73,5.17,2.56,None,0.047879934310913086,8.889,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,4,6,3,1,0,False,100.0,12.89,0.555,5.5,0.0745,0.0833,0.037,0.1081,2122.3192292214826,2092.3192292214826,30.0,0.9061860404189961,1,5,0
0,1771024163.8262749,0.1,4,0.0807,0.0067,0.0543,0.0249,8.6405,0.6713,2.4947,0.0,0.0,0.0,7.32,5.73,1.59,None,0.07207369804382324,9.046,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,7,8,4,1,0,False,100.0,12.50125,0.41625,4.125,0.076,0.0833,0.0357,0.1066,2136.4981488933604,2096.4981488933604,40.0,0.8926475872195441,1,7,0
0,1771024163.827148,0.1,4,0.0807,0.0067,0.0543,0.0249,8.6405,0.6713,2.4947,0.0,0.0,0.0,9.78,6.5,3.29,None,0.07207369804382324,9.58,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,7,8,4,1,0,False,100.0,12.50125,0.41625,4.125,0.076,0.0833,0.0357,0.1066,2136.4981488933604,2096.4981488933604,40.0,0.8926475872195441,1,7,0
0,1771024186.7910123,23.0,6,0.1624,0.0385,0.0849,0.1497,16.4163,3.5621,16.1923,0.0,0.0,0.0,8.15,6.12,2.03,None,0.0001342296600341797,9.874,True,None,sfc_cache_p1_2,0,None,29.32,0.0,99.0,14,10,4,3,0,True,100.0,19.000999999999998,1.7670000000000001,19.8,0.2307,0.1767,0.1611,0.1875,2045.319843825845,1995.319843825845,50.0,0.9377250426149277,8,2,0
0,1771024186.7918832,23.0,6,0.1624,0.0385,0.0849,0.1497,16.4163,3.5621,16.1923,0.0,0.0,0.0,9.85,7.38,2.46,None,0.0001342296600341797,9.545,True,None,sfc_unique_p1_2,0,None,29.32,0.0,99.0,14,10,4,3,0,True,100.0,19.000999999999998,1.7670000000000001,19.8,0.2307,0.1767,0.1611,0.1875,2045.319843825845,1995.319843825845,50.0,0.9377250426149277,8,2,0
0,1771024186.820397,23.1,7,0.1702,0.0611,0.1054,0.1497,17.4815,5.6466,16.1923,0.0,0.0,0.0,5.33,3.3,2.03,None,0.030207395553588867,9.336,True,None,sfc_cache_p2_2,0,None,37.65,0.0,132.0,17,12,4,3,0,True,100.0,16.861666666666668,2.334166666666667,16.5,0.2017,0.3535,0.1553,0.1954,2069.845374600347,2009.845374600347,60.0,0.9233236851472038,9,3,0
0,1771024186.8212814,23.1,7,0.1702,0.0611,0.1054,0.1497,17.4815,5.6466,16.1923,0.0,0.0,0.0,7.33,4.8,2.53,None,0.030207395553588867,9.191,True,None,sfc_unique_p2_2,0,None,37.65,0.0,132.0,17,12,4,3,0,True,100.0,16.861666666666668,2.334166666666667,16.5,0.2017,0.3535,0.1553,0.1954,2069.845374600347,2009.845374600347,60.0,0.9233236851472038,9,3,0
0,1771024186.8497136,23.1,8,0.1877,0.0611,0.1194,0.1746,19.7857,5.6466,18.8911,0.0,0.0,0.0,7.64,5.61,2.03,None,0.05964851379394531,8.826,True,None,sfc_cache_p3_2,0,None,41.98,0.0,132.0,20,14,4,3,0,True,100.0,16.357857142857142,2.000714285714286,16.5,0.195,0.3535,0.1841,0.1909,2090.0362639712794,2020.0362639712794,70.0,0.9052830370920458,10,4,0
0,1771024186.8505418,23.1,8,0.1877,0.0611,0.1194,0.1746,19.7857,5.6466,18.8911,0.0,0.0,0.0,11.83,9.37,2.46,None,0.05964851379394531,9.001,True,None,sfc_unique_p3_2,0,None,41.98,0.0,132.0,20,14,4,3,0,True,100.0,16.357857142857142,2.000714285714286,16.5,0.195,0.3535,0.1841,0.1909,2090.0362639712794,2020.0362639712794,70.0,0.9052830370920458,10,4,0
0,1771024186.8796623,23.1,9,0.1942,0.08,0.1433,0.1746,20.9953,7.3944,18.8911,0.0,0.0,0.0,6.14,4.12,2.03,None,0.08887720108032227,9.304,True,None,sfc_cache_p4_2,0,None,50.31,0.0,165.0,23,16,4,3,0,True,100.0,15.188125,2.2925,14.4375,0.2133,0.2808,0.1779,0.1851,2123.0173609653916,2043.0173609653916,80.0,0.8836727754390511,12,4,0
0,1771024186.8806217,23.1,9,0.1942,0.08,0.1433,0.1746,20.9953,7.3944,18.8911,0.0,0.0,0.0,13.0,9.9,3.11,None,0.08887720108032227,8.956,True,None,sfc_unique_p4_2,0,None,50.31,0.0,165.0,23,16,4,3,0,True,100.0,15.188125,2.2925,14.4375,0.2133,0.2808,0.1779,0.1851,2123.0173609653916,2043.0173609653916,80.0,0.8836727754390511,12,4,0
0,1771024201.8191216,38.1,11,0.2725,0.1135,0.1482,0.2495,31.1607,10.9545,25.8479,0.0,0.0,0.0,6.97,5.73,1.23,None,0.00012874603271484375,9.868,True,None,sfc_cache_p1_3,0,None,50.31,0.0,165.0,26,18,4,5,0,True,100.0,20.037222222222223,3.018888888888889,18.333333333333332,0.3317,0.3501,0.2003,0.1983,2339.317320995219,2249.317320995219,90.0,0.9462143130788593,10,8,0
0,1771024201.8202524,38.1,11,0.2725,0.1135,0.1482,0.2495,31.1607,10.9545,25.8479,0.0,0.0,0.0,10.06,7.93,2.13,None,0.00012874603271484375,8.587,True,None,sfc_unique_p1_3,0,None,50.31,0.0,165.0,26,18,4,5,0,True,100.0,20.037222222222223,3.018888888888889,18.333333333333332,0.3317,0.3501,0.2003,0.1983,2339.317320995219,2249.317320995219,90.0,0.9462143130788593,10,8,0
0,1771024201.8571064,38.1,12,0.2843,0.1135,0.1571,0.2495,33.1194,10.9545,25.8479,0.0,0.0,0.0,8.05,6.53,1.52,None,0.03569817543029785,8.977,True,None,sfc_cache_p2_3,0,None,58.64,0.0,198.0,30,20,4,5,0,True,100.0,19.166999999999998,2.717,16.5,0.3264,0.3501,0.194,0.197,2359.894327502811,2259.894327502811,100.0,0.9248799464135778,12,8,0
0,1771024201.8582006,38.1,12,0.2843,0.1135,0.1571,0.2495,33.1194,10.9545,25.8479,0.0,0.0,0.0,14.2,12.41,1.79,None,0.03569817543029785,8.892,True,None,sfc_unique_p2_3,0,None,58.64,0.0,198.0,30,20,4,5,0,True,100.0,19.166999999999998,2.717,16.5,0.3264,0.3501,0.194,0.197,2359.894327502811,2259.894327502811,100.0,0.9248799464135778,12,8,0
0,1771024201.8924193,38.1,13,0.3002,0.1135,0.1701,0.2495,35.4521,10.9545,25.8479,0.0,0.0,0.0,8.85,7.33,1.52,None,0.07360291481018066,8.951,True,None,sfc_cache_p3_3,0,None,62.64,0.0,231.0,32,22,4,5,0,True,100.0,18.651818181818182,2.47,15.0,0.3161,0.3501,0.1881,0.1971,2378.209596725355,2268.209596725355,110.0,0.9088468737607783,14,8,0
