No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771024158.4090142,0,1,0.0264,0.0,0.006,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.71,5.13,1.58,None,0.00015234947204589844,11.564,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0428,2076.2571428571428,2066.2571428571428,10.0,0.9409568,0,0,2
0,1771024158.41029,0.0,1,0.0264,0.0,0.006,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,9.05,7.04,2.02,None,0.00015234947204589844,9.439,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0428,2076.2571428571428,2066.2571428571428,10.0,0.9409568,0,0,2
0,1771024158.4332333,0.0,2,0.048,0.0,0.0254,0.0499,4.9825,0.0,4.9894,0.0,0.0,0.0,7.7,5.17,2.54,None,0.02650737762451172,9.372,True,None,sfc_cache_p2_1,0,None,4.33,0.0,0.0,3,4,2,1,0,False,100.0,14.4175,0.0,16.5,0.1582,1.0,0.0769,0.1168,2100.867955424857,2080.867955424857,20.0,0.9439801206348531,0,1,3
0,1771024158.4343026,0.0,2,0.048,0.0,0.0254,0.0499,4.9825,0.0,4.9894,0.0,0.0,0.0,5.27,3.52,1.74,None,0.02650737762451172,9.282,True,None,sfc_unique_p2_1,0,None,4.33,0.0,0.0,3,4,2,1,0,False,100.0,14.4175,0.0,16.5,0.1582,1.0,0.0769,0.1168,2100.867955424857,2080.867955424857,20.0,0.9439801206348531,0,1,3
0,1771024158.4573581,0.0,3,0.0659,0.0,0.0362,0.0499,6.9411,0.0,4.9894,0.0,0.0,0.0,7.29,5.52,1.77,None,0.05004620552062988,9.104,True,None,sfc_cache_p3_1,0,None,12.66,0.0,33.0,6,6,3,1,0,False,100.0,13.39,0.0,11.0,0.1269,1.0,0.0741,0.107,2126.983955424857,2096.983955424857,30.0,0.9272278216429268,0,5,1
0,1771024158.457972,0.0,3,0.0659,0.0,0.0362,0.0499,6.9411,0.0,4.9894,0.0,0.0,0.0,7.35,5.33,2.02,None,0.05004620552062988,9.154,True,None,sfc_unique_p3_1,0,None,12.66,0.0,33.0,6,6,3,1,0,False,100.0,13.39,0.0,11.0,0.1269,1.0,0.0741,0.107,2126.983955424857,2096.983955424857,30.0,0.9272278216429268,0,5,1
0,1771024158.4812953,0.1,4,0.0862,0.0,0.044,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,7.74,6.19,1.55,None,0.07365989685058594,9.291,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,8,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1135,1.0,0.0714,0.1038,2147.607955424857,2107.607955424857,40.0,0.9084825513684538,0,7,1
0,1771024158.481945,0.1,4,0.0862,0.0,0.044,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,10.41,8.46,1.96,None,0.07365989685058594,9.117,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,8,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1135,1.0,0.0714,0.1038,2147.607955424857,2107.607955424857,40.0,0.9084825513684538,0,7,1
0,1771024176.4319766,18.0,6,0.1596,0.0208,0.0514,0.0998,17.5964,2.0845,9.9788,0.0,0.0,0.0,8.16,6.58,1.58,None,0.00013375282287597656,10.074,True,None,sfc_cache_p1_2,0,None,20.99,0.0,66.0,10,10,4,3,0,False,100.0,20.366999999999997,1.034,13.2,0.2193,0.1359,0.0817,0.1095,2231.700611406802,2181.700611406802,50.0,0.9223891693505936,4,5,1
0,1771024176.4327948,18.0,6,0.1596,0.0208,0.0514,0.0998,17.5964,2.0845,9.9788,0.0,0.0,0.0,8.34,6.29,2.05,None,0.00013375282287597656,9.625,True,None,sfc_unique_p1_2,0,None,20.99,0.0,66.0,10,10,4,3,0,False,100.0,20.366999999999997,1.034,13.2,0.2193,0.1359,0.0817,0.1095,2231.700611406802,2181.700611406802,50.0,0.9223891693505936,4,5,1
