No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771099079.2465546,0,1,0.0188,0.0175,0.0116,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,8.02,6.18,1.84,None,0.00016069412231445312,12.061,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,11.165,4.335,16.5,0.0914,0.0833,0.04,0.073,2085.1719145643087,2075.1719145643087,10.0,0.9451903657532492,0,0,2
0,1771099079.2473266,0.0,1,0.0188,0.0175,0.0116,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,7.67,5.61,2.05,None,0.00016069412231445312,9.261,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,11.165,4.335,16.5,0.0914,0.0833,0.04,0.073,2085.1719145643087,2075.1719145643087,10.0,0.9451903657532492,0,0,2
0,1771099079.270269,0.0,2,0.0334,0.035,0.0274,0.0499,3.4844,3.4956,4.9894,0.0,0.0,0.0,8.45,5.41,3.05,None,0.02599787712097168,9.52,True,None,sfc_cache_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,False,100.0,10.0825,4.335,16.5,0.097,0.1667,0.0769,0.0901,2127.2833431357376,2107.2833431357376,20.0,0.9164733362938252,0,3,1
0,1771099079.2708857,0.0,2,0.0334,0.035,0.0274,0.0499,3.4844,3.4956,4.9894,0.0,0.0,0.0,6.96,4.69,2.27,None,0.02599787712097168,9.195,True,None,sfc_unique_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,False,100.0,10.0825,4.335,16.5,0.097,0.1667,0.0769,0.0901,2127.2833431357376,2107.2833431357376,20.0,0.9164733362938252,0,3,1
0,1771099079.2944806,0.0,3,0.0511,0.0437,0.0431,0.0499,5.443,4.3685,4.9894,0.0,0.0,0.0,5.74,3.48,2.27,None,0.04950451850891113,9.18,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,10.5,3.611666666666667,11.0,0.0901,0.2314,0.0741,0.0924,2162.0593431357374,2132.0593431357374,30.0,0.8981124945308689,1,5,0
0,1771099079.295126,0.0,3,0.0511,0.0437,0.0431,0.0499,5.443,4.3685,4.9894,0.0,0.0,0.0,12.83,9.42,3.41,None,0.04950451850891113,9.434,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,10.5,3.611666666666667,11.0,0.0901,0.2314,0.0741,0.0924,2162.0593431357374,2132.0593431357374,30.0,0.8981124945308689,1,5,0
0,1771099079.3193107,0.1,4,0.0716,0.0437,0.0545,0.0499,7.7757,4.3685,4.9894,0.0,0.0,0.0,6.59,4.32,2.27,None,0.07374143600463867,9.137,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,7,8,4,1,0,False,100.0,11.25,2.70875,8.25,0.1308,0.2314,0.0714,0.0907,2194.915914564309,2154.915914564309,40.0,0.8941655745108034,2,6,0
0,1771099079.320055,0.1,4,0.0716,0.0437,0.0545,0.0499,7.7757,4.3685,4.9894,0.0,0.0,0.0,10.94,7.81,3.12,None,0.07374143600463867,9.337,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,7,8,4,1,0,False,100.0,11.25,2.70875,8.25,0.1308,0.2314,0.0714,0.0907,2194.915914564309,2154.915914564309,40.0,0.8941655745108034,2,6,0
0,1771099095.2872105,16.0,6,0.1393,0.0786,0.0605,0.1497,15.4374,7.8621,14.9682,0.0,0.0,0.0,7.43,6.18,1.25,None,0.005325794219970703,10.607,True,None,sfc_cache_p1_2,0,None,16.33,0.0,99.0,12,10,4,3,0,False,100.0,17.868000000000002,3.9,19.8,0.1821,0.2978,0.1372,0.0913,2271.3123271408867,2221.3123271408867,50.0,0.9486638505351543,3,7,0
0,1771099095.288177,16.0,6,0.1393,0.0786,0.0605,0.1497,15.4374,7.8621,14.9682,0.0,0.0,0.0,10.18,8.5,1.68,None,0.005325794219970703,8.851,True,None,sfc_unique_p1_2,0,None,16.33,0.0,99.0,12,10,4,3,0,False,100.0,17.868000000000002,3.9,19.8,0.1821,0.2978,0.1372,0.0913,2271.3123271408867,2221.3123271408867,50.0,0.9486638505351543,3,7,0
