No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1771024158.4615183,0,1,0.0261,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.54,5.17,2.37,None,0.0001571178436279297,10.96,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1118,1.0,0.04,0.1359,2076.5714285714284,2066.5714285714284,10.0,0.95250912,0,0,2
0,1771024158.462354,0.0,1,0.0261,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,9.02,6.3,2.72,None,0.0001571178436279297,8.83,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1118,1.0,0.04,0.1359,2076.5714285714284,2066.5714285714284,10.0,0.95250912,0,0,2
0,1771024158.4843643,0.0,2,0.0475,0.0,0.0206,0.0499,4.9825,0.0,4.9894,0.0,0.0,0.0,6.24,4.24,2.0,None,0.024378299713134766,9.162,True,None,sfc_cache_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,False,100.0,14.4175,0.0,16.5,0.1384,1.0,0.0769,0.1254,2108.602857142857,2088.602857142857,20.0,0.938228050944,0,2,2
0,1771024158.4849327,0.0,2,0.0475,0.0,0.0206,0.0499,4.9825,0.0,4.9894,0.0,0.0,0.0,11.21,7.75,3.46,None,0.024378299713134766,8.937,True,None,sfc_unique_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,False,100.0,14.4175,0.0,16.5,0.1384,1.0,0.0769,0.1254,2108.602857142857,2088.602857142857,20.0,0.938228050944,0,2,2
0,1771024158.5076349,0.0,3,0.0684,0.0,0.0302,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,9.33,6.63,2.7,None,0.04683518409729004,9.192,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1329,1.0,0.0741,0.1281,2138.0594285714287,2108.0594285714287,30.0,0.9236499417599999,0,5,1
0,1771024158.5082643,0.0,3,0.0684,0.0,0.0302,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,8.79,6.36,2.43,None,0.04683518409729004,8.975,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,4,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1329,1.0,0.0741,0.1281,2138.0594285714287,2108.0594285714287,30.0,0.9236499417599999,0,5,1
0,1771024158.5316126,0.1,4,0.0884,0.0,0.0441,0.0499,9.6479,0.0,4.9894,0.0,0.0,0.0,8.82,6.05,2.78,None,0.07018852233886719,9.347,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,7,8,4,1,0,False,100.0,13.95875,0.0,8.25,0.1477,1.0,0.0714,0.14,2165.4385501045654,2125.4385501045654,40.0,0.9045346697784131,1,6,1
0,1771024158.5323308,0.1,4,0.0884,0.0,0.0441,0.0499,9.6479,0.0,4.9894,0.0,0.0,0.0,13.2,10.08,3.13,None,0.07018852233886719,8.901,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,7,8,4,1,0,False,100.0,13.95875,0.0,8.25,0.1477,1.0,0.0714,0.14,2165.4385501045654,2125.4385501045654,40.0,0.9045346697784131,1,6,1
0,1771024172.4901376,14.0,6,0.1393,0.0618,0.051,0.1247,15.4365,6.1828,12.4735,0.0,0.0,0.0,5.01,4.24,0.77,None,0.0001304149627685547,10.011,True,None,sfc_cache_p1_2,0,None,24.66,0.0,132.0,11,10,4,3,0,False,100.0,17.866999999999997,3.067,16.5,0.1651,0.1424,0.1258,0.15,2231.487367052305,2181.487367052305,50.0,0.9365392057149382,1,8,1
0,1771024172.4909437,14.0,6,0.1393,0.0618,0.051,0.1247,15.4365,6.1828,12.4735,0.0,0.0,0.0,7.56,6.36,1.21,None,0.0001304149627685547,9.179,True,None,sfc_unique_p1_2,0,None,24.66,0.0,132.0,11,10,4,3,0,False,100.0,17.866999999999997,3.067,16.5,0.1651,0.1424,0.1258,0.15,2231.487367052305,2181.487367052305,50.0,0.9365392057149382,1,8,1
