No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770153145.8461354,0,1,0.0262,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.85,6.1,2.75,None,0.0001468658447265625,13.828,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1532,1.0,0.04,0.075,2058.3222411391425,10.0,2068.3222411391425,0.9764496208017335,0,0,2
0,1770153145.846876,0.0,1,0.0262,0.0,0.0045,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.54,3.51,5.03,None,0.0001468658447265625,9.59,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1532,1.0,0.04,0.075,2058.3222411391425,10.0,2068.3222411391425,0.9764496208017335,0,0,2
0,1770153145.8783214,0.0,2,0.0442,0.0,0.009,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,8.26,6.1,2.16,None,0.05681014060974121,9.839,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1294,1.0,0.0385,0.075,2069.504482278285,20.0,2089.504482278285,0.971231241603467,0,0,4
0,1770153145.8789265,0.0,2,0.0442,0.0,0.009,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.36,3.51,3.85,None,0.05681014060974121,9.268,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1294,1.0,0.0385,0.075,2069.504482278285,20.0,2089.504482278285,0.971231241603467,0,0,4
0,1770153145.9054763,0.1,3,0.0619,0.0,0.0135,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,8.26,6.1,2.16,None,0.08881187438964844,9.104,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1119,1.0,0.037,0.075,2084.0886735799413,30.0,2114.0886735799413,0.9660128624052003,0,3,3
0,1770153145.9061084,0.1,3,0.0619,0.0,0.0135,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,7.36,3.51,3.85,None,0.08881187438964844,9.264,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1119,1.0,0.037,0.075,2084.0886735799413,30.0,2114.0886735799413,0.9660128624052003,0,3,3
0,1770153145.931647,0.1,4,0.0791,0.0,0.018,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,8.37,6.1,2.27,None,0.1159813404083252,9.422,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0997,1.0,0.0357,0.075,2103.071564773255,40.0,2143.071564773255,0.960794483206934,0,4,4
0,1770153145.9322727,0.1,4,0.0791,0.0,0.018,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,7.59,3.51,4.08,None,0.1159813404083252,9.407,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0997,1.0,0.0357,0.075,2103.071564773255,40.0,2143.071564773255,0.960794483206934,0,4,4
0,1770153162.8999808,17.1,6,0.1222,0.0087,0.0222,0.0748,13.5367,0.8729,7.4841,0.0,0.0,0.0,4.97,2.6,2.36,None,0.0002148151397705078,9.799,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,14,12,0,0,0,False,100.0,13.056666666666667,0.36083333333333334,8.25,0.1177,0.0833,0.0943,0.0972,2141.904562761182,50.0,2191.904562761182,0.9520772567713974,0,12,0
0,1770153162.9003403,17.1,6,0.1222,0.0087,0.0222,0.0748,13.5367,0.8729,7.4841,0.0,0.0,0.0,7.32,3.51,3.82,None,0.0002148151397705078,9.224,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,14,12,0,0,0,False,100.0,13.056666666666667,0.36083333333333334,8.25,0.1177,0.0833,0.0943,0.0972,2141.904562761182,50.0,2191.904562761182,0.9520772567713974,0,12,0
0,1770153162.9625368,17.1,7,0.1586,0.0087,0.027,0.0748,17.828,0.8729,7.4841,0.0,0.0,0.0,5.07,2.6,2.46,None,0.08411026000976562,9.415,True,None,sfc_cache_p2_2,0,None,37.32,0,165.0,19,16,0,0,0,False,100.0,12.896875,0.270625,6.1875,0.1647,0.0833,0.0912,0.1166,2176.1756588763346,60.0,2236.1756588763346,0.9419258331527625,0,16,0
0,1770153162.9629102,17.1,7,0.1586,0.0087,0.027,0.0748,17.828,0.8729,7.4841,0.0,0.0,0.0,11.93,8.22,3.71,None,0.08411026000976562,9.084,True,None,sfc_unique_p2_2,0,None,37.32,0,165.0,19,16,0,0,0,False,100.0,12.896875,0.270625,6.1875,0.1647,0.0833,0.0912,0.1166,2176.1756588763346,60.0,2236.1756588763346,0.9419258331527625,0,16,0
