No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769995182.6532176,0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.56,3.33,2.23,None,0.00022125244140625,9.112,True,None,sfc_cache_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,7.75,0.0,8.25,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9616034669555795,0,2,2
0,1769995182.6599746,0.0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.17,4.49,3.68,None,0.00022125244140625,5.654,True,None,sfc_unique_p1_1,0,None,0.0,0,0.0,2,4,0,0,0,False,100.0,7.75,0.0,8.25,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9616034669555795,0,2,2
0,1769995182.6989121,0.0,2,0.0573,0.0,0.0067,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,5.15,3.33,1.82,None,19.902915716171265,10.562,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,7,8,0,0,0,True,100.0,6.70875,0.0,4.125,0.0769,1.0,0.0417,0.0474,2016.0706546974152,20.0,2036.0706546974152,0.950823164951246,1,7,0
0,1769995182.6995237,0.0,2,0.0573,0.0,0.0067,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,7.35,4.49,2.86,None,19.902915716171265,5.71,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,7,8,0,0,0,True,100.0,6.70875,0.0,4.125,0.0769,1.0,0.0417,0.0474,2016.0706546974152,20.0,2036.0706546974152,0.950823164951246,1,7,0
0,1769995182.7254019,0.1,3,0.0885,0.0,0.0128,0.0499,9.4742,0.0,5.1696,0.0,0.0,0.0,6.68,4.86,1.83,None,19.941210985183716,6.092,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,9,12,0,0,0,True,100.0,7.055833333333333,0.0,5.5,0.1653,1.0,0.0735,0.0612,2044.8657328586905,30.0,2074.8657328586905,0.9556945566991696,1,9,2
0,1769995182.725906,0.1,3,0.0885,0.0,0.0128,0.0499,9.4742,0.0,5.1696,0.0,0.0,0.0,8.84,5.85,2.99,None,19.941210985183716,5.889,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,9,12,0,0,0,True,100.0,7.055833333333333,0.0,5.5,0.1653,1.0,0.0735,0.0612,2044.8657328586905,30.0,2074.8657328586905,0.9556945566991696,1,9,2
0,1769995182.7556021,0.1,4,0.1094,0.0,0.0162,0.0499,12.0109,0.0,5.1696,0.0,0.0,0.0,6.73,4.86,1.87,None,19.967575073242188,6.348,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,15,16,0,0,0,True,100.0,6.70875,0.0,4.125,0.1429,1.0,0.0707,0.0603,2068.52220399319,40.0,2108.52220399319,0.9527868099336403,1,12,3
0,1769995182.7561011,0.1,4,0.1094,0.0,0.0162,0.0499,12.0109,0.0,5.1696,0.0,0.0,0.0,7.44,4.49,2.95,None,19.967575073242188,5.841,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,15,16,0,0,0,True,100.0,6.70875,0.0,4.125,0.1429,1.0,0.0707,0.0603,2068.52220399319,40.0,2108.52220399319,0.9527868099336403,1,12,3
0,1769995185.8148634,3.2,6,0.1375,0.0,0.0187,0.0748,15.4796,0.0,7.7544,0.0,0.0,0.0,4.96,3.33,1.63,None,0.0013108253479003906,6.331,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,17,20,0,0,0,True,100.0,6.917,0.0,4.95,0.1191,1.0,0.074,0.0769,2080.512221018418,50.0,2130.512221018418,0.9455092420964247,8,9,3
0,1769995185.8153284,3.2,6,0.1375,0.0,0.0187,0.0748,15.4796,0.0,7.7544,0.0,0.0,0.0,7.16,4.49,2.68,None,0.0013108253479003906,5.755,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,17,20,0,0,0,True,100.0,6.917,0.0,4.95,0.1191,1.0,0.074,0.0769,2080.512221018418,50.0,2130.512221018418,0.9455092420964247,8,9,3
0,1769995185.8419893,3.2,7,0.1552,0.0,0.0213,0.0748,18.0163,0.0,7.7544,0.0,0.0,0.0,5.08,3.33,1.75,None,0.030608654022216797,5.711,True,None,sfc_cache_p2_2,0,None,24.99,0,99.0,23,24,0,0,0,True,100.0,6.708749999999999,0.0,4.125,0.1044,1.0,0.0713,0.0864,2080.512221018418,60.0,2140.512221018418,0.9397294763046227,10,11,3
0,1769995185.8424487,3.2,7,0.1552,0.0,0.0213,0.0748,18.0163,0.0,7.7544,0.0,0.0,0.0,7.4,4.49,2.92,None,0.030608654022216797,5.58,True,None,sfc_unique_p2_2,0,None,24.99,0,99.0,23,24,0,0,0,True,100.0,6.708749999999999,0.0,4.125,0.1044,1.0,0.0713,0.0864,2080.512221018418,60.0,2140.512221018418,0.9397294763046227,10,11,3
0,1769995185.8699398,3.2,8,0.177,0.0452,0.0306,0.0998,21.0375,4.5247,10.3392,0.0,0.0,0.0,6.92,4.26,2.66,None,0.05773043632507324,5.826,True,None,sfc_cache_p3_2,0,None,24.99,0,99.0,25,28,0,0,0,True,100.0,6.714642857142857,0.6189285714285714,4.714285714285714,0.1541,0.141,0.1024,0.0999,2123.9818851570963,70.0,2193.9818851570963,0.9016428820800922,22,3,3
0,1769995185.8704245,3.2,8,0.177,0.0452,0.0306,0.0998,21.0375,4.5247,10.3392,0.0,0.0,0.0,14.13,10.28,3.84,None,0.05773043632507324,5.594,True,None,sfc_unique_p3_2,0,None,24.99,0,99.0,25,28,0,0,0,True,100.0,6.714642857142857,0.6189285714285714,4.714285714285714,0.1541,0.141,0.1024,0.0999,2123.9818851570963,70.0,2193.9818851570963,0.9016428820800922,22,3,3
0,1769995185.898342,3.2,9,0.2005,0.0609,0.0464,0.1247,24.3944,6.0912,12.9239,0.0,0.0,0.0,5.74,3.43,2.31,None,0.08567571640014648,5.796,True,None,sfc_cache_p4_2,0,None,24.99,0,99.0,26,32,0,0,0,True,100.0,6.8128125,0.7290625,5.15625,0.1906,0.127,0.124,0.1324,2157.3996603129535,80.0,2237.3996603129535,0.8815431677787158,26,3,3
0,1769995185.8988602,3.2,9,0.2005,0.0609,0.0464,0.1247,24.3944,6.0912,12.9239,0.0,0.0,0.0,13.86,9.79,4.07,None,0.08567571640014648,5.604,True,None,sfc_unique_p4_2,0,None,24.99,0,99.0,26,32,0,0,0,True,100.0,6.8128125,0.7290625,5.15625,0.1906,0.127,0.124,0.1324,2157.3996603129535,80.0,2237.3996603129535,0.8815431677787158,26,3,3
0,1769995211.8463898,29.2,11,0.2163,0.0588,0.049,0.1497,26.8921,5.8789,14.9682,0.0,0.0,0.0,6.56,4.86,1.71,None,0.0002834796905517578,6.233,True,None,sfc_cache_p1_3,0,None,24.99,0,99.0,28,36,0,0,0,False,100.0,6.916944444444444,0.6480555555555555,5.5,0.1881,0.1164,0.1025,0.1491,2237.1110888843823,90.0,2327.1110888843823,0.8863750696253807,31,0,5
