No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770140315.5661926,0,1,0.0328,0.0,0.005,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.9,3.06,2.84,None,0.00013947486877441406,8.676,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0929,1.0,0.04,0.0639,2058.812579322086,10.0,2068.812579322086,0.9635570935265438,0,1,1
0,1770140315.5674858,0.0,1,0.0328,0.0,0.005,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.38,3.77,4.61,None,0.00013947486877441406,5.149,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0929,1.0,0.04,0.0639,2058.812579322086,10.0,2068.812579322086,0.9635570935265438,0,1,1
0,1770140315.603384,0.0,2,0.0732,0.0,0.013,0.0499,7.6677,0.0,4.9894,0.0,0.0,0.0,6.06,3.17,2.88,None,0.04388093948364258,5.535,True,None,sfc_cache_p2_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,11.833333333333334,0.0,11.0,0.1856,1.0,0.0707,0.0677,2090.3973843058347,20.0,2110.3973843058347,0.9527977589563018,0,5,1
0,1770140315.6038098,0.0,2,0.0732,0.0,0.013,0.0499,7.6677,0.0,4.9894,0.0,0.0,0.0,8.85,4.15,4.7,None,0.04388093948364258,5.04,True,None,sfc_unique_p2_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,11.833333333333334,0.0,11.0,0.1856,1.0,0.0707,0.0677,2090.3973843058347,20.0,2110.3973843058347,0.9527977589563018,0,5,1
0,1770140315.6399035,0.1,3,0.1099,0.0,0.0205,0.0499,11.8796,0.0,4.9894,0.0,0.0,0.0,5.84,3.33,2.52,None,0.08014249801635742,6.448,True,None,sfc_cache_p3_1,0,None,12.0,0,99.0,9,10,0,0,0,False,100.0,11.0,0.0,6.6,0.2189,1.0,0.0681,0.0677,2131.8706678532735,30.0,2161.8706678532735,0.9418961597074755,5,3,2
0,1770140315.6403563,0.1,3,0.1099,0.0,0.0205,0.0499,11.8796,0.0,4.9894,0.0,0.0,0.0,8.49,4.52,3.97,None,0.08014249801635742,5.077,True,None,sfc_unique_p3_1,0,None,12.0,0,99.0,9,10,0,0,0,False,100.0,11.0,0.0,6.6,0.2189,1.0,0.0681,0.0677,2131.8706678532735,30.0,2161.8706678532735,0.9418961597074755,5,3,2
0,1770140315.6708386,0.1,4,0.1411,0.0,0.0272,0.0748,15.7318,0.0,7.4841,0.0,0.0,0.0,5.93,3.06,2.87,None,0.11669611930847168,5.317,True,None,sfc_cache_p4_1,0,None,20.33,0,132.0,15,14,0,0,0,False,100.0,10.405,0.0,7.071428571428571,0.2152,1.0,0.0977,0.0671,2162.162031419285,40.0,2202.162031419285,0.9320110501431668,9,2,3
0,1770140315.6712637,0.1,4,0.1411,0.0,0.0272,0.0748,15.7318,0.0,7.4841,0.0,0.0,0.0,8.97,4.3,4.67,None,0.11669611930847168,5.129,True,None,sfc_unique_p4_1,0,None,20.33,0,132.0,15,14,0,0,0,False,100.0,10.405,0.0,7.071428571428571,0.2152,1.0,0.0977,0.0671,2162.162031419285,40.0,2202.162031419285,0.9320110501431668,9,2,3
0,1770140329.5809903,14.0,6,0.174,0.0,0.0348,0.1247,19.8713,0.0,12.4735,0.0,0.0,0.0,5.61,3.33,2.28,None,7.009506225585938e-05,5.925,True,None,sfc_cache_p1_2,0,None,20.33,0,132.0,16,18,0,0,0,False,100.0,10.222222222222221,0.0,9.166666666666666,0.1925,1.0,0.0829,0.0784,2189.9060640767684,50.0,2239.9060640767684,0.9163361684121826,12,3,3
0,1770140329.5814579,14.0,6,0.174,0.0,0.0348,0.1247,19.8713,0.0,12.4735,0.0,0.0,0.0,7.93,4.3,3.63,None,7.009506225585938e-05,5.308,True,None,sfc_unique_p1_2,0,None,20.33,0,132.0,16,18,0,0,0,False,100.0,10.222222222222221,0.0,9.166666666666666,0.1925,1.0,0.0829,0.0784,2189.9060640767684,50.0,2239.9060640767684,0.9163361684121826,12,3,3
