timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801685.920572;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;760.00;480.00;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;300.00;920.00;0.00;960.00;0.00;0.00;0.00;0.00
1772801685.9777982;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1140.00;720.00;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;450.00;1380.00;0.00;1120.00;0.00;0.00;0.00;0.00
1772801685.978844;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1140.00;720.00;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;450.00;1380.00;0.00;1120.00;0.00;0.00;0.00;0.00
1772801686.1299863;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;864.67;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;770.00;1680.00;0.00;1280.00;0.00;0.00;0.00;0.00
1772801686.1311698;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;864.67;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;770.00;1680.00;0.00;1280.00;0.00;0.00;0.00;0.00
1772801686.1884298;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2220.00;1009.34;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1090.00;1980.00;0.00;1440.00;0.00;0.00;0.00;0.00
1772801686.189563;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2220.00;1009.34;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1090.00;1980.00;0.00;1440.00;0.00;0.00;0.00;0.00
1772801686.24709;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2760.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1410.00;2280.00;0.00;1600.00;0.00;0.00;0.00;0.00
1772801686.2483006;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2760.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1410.00;2280.00;0.00;1600.00;0.00;0.00;0.00;0.00
1772801705.8654273;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;3070.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1672.33;2430.00;0.00;1600.00;310.00;0.00;0.00;0.00
1772801705.8661346;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;3070.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1672.33;2430.00;0.00;1600.00;310.00;0.00;0.00;0.00
1772801705.9142568;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;3450.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1784.66;2580.00;0.00;1600.00;684.67;0.00;0.00;0.00
1772801705.9156084;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;684.67;3450.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1784.66;2580.00;0.00;1600.00;684.67;0.00;0.00;0.00
1772801705.9607708;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.67;4167.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1784.66;2842.33;0.00;1600.00;834.67;0.00;0.00;0.00
1772801705.9615512;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1154.67;4167.00;1154.01;0.00;2360.00;1440.00;0.00;0.00;0.00;0.00;2020.00;0.00;0.00;2680.00;1784.66;2842.33;0.00;1600.00;834.67;0.00;0.00;0.00
1772801705.9951549;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1464.67;4557.00;1314.01;160.00;2510.00;1440.00;0.00;0.00;0.00;0.00;2330.00;0.00;0.00;2830.00;1784.66;2842.33;0.00;1600.00;984.67;0.00;0.00;0.00
1772801705.9959838;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1464.67;4557.00;1314.01;160.00;2510.00;1440.00;0.00;0.00;0.00;0.00;2330.00;0.00;0.00;2830.00;1784.66;2842.33;0.00;1600.00;984.67;0.00;0.00;0.00
1772801706.0293167;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1887.00;4787.00;1314.01;160.00;2510.00;1440.00;0.00;0.00;0.00;0.00;2330.00;0.00;0.00;2830.00;1784.66;2842.33;320.00;1600.00;1284.67;0.00;0.00;0.00
1772801706.0300713;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1887.00;4787.00;1314.01;160.00;2510.00;1440.00;0.00;0.00;0.00;0.00;2330.00;0.00;0.00;2830.00;1784.66;2842.33;320.00;1600.00;1284.67;0.00;0.00;0.00
1772801706.0646708;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;2660.00;1440.00;0.00;0.00;0.00;150.00;2560.00;0.00;0.00;2980.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801706.0655272;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;2660.00;1440.00;0.00;0.00;0.00;150.00;2560.00;0.00;0.00;2980.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.8883097;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;3392.33;1440.00;0.00;0.00;0.00;150.00;3030.00;0.00;0.00;3280.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.8892162;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;3392.33;1440.00;0.00;0.00;0.00;150.00;3030.00;0.00;0.00;3280.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.941159;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4124.66;1440.00;0.00;0.00;0.00;150.00;3500.00;0.00;0.00;3580.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.9429696;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4124.66;1440.00;0.00;0.00;0.00;150.00;3500.00;0.00;0.00;3580.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.9797602;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4856.99;1440.00;0.00;0.00;0.00;150.00;3884.67;0.00;0.00;3880.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801721.9807007;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4856.99;1440.00;0.00;0.00;0.00;150.00;3884.67;0.00;0.00;3880.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801722.021615;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4953.99;1980.00;0.00;0.00;0.00;150.00;3884.67;0.00;480.00;4180.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801722.023424;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;1951.67;4819.33;1394.01;240.00;4953.99;1980.00;0.00;0.00;0.00;150.00;3884.67;0.00;480.00;4180.00;1784.66;2842.33;320.00;1760.00;1284.67;0.00;150.00;310.00
1772801722.0735266;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;1554.01;400.00;4986.32;2210.00;0.00;0.00;0.00;150.00;3884.67;0.00;640.00;4330.00;1784.66;2842.33;320.00;1760.00;1434.67;0.00;150.00;310.00
1772801722.075348;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;1554.01;400.00;4986.32;2210.00;0.00;0.00;0.00;150.00;3884.67;0.00;640.00;4330.00;1784.66;2842.33;320.00;1760.00;1434.67;0.00;150.00;310.00
1772801722.107201;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;2210.00;0.00;0.00;0.00;150.00;3884.67;0.00;640.00;4330.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801722.1082127;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;2210.00;0.00;0.00;0.00;150.00;3884.67;0.00;640.00;4330.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801743.935215;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;2750.00;0.00;0.00;0.00;150.00;3884.67;0.00;1120.00;4630.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801743.936796;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;2750.00;0.00;0.00;0.00;150.00;3884.67;0.00;1120.00;4630.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801743.9740362;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;3290.00;0.00;0.00;0.00;150.00;3884.67;0.00;1600.00;4930.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801743.9752057;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;3290.00;0.00;0.00;0.00;150.00;3884.67;0.00;1600.00;4930.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.0048513;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;3830.00;0.00;0.00;0.00;150.00;3884.67;0.00;2080.00;5230.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.0062172;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;3830.00;0.00;0.00;0.00;150.00;3884.67;0.00;2080.00;5230.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.0418866;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4370.00;0.00;0.00;0.00;150.00;3884.67;0.00;2560.00;5530.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.043072;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4370.00;0.00;0.00;0.00;150.00;3884.67;0.00;2560.00;5530.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.0705554;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.071748;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.099055;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801744.1002414;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801777.9586236;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801777.9597838;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801778.047362;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801778.0485258;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
1772801778.0749516;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;374.67;2101.67;4969.33;2094.01;640.00;4986.32;4777.00;310.00;0.00;0.00;150.00;3884.67;320.00;2822.33;5680.00;1784.66;2842.33;320.00;2060.00;1434.67;0.00;150.00;310.00
