timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772802567.5141644;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3800.00;0.00;0.00;0.00;0.00;1889.32;2680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772802567.5147293;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3800.00;0.00;0.00;0.00;0.00;1889.32;2680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772802592.334938;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;3800.00;0.00;0.00;0.00;480.00;1889.32;2680.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00
1772802592.3359792;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;0.00;0.00;3800.00;0.00;0.00;0.00;480.00;1889.32;2680.00;0.00;0.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00
1772802592.3943279;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;3800.00;0.00;0.00;0.00;960.00;1889.32;2680.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00
1772802592.3953626;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1080.00;0.00;0.00;3800.00;0.00;0.00;0.00;960.00;1889.32;2680.00;0.00;0.00;0.00;0.00;600.00;0.00;0.00;0.00;0.00
1772802592.4537272;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1620.00;0.00;0.00;3800.00;0.00;0.00;0.00;1440.00;1889.32;2680.00;0.00;0.00;0.00;0.00;900.00;0.00;0.00;0.00;0.00
1772802592.4547954;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1620.00;0.00;0.00;3800.00;0.00;0.00;0.00;1440.00;1889.32;2680.00;0.00;0.00;0.00;0.00;900.00;0.00;0.00;0.00;0.00
1772802592.604856;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;0.00;0.00;3800.00;0.00;0.00;0.00;1920.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00
1772802592.6060731;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2160.00;0.00;0.00;3800.00;0.00;0.00;0.00;1920.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00
1772802592.6651943;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;0.00;0.00;3800.00;0.00;0.00;0.00;2400.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1500.00;0.00;0.00;0.00;0.00
1772802592.6664195;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;0.00;0.00;3800.00;0.00;0.00;0.00;2400.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1500.00;0.00;0.00;0.00;0.00
1772802592.725807;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;3800.00;0.00;0.00;0.00;2710.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802592.727123;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;3800.00;0.00;0.00;0.00;2710.00;1889.32;2680.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802609.3611565;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;4340.00;0.00;0.00;0.00;2710.00;2369.32;2980.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802609.3624682;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;4340.00;0.00;0.00;0.00;2710.00;2369.32;2980.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802609.4218225;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;4880.00;0.00;0.00;0.00;2710.00;2849.32;3280.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802609.4232056;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;0.00;0.00;4880.00;0.00;0.00;0.00;2710.00;2849.32;3280.00;0.00;0.00;0.00;0.00;1960.00;0.00;0.00;0.00;0.00
1772802609.4785495;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;150.00;160.00;4960.00;150.00;0.00;0.00;2860.00;2849.32;3440.00;310.00;0.00;0.00;0.00;1960.00;0.00;150.00;0.00;0.00
1772802609.480007;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;150.00;160.00;4960.00;150.00;0.00;0.00;2860.00;2849.32;3440.00;310.00;0.00;0.00;0.00;1960.00;0.00;150.00;0.00;0.00
1772802609.533818;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;450.00;400.00;4960.00;150.00;0.00;0.00;3160.00;2849.32;3440.00;850.00;0.00;0.00;0.00;1960.00;0.00;150.00;0.00;0.00
1772802609.535239;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3400.00;450.00;400.00;4960.00;150.00;0.00;0.00;3160.00;2849.32;3440.00;850.00;0.00;0.00;0.00;1960.00;0.00;150.00;0.00;0.00
1772802609.5889513;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3550.00;680.00;640.00;4960.00;150.00;0.00;0.00;3470.00;2849.32;3440.00;1160.00;0.00;0.00;0.00;2110.00;0.00;150.00;0.00;0.00
1772802609.5903816;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3550.00;680.00;640.00;4960.00;150.00;0.00;0.00;3470.00;2849.32;3440.00;1160.00;0.00;0.00;0.00;2110.00;0.00;150.00;0.00;0.00
1772802609.6436489;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3700.00;980.00;880.00;4960.00;150.00;0.00;0.00;3620.00;2849.32;3440.00;1630.00;0.00;0.00;0.00;2260.00;0.00;150.00;0.00;0.00
1772802609.6451542;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3700.00;980.00;880.00;4960.00;150.00;0.00;0.00;3620.00;2849.32;3440.00;1630.00;0.00;0.00;0.00;2260.00;0.00;150.00;0.00;0.00
1772802628.3818161;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4160.00;1124.67;880.00;4960.00;150.00;0.00;0.00;3770.00;2849.32;3440.00;1742.33;0.00;0.00;0.00;2720.00;0.00;150.00;0.00;0.00
1772802628.3827062;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4160.00;1124.67;880.00;4960.00;150.00;0.00;0.00;3770.00;2849.32;3440.00;1742.33;0.00;0.00;0.00;2720.00;0.00;150.00;0.00;0.00
1772802628.4145916;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4460.00;1547.00;880.00;4960.00;150.00;0.00;0.00;3770.00;2849.32;3440.00;2127.00;0.00;0.00;0.00;3020.00;0.00;150.00;0.00;0.00
1772802628.4154587;0.00;0.00;0.00;582.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4460.00;1547.00;880.00;4960.00;150.00;0.00;0.00;3770.00;2849.32;3440.00;2127.00;0.00;0.00;0.00;3020.00;0.00;150.00;0.00;0.00
1772802628.4468796;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4920.00;1874.00;880.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2127.00;0.00;0.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.4477673;0.00;0.00;0.00;582.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4920.00;1874.00;880.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2127.00;0.00;0.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.4769876;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;2264.00;1200.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2277.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.4778965;0.00;0.00;0.00;582.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;2264.00;1200.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2277.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.5065534;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;2686.33;1750.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2577.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.5074596;0.00;0.00;0.00;582.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;2686.33;1750.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2577.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.5364058;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3108.66;2300.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2877.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802628.5373502;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3108.66;2300.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;2877.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.434635;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.4366436;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.4861164;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.48813;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.5362244;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.5382817;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.5878723;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.5898507;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.7525373;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.7545948;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.8033457;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802644.8052728;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;150.00;0.00;0.00;4032.33;2849.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;150.00;0.00;0.00
1772802661.4646225;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;690.00;0.00;0.00;4032.33;3329.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;450.00;0.00;0.00
1772802661.465697;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;690.00;0.00;0.00;4032.33;3329.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;450.00;0.00;0.00
1772802661.493424;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;1160.00;80.00;80.00;4032.33;3479.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;760.00;160.00;150.00
1772802661.4945526;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;1160.00;80.00;80.00;4032.33;3479.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;760.00;160.00;150.00
1772802661.522084;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;1160.00;470.00;160.00;4032.33;3479.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;910.00;630.00;300.00
1772802661.5231438;0.00;0.00;0.00;582.00;0.00;582.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00;230.00;80.00;5000.00;3530.99;2850.00;4960.00;1160.00;470.00;160.00;4032.33;3479.32;3440.00;3177.00;0.00;150.00;0.00;3480.00;0.00;910.00;630.00;300.00
